userid,username,followers,tweets,profile_desc,location,verified,entities
1442294891036381186,shinyunaaaa_,260,9687,"{roblox username: haemin0102
joining acc for adopt me,psx, robux,clicker sim,and mining sim2 giveaways.
🇵🇭 || looking for adopt me rtds or robux rtd^^}",Her/ GMT+8,False,
1537264571068469249,heart1ys,271,117,"{🤍} she/her ♡🏴☁️ . . . ⇢ ꒰🐇꒱ @Kirofty ꒰🕊꒱ ▪︎ ashe {🖤} nisan:ellie + cloud ꒰580+, #heartiysproof꒱⇢ sponsos opened;info in carrd {🐚}",mm/mw services open! ♡ଓˎˊ˗,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9XYnHhq8Wv', 'expanded_url': 'http://heart1ys.carrd.co', 'display_url': 'heart1ys.carrd.co'}]}, 'description': {'hashtags': [{'start': 81, 'end': 95, 'tag': 'heartiysproof'}], 'mentions': [{'start': 29, 'end': 37, 'username': 'Kirofty'}]}}"
1351592421147217920,marimaiid,16281,1342,addicted to giving you bobux,안녕.🧃,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yg2En1aAkI', 'expanded_url': 'http://marimaiid.carrd.co', 'display_url': 'marimaiid.carrd.co'}]}}"
949094235751432194,TheUnstableCape,20,66,My life is about as organized as the $5 DVD bin at Walmart.,The Internet ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xnDFHdXdfJ', 'expanded_url': 'http://www.youtube.com/channel/UCt6swMHjmlCadMIrXNWqcJw', 'display_url': 'youtube.com/channel/UCt6sw…'}]}}"
877620058935013376,ObedientMas,17729,47315,Blender modeler,,False,
1509834999616643075,Buxxero,2,684,,,False,
1449607879946752002,OnlyTahls,1699,9876,"꒰ she/her ꒱ • 1.7k+ Olafs 🤍 //  LGBTQ+ Supporter ♡
❝I'm a little bit of a bitch~ ❞  O, L, H, A, N, M ♡
If you're reading this ollie, ily..",the moon ‹𝟹,False,
1327653771481145345,ToastDying,29,1161,"15 || i play terraria, roblox, and animal crossing mostly :) || #heartiyssupremacy #stancrvtix #kirosupremacy",he/it/xe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IyvSUBAIMH', 'expanded_url': 'https://www.twitch.tv/spookispooderz', 'display_url': 'twitch.tv/spookispooderz'}]}, 'description': {'hashtags': [{'start': 64, 'end': 82, 'tag': 'heartiyssupremacy'}, {'start': 83, 'end': 94, 'tag': 'stancrvtix'}, {'start': 95, 'end': 109, 'tag': 'kirosupremacy'}]}}"
1353817245357666305,RBXEventHunters,33953,2509,We're an unofficial community of Roblox Leakers bringing you the latest Leaks! | We're NOT affiliated with Roblox. | Managed by 1 person.,Roblox HQ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cH9lwZXgbb', 'expanded_url': 'https://linktr.ee/rbxeventhunters', 'display_url': 'linktr.ee/rbxeventhunters'}]}}"
1173938920364445696,babytrisha__,485,13836,꒰ა ♡ ໒꒱ pretty little angel | twitch streamer | 17 | https://t.co/YUm9NqGOrQ,she/her | st. tropez,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0jr1R2D8Km', 'expanded_url': 'http://twitch.tv/babytrisha/', 'display_url': 'twitch.tv/babytrisha/'}]}, 'description': {'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/YUm9NqGOrQ', 'expanded_url': 'http://babytrisha.carrd.co', 'display_url': 'babytrisha.carrd.co'}]}}"
1474437593420894209,Shekeep1,300,14594,heartiys supremacy: ••♡,ash | kiro | nisan | supremacy,False,
1269043631031234561,Taynty1,360,7853,❛ 300 + bunnies | goal 400 🌼🌿 she/her ꒷꒦ pfp by: @sushi_doodles_ - banner by @Blxsciim ┊ ༑ ࿐ྂ。roblox: itz_taylor25 ｡ﾟ•┈୨,,False,"{'description': {'mentions': [{'start': 49, 'end': 64, 'username': 'sushi_doodles_'}, {'start': 77, 'end': 86, 'username': 'Blxsciim'}]}}"
