userid,username,followers,tweets,profile_desc,location,verified,entities
1495712343149498375,EAGLE9934,3,46,"Roblox username: EAGLE9934
TikTok username: @eaglegamezyt",,False,"{'description': {'mentions': [{'start': 44, 'end': 57, 'username': 'eaglegamezyt'}]}}"
1280632147343216641,plebcy,127811,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1503033350621073409,Zach80141395,0,4,,,False,
1487722128447356929,jovanzdrav2012,2,108,Youtube,Поранешна Југословенска Републ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Qnqf7jJ22W', 'expanded_url': 'http://www.youtube.com/channel/ucypnkbndhihk79zlfz0677a', 'display_url': 'youtube.com/channel/ucypnk…'}]}}"
758906947659673600,prest4n,452471,1536,"21, puppetmaster @BuildIntoGames","Plano, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4EeIOO1M0A', 'expanded_url': 'http://prest4n.com', 'display_url': 'prest4n.com'}]}, 'description': {'mentions': [{'start': 17, 'end': 32, 'username': 'BuildIntoGames'}]}}"
1521461977868271618,Bestoprendo,459,1322,road to 500 followers | giveaway proofs are in my alts | my only alt @Dkyoo__,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/p4dTU967Ry', 'expanded_url': 'https://www.roblox.com/groups/11163431/THE-FLAMING-ZED#!/about', 'display_url': 'roblox.com/groups/1116343…'}]}, 'description': {'mentions': [{'start': 69, 'end': 77, 'username': 'Dkyoo__'}]}}"
1217194251240595456,ItsMisterVince,152,5630,Hi friend! I hope you are having an amazing day and please remember to stay happy!,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0jZ6X8Xu0N', 'expanded_url': 'https://youtube.com/c/MisterVinceIsGreat', 'display_url': 'youtube.com/c/MisterVinceI…'}]}}"
1470391377162870786,MultiplicatedD,41,770,"Content Creator, Roblox piggy modeler and animator.
still learning to script.
Creator of PCR.
Co-Owner of a soon to come game.",my house :),False,
1528067862987956227,SummerC01950826,1,35,Psx/roblox YT/ ROBLOX,,False,
1511472905141424128,ohqklana,2207,5027,--------(dm 2 sponsor) ! #lanastrusted,she/her #原神 & #RBLX,False,"{'description': {'hashtags': [{'start': 25, 'end': 38, 'tag': 'lanastrusted'}]}}"
1311977545735245825,StuuuC,10,766,COTD or Car Of The Day Posts Everyday Probably,,False,
1056053249470541824,Roblox_RTC,457314,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1499862298202157056,GjanaKozeta,2,57,sub to my channelhttps://www.youtube.com/channel/UCn4d6Zn_vRh_90hgHTPJW7Q,,False,
1528328467653197824,FreshFunTweet,0,2,V,,False,
26454367,lordimpaq,175,2325,Hominem et serviendum,"Lagos, Nigeria",False,
95023423,UberFacts,13670822,228284,The most unimportant things you’ll never need to know,🌎,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uVFxvFrYJP', 'expanded_url': 'https://www.instagram.com/uberfacts/', 'display_url': 'instagram.com/uberfacts/'}]}}"
2596762459,CookieCutterYT,3551,5753,use star code “candy” when buying robux or premium! I’m a Roblox adopt me YouTuber with 447k+ subscribers business contact: businesscookiecutter@gmail.com,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zErXT0VkZX', 'expanded_url': 'http://www.youtube.com/c/cookiecutter', 'display_url': 'youtube.com/c/cookiecutter'}]}}"
869263228370640896,denisfan92,5,77,stuck between wanting to run into a wall at 15 MPH on foot and slapping someone random and screaming compliments at them,pain,False,
16745055,Roblox,5130117,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1502396268626259973,okeeiias,426,3025,COMMS OPEN slow responses | i draw when im mentally ok 🎉 read carrd byf,she him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lpBUAydP1K', 'expanded_url': 'http://iyh.carrd.co', 'display_url': 'iyh.carrd.co'}]}}"
