userid,username,followers,tweets,profile_desc,location,verified,entities
1286491483428794369,Sephiyroth,1998,36727,94 yrs young • Ls taken: 0 (updated hourly)• Father of 12 • Block/Ratio/Mad Reply = I own you • Times i’ve been ratio’d: 0• (not a real nft they’re dumb),PFP: @SnowLeopard_Fan,False,
3025674465,KreekCraft,874981,30814,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1056053249470541824,Roblox_RTC,457553,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1466195776867033094,BloxzMedia,366,311,"Roblox News, Events, Community, and more!

Managed by @bloxkz_ & @NotBlitzRoblox",Metaverse,False,"{'description': {'mentions': [{'start': 54, 'end': 62, 'username': 'bloxkz_'}, {'start': 65, 'end': 80, 'username': 'NotBlitzRoblox'}]}}"
823928667474722816,AleeyDrawz,19,1106,"@AleeyDrawz said:
""i can be ur angle😇😇 or ur devil😈😈""

awooga",,False,"{'description': {'mentions': [{'start': 0, 'end': 11, 'username': 'AleeyDrawz'}]}}"
1316425624450457600,largurbal,0,70,,,False,
1296923552361451520,ssisterag123,25,1035,hi 🧍🏽‍♀️I post edits sometimes👹| I stan @KreekCraft and @DaRealMiniToon🏃‍♀️| She/Her 😇,,False,"{'description': {'mentions': [{'start': 40, 'end': 51, 'username': 'KreekCraft'}, {'start': 56, 'end': 71, 'username': 'DaRealMiniToon'}]}}"
1427370431401668625,TeiganMc09,0,151,,,False,
1413312547202142214,dareal_kingnoob,336,9129,I’m fine 🙃,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HKwfpIgqze', 'expanded_url': 'https://twitch.tv/dareal_kingnoob', 'display_url': 'twitch.tv/dareal_kingnoob'}]}}"
1255111848518651904,chizeled_,140680,3685,"250K+ subs: https://t.co/dZvpRFNhTM pfp/banner: @_gravity_b_
Merch: https://t.co/VfG9uJVzuP
Business: chizeled196@gmail.com",rawblox,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Kij83Fpvfa', 'expanded_url': 'https://direct.me/chizeled', 'display_url': 'direct.me/chizeled'}]}, 'description': {'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/dZvpRFNhTM', 'expanded_url': 'http://youtube.com/c/Chizeled', 'display_url': 'youtube.com/c/Chizeled'}, {'start': 68, 'end': 91, 'url': 'https://t.co/VfG9uJVzuP', 'expanded_url': 'http://chizeled.store', 'display_url': 'chizeled.store'}], 'mentions': [{'start': 48, 'end': 60, 'username': '_gravity_b_'}]}}"
1289038633564016646,AccountPlayzYT,13,1286,"hi, 14 years, homophobic (block me if you want) 🇳🇬🇰🇪","Illinois, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R5IcgnQykF', 'expanded_url': 'https://www.youtube.com/channel/UCdL846kKlXHKm4QxiiDrT1g', 'display_url': 'youtube.com/channel/UCdL84…'}]}}"
1467667107097812995,BEAST55052179,3,305,Ello,,False,
1372586027064430595,thiskittenismin,6,426,𝚒 𝚕𝚒𝚔𝚎 𝚌𝚊𝚝𝚜,,False,
1245114184293068803,Reverse_Froggy,225,4538,"🇧🇷Brazilian / 17 / Dyslexic / Small clothing designer on Roblox / I LOVE bread, cats and FNaF!💜🍞🐱🐻",🇧🇷Brazil🇧🇷,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9PHiwL3kzQ', 'expanded_url': 'https://www.roblox.com/users/461762242/profile', 'display_url': 'roblox.com/users/46176224…'}]}}"
1407824120331444226,FTeejhay,515,42185,"21, I like gaming and YouTube and roleplay and hugs",Katy Texas,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/g73kHPeD1n', 'expanded_url': 'https://heylink.me/teejhay3', 'display_url': 'heylink.me/teejhay3'}]}}"
1513567997482442754,jackosnison,3,241,Hi? welcome to my acc.,"Spaceship, Space",False,
4093077509,ftDerpy,66411,9602,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DuneSJbWzg', 'expanded_url': 'https://www.youtube.com/ftDerpy', 'display_url': 'youtube.com/ftDerpy'}]}}"
1136695770688737281,IvensTkm,8,149,"desenhista FALIDO 💯
_______________________

No social Links.",,False,
1469653652902141959,FofoPinguim,0,151,SOU UM PATO AGIOTA TU ME DEVE DINHEIRO,,False,
1417587809502826500,Roblox_RTC_BR,11877,8888,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1213919575969943552,MikeVerse_,61,3835,"Twitch Affiliated Streamer | 6’1 Content Creator , Film 🎥 Nerd , Chicken Finger Lover , Tiktoker , Youtuber and Co-Host of Your Mothers Popcorn 🍿 🎙Podcast",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XgTYmuWGzc', 'expanded_url': 'https://beacons.ai/mikeverse', 'display_url': 'beacons.ai/mikeverse'}]}}"
1249999728953249792,kok6chii,189,23465,child with a hendrix collection,,False,
930214288584839169,MaximumADHD,30670,28766,"The goofy ramblings of an ADHD-fueled game developer, with some cool informative tweets sprinkled here & there. I write code to push limits & raise the bar! 😎","(23, He/Him)",False,
1229818848687378432,Luigifan2162,829,19226,"Hey-o There. How's Everyones Day Going?

pfp by: @SlimeDev5

My Creation: @PotatoWillow216

I Love Making Edits and Memes

I'm 17",Meme Town,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1QsaT326Nr', 'expanded_url': 'https://youtube.com/c/MarioandFNAFfan216YT', 'display_url': 'youtube.com/c/MarioandFNAF…'}]}, 'description': {'mentions': [{'start': 49, 'end': 59, 'username': 'SlimeDev5'}, {'start': 74, 'end': 90, 'username': 'PotatoWillow216'}]}}"
1018901250946097153,Nana57571,171,10786,I play many games. Former CPRewritten player that joined in 2017. TOTW #247 Main Alt account: @nana57CPR,He/Him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hr21iHVTAH', 'expanded_url': 'https://www.getrevue.co/profile/nana57571', 'display_url': 'getrevue.co/profile/nana57…'}]}, 'description': {'mentions': [{'start': 94, 'end': 104, 'username': 'nana57CPR'}]}}"
1424419742111002630,Sunset_boiis,108,3371,Hello!/你好!/香港 🇭🇰/funky artist and Gacha guy/wth am I doing in my life/I make funny for you,Ur mom joke,False,
468569943,HendyaimPauline,410,56631,"earth bending - cameroonian - serie addict - ✊🏿 - stay positive, no matter what you're struggling with. God is great - Luke 17:32 is my verse for life.",,False,
1028715169696940034,cuttybbc,547,3575,Bmore native..Midwest perv...straight as an arrow…lover of large chest and open throats,"Indiana, USA",False,
