userid,username,followers,tweets,profile_desc,location,verified,entities
1518378638109933568,Alesh39375361,0,10,,,False,
984897073991602176,SonaDrawzStuff,122518,9487,"She/her, I like Roblox, Artist, swag!!! Priv: @DrawzSona
BUY MY MERCH!! 
https://t.co/eEI36EaWYE…","ur mom, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zSjg3dtNdt', 'expanded_url': 'https://youtube.com/channel/UC7M0Ygj8KNoM9u9TrvtlFGw', 'display_url': 'youtube.com/channel/UC7M0Y…'}]}, 'description': {'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/eEI36EaWYE', 'expanded_url': 'http://crowdmade.com/collections/so', 'display_url': 'crowdmade.com/collections/so'}], 'mentions': [{'start': 46, 'end': 56, 'username': 'DrawzSona'}]}}"
1056053249470541824,Roblox_RTC,457320,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1257431634711728128,ctquack,1206,34938,noel millers favorite twt user. . . Sage🫶,she/her - 17,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/E8AbINw6NF', 'expanded_url': 'https://ctquack.carrd.co/#', 'display_url': 'ctquack.carrd.co/#'}]}}"
1513255880330027012,JeanTor99565309,1,12,,,False,
1119682336843546625,Sans23451,304,15273,"A account where i talk about Ao Oni being in Super Smash Bros. Ultimate and other games.



banner and pfp by @PoForsmash",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/v0fC64URZ2', 'expanded_url': 'https://www.globalsmashroster.com/fighter/Ao%20Oni', 'display_url': 'globalsmashroster.com/fighter/Ao%20O…'}]}, 'description': {'mentions': [{'start': 110, 'end': 121, 'username': 'PoForsmash'}]}}"
4093077509,ftDerpy,66342,9600,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DuneSJbWzg', 'expanded_url': 'https://www.youtube.com/ftDerpy', 'display_url': 'youtube.com/ftDerpy'}]}}"
1516586135757082625,Shro0mieeeeee,14,458,I have the most extremely colest bio here 😎,,False,
1527418753557876762,ChaffRobux,1042,114,Free Robux giveaway 💵,United States,False,
1296531419133554690,Elliott9SZN,956,21591,"chase elliott, swiftie, she/her, 19, mat barzal and anthony beauvillier fanatic. #Isles #DallasCowboys #RollTide #LGM",your local isles enthusiast,False,"{'description': {'hashtags': [{'start': 81, 'end': 87, 'tag': 'Isles'}, {'start': 88, 'end': 102, 'tag': 'DallasCowboys'}, {'start': 103, 'end': 112, 'tag': 'RollTide'}, {'start': 113, 'end': 117, 'tag': 'LGM'}]}}"
1496595359656603649,thegermbeanpriv,50,930,16 | bi 🏳️‍🌈 | don't leak or you're blocked | this acc is SFW | bad luck til 12/13/28 | #SFGameUp #ConGanas #FTTB #SJSharks | 🇺🇲 🇲🇽 🇮🇱,Depression,False,"{'description': {'hashtags': [{'start': 88, 'end': 97, 'tag': 'SFGameUp'}, {'start': 98, 'end': 107, 'tag': 'ConGanas'}, {'start': 108, 'end': 113, 'tag': 'FTTB'}, {'start': 114, 'end': 123, 'tag': 'SJSharks'}]}}"
1524652480805498880,Bee67083616,3,39,Weeeeee,,False,
1280632147343216641,plebcy,127819,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1527800177641279488,MistermysterOne,0,32,,,False,
1341103193326010369,Jamespopoola7,41,1867,@Tofu Is the best :) Anybody that is following me Pls Go Follow @Tofu,,False,"{'description': {'mentions': [{'start': 0, 'end': 5, 'username': 'Tofu'}, {'start': 64, 'end': 69, 'username': 'Tofu'}]}}"
1166538336267202561,BlueNinjaGames1,437,6407,"Gamer, Dev, YouTuber, and a Twitter bird like you. Only Ws + Never taken an L + Block me, I OWN YOU. I fb YB fans #NFTSAREOVERPARTY #StandWithUkraine","The Metaverse, Roblox",False,"{'description': {'hashtags': [{'start': 114, 'end': 131, 'tag': 'NFTSAREOVERPARTY'}, {'start': 132, 'end': 149, 'tag': 'StandWithUkraine'}]}}"
1374037434288254980,honey_lair,17,665,the one and only account for All things Honey lair created by a ant aka me. Look forward to the honey lair awards,Your mom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/psjI0BPHHN', 'expanded_url': 'http://Shopbeeswarm.com', 'display_url': 'Shopbeeswarm.com'}]}}"
717006251880759296,LilyGia_,17791,19042,"Creator, Gamer, Affiliate 🎮 Gaming unboxings with a twist! Follow me for the latest Roblox Toys & Codes, News & More. Tweets are my own 🎨 Art: @mashiron_desu","Pennsylvania, United States",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UsSp2GYKsw', 'expanded_url': 'https://direct.me/Lilygia', 'display_url': 'direct.me/Lilygia'}]}, 'description': {'mentions': [{'start': 143, 'end': 157, 'username': 'mashiron_desu'}]}}"
1526866053917179904,jounosbsd,322,979,what's jouno doing? | proship dni,hourly. admin uses he/him,False,
1366767098932903937,Zosmos111,1866,1966,Hello! Call me Zos.💜Illustrator and mystic!~☆*°•♡Commissions: CLOSED•°*～☆,your mom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FMa1abaoXS', 'expanded_url': 'http://linktr.ee/Zosmos111', 'display_url': 'linktr.ee/Zosmos111'}]}}"
1511395434849308679,dd155davis,0,1,"Racing Photographer, Simracer, roblox builder.",,False,
1464056780409999363,SeE29710499,2,2,"WE DO NOT CONDONE CHILD LABOUR!
Roblox Games",Your Sink,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VDRrwmeaBD', 'expanded_url': 'https://www.roblox.com/groups/13038912/Child-Labour-Studios#!/about', 'display_url': 'roblox.com/groups/1303891…'}]}}"
2850532049,AlbertsStuff,1174763,10114,scoundrel,he/him,False,
1519818157195730947,darden_brooklyn,1,37,zendayaaaa,,False,
778450189627498496,VuxxVuxx,151925,4902,"Content Creator, Gamer & Musician
biz: contact@vuxvux.com",United States,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DlHWnaekPe', 'expanded_url': 'http://beacons.ai/vuxvux', 'display_url': 'beacons.ai/vuxvux'}]}}"
1382261222674862082,Naffy53635696,251,29045,"📸🎬
🙈🙉
ติ่งหลายด้อม 
หลักๆ น้องแพท🐇💖",มัมมี๊,False,
4630576153,youking_roblox,1,54,เเล้วเเต่เลยขิ้เกียด พิมพ์,,False,
1319854859387109376,Haxixe_com,24,947,"Só mais um jovem periférico.

https://t.co/1Z9hpdQ0zv",Expresso da meia noite,False,"{'description': {'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/1Z9hpdQ0zv', 'expanded_url': 'https://instagram.com/mxrtinszx_?igshid=YmMyMTA2M2Y=', 'display_url': 'instagram.com/mxrtinszx_?igs…'}]}}"
1510565530889031683,Yvone_Is_Me,473,20061,Just inactive,,False,
1460147913301000194,phcnkmit,1422,9514,ILYSMM: Violet 😻         ‹𝟹‹𝟹‹𝟹   1.4K raccoons and duolingo bebird,t/t ✦ sponsors open,False,
864655911037657088,Melonverse,2593,1235,"The team that brought you Chipotle, Clarks, KSI, Tai Verdes, Zara Larsson, and many more exciting Metaverse experiences. Welcome to the Melonverse.",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/q2teQg6juM', 'expanded_url': 'http://melonverse.com', 'display_url': 'melonverse.com'}]}}"
20039643,clarksshoes,53072,22602,Since 1825. The official page for Clarks. For help tweet us @clarkshelp,,True,"{'description': {'mentions': [{'start': 60, 'end': 71, 'username': 'clarkshelp'}]}}"
3298714936,PierreNaderp418,1,78,,,False,
1201893465795256325,haz3m_,25128,927,"15, swag devloper @quataun
i love @hardees loaded fries",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yJYj3cipMH', 'expanded_url': 'http://discord.gg/hazem', 'display_url': 'discord.gg/hazem'}]}, 'description': {'mentions': [{'start': 18, 'end': 26, 'username': 'quataun'}, {'start': 34, 'end': 42, 'username': 'hardees'}]}}"
1376211149708947457,rosedadolll,388,4444,🎀supreme king🎀., ♡,False,
1360454512188788737,Betikchy2,20,631,"Damn son, these bitches want some
Hey Freddie, can I umm
No bitch, you fucking dumb",Mirando una pantalla,False,
1413864035867635715,PremiosRoblox,1306,2646,"¿Quieres ser nominado en categorías como: mejor youtuber, mejor desarrollador o mejor juego de Roblox? Pues esta es tu cuenta 🥳",Twitter & Roblox🏆,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vGP81cbppv', 'expanded_url': 'http://solo.to/premiosroblox', 'display_url': 'solo.to/premiosroblox'}]}}"
