userid,username,followers,tweets,profile_desc,location,verified,entities
421387882,Kiestal,11468,97244,"ㅤ  𝖨,  𝖯𝖺𝗋𝗈𝖽𝗂𝖺.   𝖣𝖾𝗋𝗂𝗌, 𝖶𝗁𝗈𝗅𝖾𝗁𝖾𝖺𝗋𝗍𝖾𝖽𝗅𝗒  ♡","୨୧ㅤ   Beneath  the gleaming  moon-cradle
of the light,  laden  with  charm was moved
to sweet with joy, Chrystal   ❦︎

᯽ㅤ   To RP  :  1994 Oct, 24th.",False,
777328120776962049,skylar_6150,45,1488,gary numan and bella poarch stan,,False,
16745055,Roblox,5130439,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1288177973745446912,dressxcom,5513,752,"The largest metacloset of digital-only clothes, NFT fashion items and AR looks. Join our Discord community: https://t.co/JUTPHehOWa","Los Angeles, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lNzg7SbUSc', 'expanded_url': 'https://dressx.app.link/tt', 'display_url': 'dressx.app.link/tt'}]}, 'description': {'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/JUTPHehOWa', 'expanded_url': 'http://dsc.gg/dressx', 'display_url': 'dsc.gg/dressx'}]}}"
1333277058093473795,MinervaMinurvaa,664,566,"Moved accounts, new account is @KimberMeTimbers",@KimberMeTimbers,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/L8ukgz0jAo', 'expanded_url': 'https://youtube.com/channel/UCIs6jD3hAn7KyNYKKCLd4kA', 'display_url': 'youtube.com/channel/UCIs6j…'}]}, 'description': {'mentions': [{'start': 31, 'end': 47, 'username': 'KimberMeTimbers'}]}}"
1312527437608235008,SpideyHD_,232,4037,"Roblox YouTuber (2K+)⭐, Roblox Trader (180k+) 

Have any inquiries? 
Feel free to message me. (he/him)",Subscribe To SpideyHD,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/P3icqY5pFj', 'expanded_url': 'https://linktr.ee/RBLXPRO', 'display_url': 'linktr.ee/RBLXPRO'}]}}"
985359254184964096,SharkBloxYT,137571,3979,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
1476620042167066625,PeanutsUrl,29,183,"16. cool roblox lady
|check link for commission info|",Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R6CzIh6Dme', 'expanded_url': 'https://peanutsurl.carrd.co', 'display_url': 'peanutsurl.carrd.co'}]}}"
1105141980261240833,FallCheetah7373,67,6435,"I love playing Minecraft! He/him, 🇮🇳,Minor |#hermittwt #empirestwt | Redstoner|Likes to follow minecraft development!JE/BE|MC on PC: January 2020|linux?(idk)",Minecraft,False,"{'description': {'hashtags': [{'start': 44, 'end': 54, 'tag': 'hermittwt'}, {'start': 55, 'end': 66, 'tag': 'empirestwt'}]}}"
1334516651497320450,Walls171,69,1940,My bio. ADHD and other mental crap :D,He?/They,False,
752995648236982272,ProfessorValko,242,281,I write about brains and sometimes use one. Design enthusiast and proud uncle. Former moderator of the official #Minecraft Discord servers. He/Him,"California, USA",False,"{'description': {'hashtags': [{'start': 112, 'end': 122, 'tag': 'Minecraft'}]}}"
1137547196247601153,nanako_jpeg,28,36300,FUCK YOU DOJIMA,Your Junes,False,
1521186927063486464,dentnext1000_,12,275,Please follow me 😕,your basement =),False,
1519676316894871552,naruto_editscom,3148,110,"🔪slyce entertainment 🔪
join in our discord: Survive the killer
join in our roblox group: slyce entertainment for unlock 2 knives",,False,
