userid,username,followers,tweets,profile_desc,location,verified,entities
1498324322124976132,MilitaryTycoon,5180,140,"Official Twitter of Military Tycoon!
#Roblox #RobloxDev

Our Discord: https://t.co/AjVEUHxWxL",Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZgA6q3IHgC', 'expanded_url': 'https://bit.ly/MilitaryTycoonRoblox', 'display_url': 'bit.ly/MilitaryTycoon…'}]}, 'description': {'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/AjVEUHxWxL', 'expanded_url': 'http://discord.gg/militarytycoon', 'display_url': 'discord.gg/militarytycoon'}], 'hashtags': [{'start': 37, 'end': 44, 'tag': 'Roblox'}, {'start': 45, 'end': 55, 'tag': 'RobloxDev'}]}}"
1524942173833027585,prod9gyu,95,5828,en mis sueños txt y le sserafim hicieron un playground juntos,demolition lovers,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VzUkdMMu4A', 'expanded_url': 'http://txtsserafim.com', 'display_url': 'txtsserafim.com'}]}}"
1511029276174336008,MohamedKodar2,0,202,,,False,
1398884663297466369,ConnorAshmore9,18,142,idk what I’m doing here,,False,
1148620012418211843,Neatz0,4735,8308,neat youtuber with 22k subs | god first ❤️ | Business inquiry’s: neatzodums@gmail.com,toronto,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Po4nB8jnmK', 'expanded_url': 'https://www.youtube.com/c/Neatzo', 'display_url': 'youtube.com/c/Neatzo'}]}}"
858065622097436672,badimo,603689,2078,Official Twitter account for Badimo. We made #Jailbreak on @Roblox!  Created by @asimo3089 and @badccvoid.,Jailbreak,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2DgW3cHl06', 'expanded_url': 'http://jb.badimo.org', 'display_url': 'jb.badimo.org'}]}, 'description': {'hashtags': [{'start': 45, 'end': 55, 'tag': 'Jailbreak'}], 'mentions': [{'start': 59, 'end': 66, 'username': 'Roblox'}, {'start': 80, 'end': 90, 'username': 'asimo3089'}, {'start': 95, 'end': 105, 'username': 'badccvoid'}]}}"
16745055,Roblox,5129463,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1353935775914729472,JB_Drone,1351,10166,"Youtuber 📸
Roblox Developer 🔨
Roblox Player 🕹️
Blender Modeler 🖌️
Thumbnail / Logo Designer 🎨
Discord 🎧 : RavenBeast296#3741 
CLICK HERE FOR MY LINKS! 👇",1 Million Dealership,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6mvelsVit4', 'expanded_url': 'https://flow.page/ravengames', 'display_url': 'flow.page/ravengames'}]}}"
335537397,TamashiiHiroka,80895,21882,Artifact of the 2000's internet. YouTube fossil. Screeches about Pokemon. Floor sitter.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mlYnEPkKVf', 'expanded_url': 'https://www.youtube.com/user/TamashiiHiroka', 'display_url': 'youtube.com/user/TamashiiH…'}]}}"
1486742357735198722,YTBluehazard,17,116,Bisexual/likes femboys/freaky,"Las Vegas, NV",False,
1248415950497431559,yeptheboys,264299,1115,JOSHDUB | MULLY | EDDIE | NARRATOR | JUICY,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HMc166TFKl', 'expanded_url': 'https://mylinks.ai/yeptheboys', 'display_url': 'mylinks.ai/yeptheboys'}]}}"
1415501248288153601,Wolfy_MoonZz,398,11006,Priv: @LunaMoonPrivZz | Affiliated | 344k on twitch (real) | business email: wolfymoonofficialzz@gmail.com | 17 | https://t.co/5KGuSb9u3Z,she/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lh4UbqoW3q', 'expanded_url': 'https://twitch.tv/wolfy_moonzzz', 'display_url': 'twitch.tv/wolfy_moonzzz'}]}, 'description': {'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/5KGuSb9u3Z', 'expanded_url': 'http://discord.gg/YnpxM2X4q9', 'display_url': 'discord.gg/YnpxM2X4q9'}], 'mentions': [{'start': 6, 'end': 21, 'username': 'LunaMoonPrivZz'}]}}"
1466748959347642373,Nicoacha88ok,239,15283,"Rebuscado, metalero, fierrero, jodon
No solo soy una cara bonita, también hago alfajores
Speak friend and enter and may the force be with you",Republic of Molossia,False,
140492451,AAdrianRamos,614,8386,Ideología RiveroPlatense,,False,
1534124612950315010,Malinka34450854,0,17,Hejka mam na imię Róża i mówią na mnie Różyczka i mam 12 lat :),,False,
15383636,Vans,1278359,59451,The official Vans Twitter.,"California, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hZbNWPLx05', 'expanded_url': 'http://www.vans.com', 'display_url': 'vans.com'}]}}"
1484488012163649540,TimoPkw,0,9,,,False,
1393030765663989774,LivetopiaGame,18311,2177,"OFFICIAL LIVETOPIA  GAME: 

Be what you want, and do what you want! IT'S YOUR WORLD

#Livetopia #ItsYourWorld

OFFICIAL BUSINESS: contact@livetopia.com",Topia City ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/r4XN22zCLr', 'expanded_url': 'https://www.youtube.com/c/Livetopia?sub_confirmation=1', 'display_url': 'youtube.com/c/Livetopia?su…'}]}, 'description': {'hashtags': [{'start': 85, 'end': 95, 'tag': 'Livetopia'}, {'start': 96, 'end': 109, 'tag': 'ItsYourWorld'}]}}"
1505313799989047299,goguryeoball,0,21,"Big in Countryballs. Also, I'm going to do some investigating.",Why should I tell you guys?,False,
1060610651901566978,xmarcelow3,24375,164,https://t.co/YP9Mj51GX8 https://t.co/dL6M1Lfs4t,,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YP9Mj51GX8', 'expanded_url': 'http://youtube.com/xMarcelo', 'display_url': 'youtube.com/xMarcelo'}, {'start': 24, 'end': 47, 'url': 'https://t.co/dL6M1Lfs4t', 'expanded_url': 'http://instagram.com/xmarcelow3', 'display_url': 'instagram.com/xmarcelow3'}]}}"
1337795610875924482,ZeroWyZ,2,9,"Discord :
ZeroWyZ#3943",,False,
