userid,username,followers,tweets,profile_desc,location,verified,entities
1064249747354124290,Gpm231RBLX,36,2628,Guitar Player. Programmer,Discord: gpm231#9505,False,
1265670593896239106,Empticius1,2704,11199,"20 | Alien 👽 | university student | Roblox Developer | Multi-Millionaire Don't take anything serious, if you do you stupid.",Purpillion ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XstgUz1oep', 'expanded_url': 'https://www.roblox.com/users/990392711/profile', 'display_url': 'roblox.com/users/99039271…'}]}}"
1356299784571801602,DEmpireLeaks,31484,879,"~ 𝙁𝙖𝙣 𝙋𝙖𝙜𝙚 ~ The best, fastest Info & Leaks to keep you up to date on Driving Empire! Follow the official Driving Empire twitter account: @_DrivingEmpire",Helpful Links ➩,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pu0iZcO2PZ', 'expanded_url': 'https://linktr.ee/DEmpireLeaks', 'display_url': 'linktr.ee/DEmpireLeaks'}]}, 'description': {'mentions': [{'start': 138, 'end': 153, 'username': '_DrivingEmpire'}]}}"
1480637166111887365,tqheejin,241,3131,yo y gowon comiendo tortilla,she/he,False,
879821258225057794,sicksanityy,893,20482,"🤎— ❝ #HuTao Wanter ! ❞

⟿ Gay || Ace ✧ ◦ They ៸៸ Them 👻
Ily ❥ S : X : K : R : M

♡ ~ Follow ;; @Xoro_The_Ferret",PFP by: @Iconicleah,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HX2PWfvdlS', 'expanded_url': 'https://en.pronouns.page/@sicksanityy', 'display_url': 'en.pronouns.page/@sicksanityy'}]}, 'description': {'hashtags': [{'start': 5, 'end': 11, 'tag': 'HuTao'}], 'mentions': [{'start': 95, 'end': 111, 'username': 'Xoro_The_Ferret'}]}}"
1338234445048983552,StripedSupremes,0,76,cool,,False,
1257985458908299265,LAgurlzRBLX,178568,790,🌴🎠 black island girl with 200M+ visits • @IntranceRBX is my partner in crime 🔱🧜🏽‍♀️ https://t.co/KlQuR1kvst • #starvingartistsrbx,Jamaica,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3s0b9ULrNL', 'expanded_url': 'https://www.roblox.com/users/191961778/profile', 'display_url': 'roblox.com/users/19196177…'}]}, 'description': {'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/KlQuR1kvst', 'expanded_url': 'http://discord.gg/starvingartists', 'display_url': 'discord.gg/starvingartists'}], 'hashtags': [{'start': 110, 'end': 129, 'tag': 'starvingartistsrbx'}], 'mentions': [{'start': 41, 'end': 53, 'username': 'IntranceRBX'}]}}"
1329786631453339648,NotThatHazem,1716,13472,no I don't own plz donate (I got in a ksi video tho),Egypt 🇪🇬,False,
1056053249470541824,Roblox_RTC,457311,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1504973341261770754,TheSp3dKid,100,5217,"12, bi, autistic, ADHD, OCD, Depression, PTSD. He/They/It/Bruh/Void/Yeet/Poison/Neon/Skull/Rot/Moon. I make memes. I follow back. I stole your grandma btw.",,False,
1526471801269780481,Elab16879473,2,63,Hello im KittyBlossom! I made this twitter acc i need robux so i am going to be selling stuff in adopt me! Trusted but dont have any proofs. I follow back :D,,False,
