userid,username,followers,tweets,profile_desc,location,verified,entities
4473724636,hiddenroblox,26,76201,I give facts about ROBLOX. so if your A stalker go away,,False,
1058197684476088320,ReniRenitoYT,2423,10286,"25✨YOUTUBER Y DEV, R.H. NIVEL. 2,5K+🦌 Él Rey de los Renos. (ÉL) (HE/HIM)🦌❄️| ROBLOX - CUENTA ADULTA 🔥Universitario PFP: @Fred_quper | 🇲🇽 |",Royale High,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W71mhHUB4V', 'expanded_url': 'https://www.youtube.com/channel/UCsKfCACyULfVEmut-g3e8FQ', 'display_url': 'youtube.com/channel/UCsKfC…'}]}, 'description': {'mentions': [{'start': 120, 'end': 131, 'username': 'Fred_quper'}]}}"
1537953699997229056,Mxntal777,2,26,,,False,
1529136959150604291,noovakan,45,212,"GIVING AWAY RØBUX & VBUCKS AND OTHER GIFTS CARDS🎁🎁🎁🎁
CLICK ON MY LINK BELOW
👇👇👇👇","California, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zsWMSZZYxO', 'expanded_url': 'https://beacons.ai/novakan3', 'display_url': 'beacons.ai/novakan3'}]}}"
1462123986515595264,4r7hurg4m3z,5,44,"Tenho um canal no youtube ainda iniciante espero que gostem ( = 

Link do canal : https://t.co/IUORI8vU3x

Tenham um bom dia !",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IUORI8vU3x', 'expanded_url': 'https://www.youtube.com/channel/UC21Kvlyk1YwDK9xpPb7BjZA', 'display_url': 'youtube.com/channel/UC21Kv…'}]}, 'description': {'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/IUORI8vU3x', 'expanded_url': 'https://www.youtube.com/channel/UC21Kvlyk1YwDK9xpPb7BjZA', 'display_url': 'youtube.com/channel/UC21Kv…'}]}}"
1417587809502826500,Roblox_RTC_BR,11867,8862,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
3025674465,KreekCraft,874286,30812,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1270461135834275842,Nobodygamer2,31,964,"7 digit, hopefully getting 8 soon😣🤞 - hrncfl main - hoping to get some nice number 1 scores soon 🤞😣 - steve main in - owner of St. Paul MN","Rank 1,708,723",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gSVUpwFgGa', 'expanded_url': 'https://osu.ppy.sh/users/124493', 'display_url': 'osu.ppy.sh/users/124493'}]}}"
1491591765601800192,GracexPlays_123,8,115,Hi! I'm LovexGrace and I'm a small Roblox YouTuber! I like to make edits! #StandingWithUkraine,,False,"{'description': {'hashtags': [{'start': 74, 'end': 94, 'tag': 'StandingWithUkraine'}]}}"
1056053249470541824,Roblox_RTC,457161,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
