userid,username,followers,tweets,profile_desc,location,verified,entities
615510542,Vexuize,14,426,24 | 13 year Roblox Veteran | Pony Fan | Wrestling Fan | Epic Gamer,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/f0Q99EQT9y', 'expanded_url': 'http://www.roblox.com/User.aspx?ID=849088', 'display_url': 'roblox.com/User.aspx?ID=8…'}]}}"
3430592104,EvanZir,30377,23261,"📱 Social Media Specialist @GamefamStudios 
🛠️ Game Producer @Roblox 
🎵 Soundtrack Composer 
📷 Photographer 
📧 Business Contact: evanbear1twitch@gmail.com","Nashville, TN",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WSF524TD31', 'expanded_url': 'https://linktr.ee/Evanbear1', 'display_url': 'linktr.ee/Evanbear1'}]}, 'description': {'mentions': [{'start': 26, 'end': 41, 'username': 'GamefamStudios'}, {'start': 60, 'end': 67, 'username': 'Roblox'}]}}"
16745055,Roblox,5130400,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1512806113296670721,GFggfdg,13,118,"ThisGuy Games is a Game Studio on roblox what creates games on the website Roblox!

My Main Twitter Account is @TylerOnRoblox",,False,"{'description': {'mentions': [{'start': 111, 'end': 125, 'username': 'TylerOnRoblox'}]}}"
1305239266969124865,mushyfatbird2,24,1869,"Born with disabilities and autism, who  sometimes punishes people who disrespect my opinions or spams me","Charlotte, NC",False,
3248813666,EvilArtist_,34927,12590,"Art Lead @PlayMermaidLife 🥮 2D/3D Artist, UGC creator, dev & contractor @Roblox 🍓 she/her 🍰","San Mateo, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/D9mJMLnhvd', 'expanded_url': 'https://evilartist.com', 'display_url': 'evilartist.com'}]}, 'description': {'mentions': [{'start': 9, 'end': 25, 'username': 'PlayMermaidLife'}, {'start': 72, 'end': 79, 'username': 'Roblox'}]}}"
1313906009602224128,KiddzZach,101,556,"Artist/Commissioner/Cartoonist
Commissions are closed
OFFLINE OVER THE SUMMER
#RTC member",United States of America,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dTVEHW6V4R', 'expanded_url': 'https://resite.link/InZachnito', 'display_url': 'resite.link/InZachnito'}]}, 'description': {'hashtags': [{'start': 78, 'end': 82, 'tag': 'RTC'}]}}"
1240709806547222528,DJNinjaRoblox,3916,7215,Hi Im ⚔️ DJ Ninja ROBLOX ⚔️ a British 🇬🇧 Roblox Youtuber with 5K+ subscribers 👀 and a ⭐ #RTC member Banner by @FlameNinja1200 and pfp by @LightGFX__  🇺🇦,i live under a rock ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/loZhDf5dCw', 'expanded_url': 'http://youtube.com/c/djninjaroblox', 'display_url': 'youtube.com/c/djninjaroblox'}]}, 'description': {'hashtags': [{'start': 88, 'end': 92, 'tag': 'RTC'}], 'mentions': [{'start': 110, 'end': 125, 'username': 'FlameNinja1200'}, {'start': 137, 'end': 148, 'username': 'LightGFX__'}]}}"
1111588502548832256,GloriousTroller,37,1132,NO,Troll Land,False,
1454544625948151808,DevBxxst,2,12,,,False,
1251982846299955202,ElitRBLX,596,268,14┃3D-Modeler & Builder┃ 150M+ contributed visits,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RoQKnh4SUl', 'expanded_url': 'https://www.roblox.com/users/908408094/profile', 'display_url': 'roblox.com/users/90840809…'}]}}"
1401912857382440961,FusionPlaysOnYT,1721,14205,Goodbye | Bestie forever: Mist ❤️❤️❤️,India ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Zj2i3sbcxd', 'expanded_url': 'https://youtube.com/channel/UCJZmRIc8wwKRjUM7Zdded5g', 'display_url': 'youtube.com/channel/UCJZmR…'}]}}"
1411944667646763008,ZiddyRB,6202,488,,,False,
1307770374650826752,deathslinder,4,202,fuvy :3,,False,
1235005904325611521,Gl_acial,5931,17483,"update: I’ve still never taken an L, or been Ratiod. | Gaming expert | Rap Expert | Hater | Facts only & 100% honest 🤷‍♀️ | Everyone’s 🐐",Block To Submit Defeat ,False,
1232444908151201792,sparkzity,86,4608,"Sup, I'm Sparkz✌🏽, 16yr old gurl that loves to laugh😂 | ROBLOX YT Content Creator With Over 300+Sparkyz🌃 | Follow for more goofy tweets! 💯",where sparkz fly high⚡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aOLUrSNWhW', 'expanded_url': 'https://www.youtube.com/c/Sparkzity', 'display_url': 'youtube.com/c/Sparkzity'}]}}"
1263187198586863618,pepijnjonas,305,1306,He/Him | Developer | #RTC | Clothing Designer | PFP BY @RothaMoni,Roblox,False,"{'description': {'hashtags': [{'start': 21, 'end': 25, 'tag': 'RTC'}], 'mentions': [{'start': 55, 'end': 65, 'username': 'RothaMoni'}]}}"
1102753945733267463,LuvNancyWheeler,236,4761,"Yun-Jin, Zarina, Jane,Haddie, Kaitlyn, Emma, Laura, and Jessica Rabbit stan.
 I wanna marry Dylan and let him have my heart",,False,
1205937723154022405,mrnoobgamerhd,55,5417,Shaping the way tweets are made and pissing off people in reply sections.(For fuck sake the name is satire do I really have to put that here now),Beijing,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vkwd7OP7jP', 'expanded_url': 'http://www.gov.cn', 'display_url': 'gov.cn'}]}}"
1428928853997756416,BOB_WITH_TEM,189,990,"No.1 smartest student
Single X, Taken X, GAMER
I only take Ws, No(e)L(le)s!
I OWN @KrisDeltarune
IQ above 200
Bluebirds RULE!
Block = unintelligent lightNERD",Smartopia,False,"{'description': {'mentions': [{'start': 82, 'end': 96, 'username': 'KrisDeltarune'}]}}"
1400194705875472387,sam_lovesroblox,144,2201,i don’t play roblox!! muslim!!! im not a stan of any musician (especially kpop idols)!! influencer!! inspirational quotes!!! AR 56! 🇸🇴 (mostly satire!!!),": ̗̀➛ she/her
: ̗̀➛ black
: ̗̀➛ 5teen
╰┈➤ card byf",False,
