userid,username,followers,tweets,profile_desc,location,verified,entities
1251200313232707588,BunnyMaskStudio,250,14869,"Roblox Dev 🔨 ~ Owner of @RiddlingGames❓~ Voice actor sometimes🎙️, artist other times 🎨. all times mentally unstable 🤪.",Where memories sleep,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/o027dSoW6V', 'expanded_url': 'https://linktr.ee/Circuspotato', 'display_url': 'linktr.ee/Circuspotato'}]}, 'description': {'mentions': [{'start': 24, 'end': 38, 'username': 'RiddlingGames'}]}}"
901894986836279296,Bloxy_News,655684,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
1375633260533846020,venusian_doll,6167,8677,taurus princess ♉︎,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hKn7TlVnXt', 'expanded_url': 'http://terriaxo.com', 'display_url': 'terriaxo.com'}]}}"
1444466595867205635,ratiobot2789284,272,1898,babytron & smash ultimate!,they/them,False,
16745055,Roblox,5131412,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
91286237,dickyhmn,300,10505,Geodetic Engineer | Professional daydreamer | Just try to explore and discover our earth |,"Jakarta, Indonesia",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/brB1hobASY', 'expanded_url': 'http://justqi.deviantart.com/', 'display_url': 'justqi.deviantart.com'}]}}"
1509230261317238787,Blueber50447944,0,1,,,False,
1438609823835250692,TheRadiantDev,87,99,game designer // Founder @PlayFredbear lazy roblox gamedev // pfp by @foxxive,The Metaverse | he/him | 18,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cKChc1zkHK', 'expanded_url': 'https://www.roblox.com/users/1765007248/profile', 'display_url': 'roblox.com/users/17650072…'}]}, 'description': {'mentions': [{'start': 25, 'end': 38, 'username': 'PlayFredbear'}, {'start': 69, 'end': 77, 'username': 'foxxive'}]}}"
1383648497388249093,Raviesh8,4,73,idk,"Lucknow, India",False,
1469574570583552001,yud1krnwn_,585,2366,"zauth1store menyediakan :
• prabayar
• pascabayar
• topup game
• tf Bank / E-money
• sosial media",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bRSvNWVFn2', 'expanded_url': 'https://linktr.ee/zauth1store', 'display_url': 'linktr.ee/zauth1store'}]}}"
1514253090463043585,milliongamertmk,0,1,This is mostly my Roblox Funny Moments but there will also be other stuff here,,False,
1251677662810042371,model8197,320168,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
1505196725987799041,StevensNotes1,7,431,"There are may versions of me,we are all different but we are not similar We think in different ways we act in different ways, but we dont know who we truly are",,False,
865593156288602112,Jonah_RBX,10264,4602,"18 / Star creator / Roblox Developer

Doing the RTC spread positivity challenge. (/j)

Formerly ""R_obotz""",🇲🇦,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0QbU9pGN3h', 'expanded_url': 'http://discord.gg/XnqRfbZ', 'display_url': 'discord.gg/XnqRfbZ'}]}}"
1486985242816950272,KatherineLayag,2,4,Hi,,False,
1056053249470541824,Roblox_RTC,457496,24466,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1427888839398289409,how78320065,12,1660,pfp: @arrowiist | im still a piece of garbage,blending into your couch,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LmE6Fl3Dn8', 'expanded_url': 'https://www.roblox.com/users/497958779/profile', 'display_url': 'roblox.com/users/49795877…'}]}, 'description': {'mentions': [{'start': 5, 'end': 15, 'username': 'arrowiist'}]}}"
1421045033533313024,smoothiescool,256,18577,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1429147364040839169,DaBloxyNews,1354,3687,"Giving #Roblox News For You 📰 | Updates, Drama, and More | *Not affiliated with the Roblox Corp*| Owned by @DaniTheDev_",Da Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mPy7ZCmZBD', 'expanded_url': 'https://www.roblox.com', 'display_url': 'roblox.com'}]}, 'description': {'hashtags': [{'start': 7, 'end': 14, 'tag': 'Roblox'}], 'mentions': [{'start': 107, 'end': 119, 'username': 'DaniTheDev_'}]}}"
10228272,YouTube,75495506,44873,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
786785562816458753,LawofRivia,163,38635,he/him,,False,
991472117815365632,vminbibi,922,129326,"the most beautiful moment is yet to come, thursday's child.",she/her 19,False,
893954984978657280,420jihyo,698,23428,ami? ami!,🇪🇨  she/her  18,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IskhajmFlf', 'expanded_url': 'http://puginarug.com', 'display_url': 'puginarug.com'}]}}"
1280173391673282561,soneblris,240,9500,this is a reem stan account 🌱,she her 20,False,
1469349392008114177,grapejuulpod,74,5085,"friends who win fraction bingo together, stay together",krusty krab,False,
1473167023773347840,siebawf,45,1681,chad but gay?,add ur location,False,
1458385089411235847,marie_primero,3,93,hi,,False,
1405031993201500160,sanri0wh0re1013,37,985,💌 I’m so awesome 💌,,False,
1495763641848983556,Atirahgal1039,456,3514,"13 years old (Minor age)
Gender: Female
Sexuality: Aromantic and Asexual
I love drawing and my friends
I'm a Anpanman Fan Lmao",,False,
1365139323289362433,SpicyZuCinnamon,259,1256,This is spicy but not sussy 😁 priv: _,WHITE VOID,False,
1449579260902060033,CaAneros,0,265,M,,False,
2883884077,newsasia360,950,122312,Bringing the World Together..,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4Cb1Y3lwZt', 'expanded_url': 'https://newsasia.co', 'display_url': 'newsasia.co'}]}}"
1442134067793698831,730puck,45,110,,"Orlando, Florida",False,
1444547538145751042,hiiroesmio,73,8947,if i was a cat i would probably go wroaaaa,el ella ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/s7L0ijf6Px', 'expanded_url': 'http://renjun.te.amo.com', 'display_url': 'renjun.te.amo.com'}]}}"
1320928340778258432,MinisterDan5,16,16,"--- Man of God
--- Street Preacher
---  @Roblox Builder
--- GFX Maker  
--- 15 yrs
I know, I know. And, yes. I am a 15 year old preacher.",,False,"{'description': {'mentions': [{'start': 40, 'end': 47, 'username': 'Roblox'}]}}"
1491334631555141633,shiitaal_b,32,528,Interior Styling | Writer | Travel Photography,,False,
