userid,username,followers,tweets,profile_desc,location,verified,entities
940218702695419904,Tae_fetish,389,23468,"they/them ✦#'°.  Royale high user, #taaesproofs;•
|| Married to Halloween 2020;🌟« 
♡ Mango & Maria ♡ @Antizxll ♡ ‧₊˚ - TGCF enthusiast ✦",Cher♡Vix♡Leo♡Amor♡ Bannerbyme,False,"{'description': {'hashtags': [{'start': 35, 'end': 47, 'tag': 'taaesproofs'}], 'mentions': [{'start': 101, 'end': 110, 'username': 'Antizxll'}]}}"
1475192075406745615,luvhalba,2443,10228,"Hello! doing Rh & robux gws!!
#Albitaproofs / #AlbaaSupremacy 🥹💜",,False,"{'description': {'hashtags': [{'start': 30, 'end': 43, 'tag': 'Albitaproofs'}, {'start': 46, 'end': 61, 'tag': 'AlbaaSupremacy'}]}}"
1516771160385630215,RRobloxisdabest,0,11,I love building and i'm a roblox player,,False,
812141434547605504,Ash_ebot,11,57088,"Alone on a fridey night? juts remember, yeehaw",,False,
1428031517595299843,elleeanifah,1,156,Shrek,,False,
1521523192665640961,JellycloudyStar,3,35,"hello!🌙
-----------
(◍•ᴗ•◍)
---------
she/her
-----------
i love my cousins

(･ω･)つ☁️",,False,
1447634225549565959,not__bri,1224,14206,"✩ || #鬼龍紅郎 #LilySupremacy ·˚ ༘ • || ꒰ 𝙻𝚘𝚖𝚕𝚜: 𝙻, 𝙷, 𝙼, 𝙻 𝚊𝚗𝚍 𝚖𝚘𝚛𝚎 ꒱ ˖♡ || ✶ Pretty Wife : @Reqi_notfound ✶ .. lily wyd, wru?",behind your door,False,"{'description': {'hashtags': [{'start': 5, 'end': 10, 'tag': '鬼龍紅郎'}, {'start': 11, 'end': 25, 'tag': 'LilySupremacy'}], 'mentions': [{'start': 89, 'end': 103, 'username': 'Reqi_notfound'}]}}"
1297619310907719681,ex0tiicgutz,1073,23897,"He/they

💌 Married to @sfxtdreams

Banner made by: @TrixiePlays_Alt

Mw: @MintFrogkie @TogeHekigiri @1_g0t_n0_NaM3 & @DokjasSacrifice

愛してる！

✧ ♡ ✧",@kurom1qt ♡ - #ravenistrusted,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qaIt3Qxwgs', 'expanded_url': 'https://ex0tiicgutz.carrd.co/#', 'display_url': 'ex0tiicgutz.carrd.co/#'}]}, 'description': {'mentions': [{'start': 22, 'end': 33, 'username': 'sfxtdreams'}, {'start': 51, 'end': 67, 'username': 'TrixiePlays_Alt'}, {'start': 73, 'end': 85, 'username': 'MintFrogkie'}, {'start': 86, 'end': 99, 'username': 'TogeHekigiri'}, {'start': 100, 'end': 114, 'username': '1_g0t_n0_NaM3'}, {'start': 117, 'end': 133, 'username': 'DokjasSacrifice'}]}}"
16745055,Roblox,5130825,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1521697196676161537,Mark77848180,0,4,Nice,,False,
1498174818075742213,y_gohz,3,125,"Likes to play games, for example Roblox (kinda boring tbh)",,False,
1457350892135452687,swiftieclown131,751,7240,evermore and reputation stan,,False,
1438417079971901445,daniel_russ0,563,5016,• man boobs supremacist™ •, ,False,
1486224764406734849,meethebones,888,16769,"she/her
sonja ×2","18, poc, antarctica",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UcqvXjw6Q5', 'expanded_url': 'http://lorde.co.nz', 'display_url': 'lorde.co.nz'}]}}"
