media_key,media_type,alt_text,duration_ms
3_1535772621731934209,photo,,
3_1535772677436235777,photo,,
3_1535771557158694913,photo,,
3_1535771985694707712,photo,,
3_1535771985703186432,photo,,
3_1535771985690603520,photo,,
3_1535771634895933440,photo,,
3_1535771408067960833,photo,,
3_1535771225041010689,photo,,
3_1535770863064211458,photo,,
3_1535770308375851009,photo,,
3_1535770934409408513,photo,,
3_1535770946774212611,photo,,
3_1535770973231800321,photo,,
3_1535771001409216512,photo,,
3_1535770641932210176,photo,,
3_1535770461879115777,photo,,
3_1535770417880760320,photo,,
3_1535770423266365440,photo,,
3_1535770429767532544,photo,,
3_1535770435312312330,photo,,
3_1535770426483302403,photo,,
3_1535770361303793664,photo,,
3_1535769445767028738,photo,,
3_1535770139798429696,photo,,
3_1535770071175512072,photo,,
3_1535770071167119366,photo,,
3_1535770071146147841,photo,,
3_1535769743231225856,photo,,
3_1535769740983128066,photo,,
3_1535769716555657216,photo,,
