userid,username,followers,tweets,profile_desc,location,verified,entities
1414972922196905993,SierraBlockGame,5465,2951,NFT Sharing and advice services | Digital blockchain education. Partners 👇🏼 @VelasBlockchain | @RawSuperDrink,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/39TvEh60b7', 'expanded_url': 'http://www.sierrablockgames.es', 'display_url': 'sierrablockgames.es'}]}, 'description': {'mentions': [{'start': 76, 'end': 92, 'username': 'VelasBlockchain'}, {'start': 95, 'end': 109, 'username': 'RawSuperDrink'}]}}"
1414404607598501888,naibuwutt,2,12,"Hi, I'm from Thailand.
My name is Im.
nice to meet you",,False,
1074333198589534215,xNekorii,3549,28122,"|✩ Professional Retard ✩| |✩ Any Pronouns ✩|
|✩ Animator ✩| |✩ Gfx Artist ✩| |✩ Editor ✩|
|✩ RTC ✩| |✩ Neko ✩| |✩ Genderfluid ✩| 
|✩ @SpiderWasHere_ is Pog! ✩|",Germany  ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fDLDciKS1d', 'expanded_url': 'https://vnekorii.carrd.co/', 'display_url': 'vnekorii.carrd.co'}]}, 'description': {'mentions': [{'start': 133, 'end': 148, 'username': 'SpiderWasHere_'}]}}"
1492769064216764421,itz_noice,113,1492,"guy who plays games 

alt: @itzNoice pfp: @VibezyRBLX (hes cool :D)",,False,"{'description': {'mentions': [{'start': 27, 'end': 36, 'username': 'itzNoice'}, {'start': 42, 'end': 53, 'username': 'VibezyRBLX'}]}}"
1413864035867635715,PremiosRoblox,1306,2646,"¿Quieres ser nominado en categorías como: mejor youtuber, mejor desarrollador o mejor juego de Roblox? Pues esta es tu cuenta 🥳",Twitter & Roblox🏆,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vGP81cbppv', 'expanded_url': 'http://solo.to/premiosroblox', 'display_url': 'solo.to/premiosroblox'}]}}"
1480447568903561219,DatPanda18,221,994,"A Young Jailbreak Gamer Who Likes Playing Jailbreak ,Emergancy Respones ,Car Dealership Tycoon ,And  YouTube Life 
My Bio Is Respect Jailbreak Gamers!!!",Born On Dec 1,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SGHsEHvP1Z', 'expanded_url': 'http://web.roblox.com/users/2749491739', 'display_url': 'web.roblox.com/users/27494917…'}]}}"
1413003774457643009,SendoDev,900,596,"3D Artist on ROBLOX
Sound Effect Designer
2D Artist
Animator

https://t.co/wEVJNjN06M

Discord : Sendo#5529","Thailand , Samutsakhon",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CkeLricz4s', 'expanded_url': 'https://www.roblox.com/users/1416463393/profile', 'display_url': 'roblox.com/users/14164633…'}]}, 'description': {'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/wEVJNjN06M', 'expanded_url': 'http://Discord.gg/BerserkDR', 'display_url': 'Discord.gg/BerserkDR'}]}}"
1377353146314469378,NFrame9,164,173,"Just some guy who models and animated (4 months modeling and 2 years animating but took a long ass break lmfao)
Frame#3299",,False,
1500572738192302081,KrewRoyalty,1193,2422,"🧸💿🖇: she/her ꕤ Krew fanpage

♡꒷꒦꒷꒦˖⁺. ༶ follows back ༶ ˖⁺.꒦꒷꒦꒷♡♡

☕️ kf are my favorite types of people ☕️",follow on insta krewxroyalty,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EDnxQqDjqf', 'expanded_url': 'http://krewdistrict.com', 'display_url': 'krewdistrict.com'}]}}"
1485286781985734661,sunnydays0520,18,289,"I play softball, I have five pets, I love to draw KREW fan art, I love KREW, and I love yall so much",colorado,False,
4901727369,FGteev,34836,639,"3rd Book drops April 5th!  FGTeeV Switcheroo Rescue, available 4 pre order wherever books are sold.
vlogs: https://t.co/ZiGqWU6Y29
Insta@fgteev",youtube,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EJWzslrbc0', 'expanded_url': 'http://shop.fgteev.com', 'display_url': 'shop.fgteev.com'}]}, 'description': {'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/ZiGqWU6Y29', 'expanded_url': 'http://youtube.com/fvfamily', 'display_url': 'youtube.com/fvfamily'}]}}"
16745055,Roblox,5130359,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
868983230,ItsFunneh,306627,7386,best twitter bio yet,🇨🇦,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1LQWOQ7TQW', 'expanded_url': 'http://youtube.com/itsfunneh', 'display_url': 'youtube.com/itsfunneh'}]}}"
