userid,username,followers,tweets,profile_desc,location,verified,entities
1099491220579966976,my_chappie,9878,50532,"the one and only red bucket man

known to be a unprofessional comedian 

the steelers make me mad

pfp by @flynnscorner

#NFLTwitter",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ne3oML4a1z', 'expanded_url': 'https://www.roblox.com/users/24069687/profile', 'display_url': 'roblox.com/users/24069687…'}]}, 'description': {'hashtags': [{'start': 121, 'end': 132, 'tag': 'NFLTwitter'}], 'mentions': [{'start': 106, 'end': 119, 'username': 'flynnscorner'}]}}"
1514581364598886402,imegaunicorn,368,2795,"👋 Friends! 
(I ❤️)👉 🦄 +🖌🎨 + Starving Artists #starvingartistsRBX #starvingartistrbx by #ROBLOX",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bFqCWsL64f', 'expanded_url': 'https://www.roblox.com/users/3459426251/profile', 'display_url': 'roblox.com/users/34594262…'}]}, 'description': {'hashtags': [{'start': 45, 'end': 64, 'tag': 'starvingartistsRBX'}, {'start': 65, 'end': 83, 'tag': 'starvingartistrbx'}, {'start': 87, 'end': 94, 'tag': 'ROBLOX'}]}}"
1526976873678397443,ProRoblox_Game,12,197,Plays Starving Artist #starvingartistRBX and Plz Donate from @_haz3mn_,,False,"{'description': {'hashtags': [{'start': 22, 'end': 40, 'tag': 'starvingartistRBX'}], 'mentions': [{'start': 61, 'end': 70, 'username': '_haz3mn_'}]}}"
1430777498158125058,tiramisuloveris,18,322,.ʕʘ‿ʘʔ.,,False,
842488358190419968,Pyu_ru,259,5244,"A Be Creator
Vocaloid Creator Project Noa","Wisconsin, USA",False,
1384492986671669253,Covid_Roblox,171,503,WINTERICE,,False,
231821516,siheunghenhja,975,424950,마인크래프트 조금할줄암,시흥어딘가,False,
807768999576604672,Cruzzhaha,30,1295,Reptiles,,False,
1497606183229743105,daniel_duplessi,1,28,I like watching anime and drawing and gaming,,False,
16745055,Roblox,5129468,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1202107870608642049,ellyshahalil_,110,8643,talk kok,asyraaf! ☆彡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JmFfazLzWn', 'expanded_url': 'http://instagram.com/ellyshahalil', 'display_url': 'instagram.com/ellyshahalil'}]}}"
1476616737810440207,Roblicks,5265,177,"We're bringing Roblox together to play, create, explore, & socialize with your ex-husband with 3D worlds.
💙💛
PARODY Account by @Guy_Awesomest, not @Roblox",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LfdXp0BmSq', 'expanded_url': 'http://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'mentions': [{'start': 127, 'end': 141, 'username': 'Guy_Awesomest'}, {'start': 147, 'end': 154, 'username': 'Roblox'}]}}"
1122083258752094208,Karen77033837,87,1399,idk what to say here,The black hole ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uMkJ1niZil', 'expanded_url': 'https://youtube.com/channel/UCJjKPYi-sSL_kfNpkIT2Ciw', 'display_url': 'youtube.com/channel/UCJjKP…'}]}}"
