userid,username,followers,tweets,profile_desc,location,verified,entities
1479865420748365835,windowfrostt,604,9659,"ive been trying to lay my head down , but im writing this at 3am","| she/her , 15 | ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MsYcMWBrV4', 'expanded_url': 'https://windowfrostt.carrd.co/', 'display_url': 'windowfrostt.carrd.co'}]}}"
1122498383829250048,UGCNotifier,24795,96586,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1329222246615879682,officialkein,44,15,"14 
Intermediate LUA Scripter , Trash Modeler",duwapkein#9156,False,
1086692793416863744,ruralghost,55,14,3D Modeler | Builder | Face/GUI Designer,ruralghost#6666,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/e9tmDtEl2Q', 'expanded_url': 'https://www.roblox.com/users/544853929/profile', 'display_url': 'roblox.com/users/54485392…'}]}}"
1304481365015048194,selmzZz,742,5251,fel y yo amor d pecosos,(￣ヘ￣)  .,False,
1481840103295180804,samkzluv,431,8499,Vivo y moriré por el Minsung,,False,
1316073629830930438,gancukkkk,10,2318,Aku kamu,,False,
24929621,ParisHilton,16922732,26329,Join the ⚡️sweeps⚡️today to win a chance to be mentored by my team & I! ✨ Good luck! ☘️,"Los Angeles, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ECE7TfziMk', 'expanded_url': 'http://ziprecruiter.com/paris1111', 'display_url': 'ziprecruiter.com/paris1111'}]}}"
16745055,Roblox,5131181,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
23005773,brentbolthouse,25443,2561,Capturing life with my Leica 🔴 Dad to Sai Bowie 👨🏻‍🎤 Opening more Bungalows 🏠,"West Hollywood, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XjUBTmwiPu', 'expanded_url': 'http://www.thebungalow.com', 'display_url': 'thebungalow.com'}]}}"
393866713,neonCarnival,11,5,,,False,
1120086595372224512,ydloc,73,4937,gos/toso 🦅,Brazil,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ILBt5uu8OD', 'expanded_url': 'https://www.instagram.com/_ul.ra/', 'display_url': 'instagram.com/_ul.ra/'}]}}"
312062244,Couklat_Brounis,3557,8462,Learn to fight alone,,False,
1143605699710279680,AestheticsNova,314,1863,a pro bloxburg builder whos willing to help with anything or build anything!,Canada ontario ,False,
1510418318099890186,WavieFijiYT,364,6517,"BCY Citizen, CEO of @FreebreezeRSRTS & @FijiWaterBlox, Future Cypriot 🇨🇾, Yes I want citizenship in Cyprus, leona minion. PFP @KalynGrace5",Where the fiji water is from..,False,"{'description': {'mentions': [{'start': 20, 'end': 36, 'username': 'FreebreezeRSRTS'}, {'start': 39, 'end': 53, 'username': 'FijiWaterBlox'}, {'start': 126, 'end': 138, 'username': 'KalynGrace5'}]}}"
1532239793165586432,FrogGang_,94,26,Hi I am frog,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tT2rUiRCZg', 'expanded_url': 'https://linktr.ee/thefroggang', 'display_url': 'linktr.ee/thefroggang'}]}}"
1420613176098443264,NoahWil07554863,3,38,What's up everyone I am Noah Williams,,False,
1119850607307681792,evilcunt666,378,30268,INFJ,vanity lunaris @ xiv excalibur,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8A6MHqjc1A', 'expanded_url': 'http://chrisgendo.weebly.com', 'display_url': 'chrisgendo.weebly.com'}]}}"
1378189116215492609,itsnianyan,625,1495,にあにゃんです 💜 和風猫メイド 🐱🍡 コスプレをしたり、vtuberとして配信をしたりしています。コラボをDMください！お仕事のご依頼はこちらまで ➡︎【itsnianyan@gmail.com】＊リプ頑張ります！フォロバあまりしない,カナダ 🍁 PST,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mw1qERZ3sJ', 'expanded_url': 'https://linktr.ee/itsnianyan', 'display_url': 'linktr.ee/itsnianyan'}]}}"
1344138880241557504,JaydenSwanson9,68,90,yooo I'm a 18 year old trans ftm I have a scat fetish and need help (BLOCK DON'T REPORT),,False,
1102772383071387648,ItsAmmon,162817,34232,roblox 🚀 | editor @kreekcraft @schwiftystudios,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kHJtL5AcsL', 'expanded_url': 'http://youtube.com/ammonplays', 'display_url': 'youtube.com/ammonplays'}]}, 'description': {'mentions': [{'start': 18, 'end': 29, 'username': 'kreekcraft'}, {'start': 30, 'end': 46, 'username': 'schwiftystudios'}]}}"
