userid,username,followers,tweets,profile_desc,location,verified,entities
837063409782964224,jasonharveybho1,51,360,"16 
Scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿",Scotland,False,
1071938981389045765,PRC_Roblox,52359,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1435181753535172611,GameTimeProdRBX,29,4,Roblox Game Developing Group | Non Funded,,False,
1502429969762373633,YaBoiAstor2,103,643,I RTC Influencer I,Metaverse,False,
16745055,Roblox,5129206,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1144797237312028672,th_opera,5,80,,,False,
10228272,YouTube,75491109,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1251362349740507141,wapeeXD,10,73,"Fb page: https://t.co/4XdSqIWlxF
IG: https://t.co/MmBHtdlogW
 
-League of Legends fanart & วาดไปเรื่อย-",,False,"{'description': {'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/4XdSqIWlxF', 'expanded_url': 'http://web.facebook.com/dxeepaw', 'display_url': 'web.facebook.com/dxeepaw'}, {'start': 37, 'end': 60, 'url': 'https://t.co/MmBHtdlogW', 'expanded_url': 'http://instagram.com/wapee_xd', 'display_url': 'instagram.com/wapee_xd'}]}}"
858065622097436672,badimo,603656,2078,Official Twitter account for Badimo. We made #Jailbreak on @Roblox!  Created by @asimo3089 and @badccvoid.,Jailbreak,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2DgW3cHl06', 'expanded_url': 'http://jb.badimo.org', 'display_url': 'jb.badimo.org'}]}, 'description': {'hashtags': [{'start': 45, 'end': 55, 'tag': 'Jailbreak'}], 'mentions': [{'start': 59, 'end': 66, 'username': 'Roblox'}, {'start': 80, 'end': 90, 'username': 'asimo3089'}, {'start': 95, 'end': 105, 'username': 'badccvoid'}]}}"
1454001535579471874,Daniksazava1,2,70,,Czech Relublic,False,
4889838274,MomotarosImgin,81,742,"an imgin who can transform into a masked rider and was born on 07/11/2002  and age is 19
who also likes cats",The Time Train (The Denliner ),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3fLjXaBC59', 'expanded_url': 'https://twitter.com/Momotarosimgin', 'display_url': 'twitter.com/Momotarosimgin'}]}}"
43963122,DavidBaszucki,206144,634,Founder and CEO of Roblox. Greater good via Baszucki Group. Inventor. Engineer.,"San Mateo, CA USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z103CZvgRn', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
11084772,heavybanana,17,631,I am a Top 10 Human.,Cabo Wabo,False,
1178839081222115328,MysteryGrove,28653,177,"Featured books:
The Storm of Steel: https://t.co/UH7zDOI8Dh
Always with Honor: https://t.co/zNDbP5Xz3n
Mine Were of Trouble: https://t.co/MqVgqZOUuB

Full catalog: https://t.co/o3q88bFqjd",,False,"{'description': {'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/UH7zDOI8Dh', 'expanded_url': 'http://amzn.to/3hU0Ds0', 'display_url': 'amzn.to/3hU0Ds0'}, {'start': 79, 'end': 102, 'url': 'https://t.co/zNDbP5Xz3n', 'expanded_url': 'http://amzn.to/3o8cmFG', 'display_url': 'amzn.to/3o8cmFG'}, {'start': 125, 'end': 148, 'url': 'https://t.co/MqVgqZOUuB', 'expanded_url': 'http://amzn.to/2VpyX4X', 'display_url': 'amzn.to/2VpyX4X'}, {'start': 164, 'end': 187, 'url': 'https://t.co/o3q88bFqjd', 'expanded_url': 'http://bit.ly/36i6G5P', 'display_url': 'bit.ly/36i6G5P'}]}}"
1093678864491003904,ZutaValorant,1,217,,,False,
1474687104076894210,maisiestarz1,2131,26818,⎯⎯ “Let's reach the stars together.”,Your heart ♡,False,
1259957798823223296,Kxtherine_Weeb,5045,25519,❝ I'll see you in another life... ❞ ✩+*·˚⊱ mw + 💍 ; @JvstFlower,❝ 🤍 ❞,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vhqWtQMh4Z', 'expanded_url': 'https://kxther1ne.carrd.co/', 'display_url': 'kxther1ne.carrd.co'}]}, 'description': {'mentions': [{'start': 52, 'end': 63, 'username': 'JvstFlower'}]}}"
1127455529708613635,ReidPetulla,134,793,Dj / Producer  / Streamer🇲🇽  #Fam_Ily,Tepito xD,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kj4hrh80aj', 'expanded_url': 'https://twitch.tv/ReidPetulla', 'display_url': 'twitch.tv/ReidPetulla'}]}, 'description': {'hashtags': [{'start': 29, 'end': 37, 'tag': 'Fam_Ily'}]}}"
42329397,sailornaat,164134,22851,MANAGEMENT: sailornat@movdi.mx💌 | CODE: sailornatt,my turn,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ogw5w93la2', 'expanded_url': 'http://www.twitch.tv/sailornat', 'display_url': 'twitch.tv/sailornat'}]}}"
1317140040766672896,echo47yt,7,642,hi,,False,
4706004163,_Arxaa_,30,1491,🇨🇦Ang Pack Still Hittin😮‍💨Undefeated 😈 ♡ Aria My bbg ♡ Ariana grande & kpop stans make me want to kms. Sniper Demon😈 Lethal With A Sniper🥶,Aria Is My Mommy 😩,False,
1496180201058934790,P1gsFly5,27,476,Amongus sus,,False,
1487488928601022467,JPuggy69,211,2403,"Her past is the key to our future. 

One of The Seven",The Sanctuary,False,
1148405939827019777,JustAngeII,2808,166933,multi fandom // 18 ~ ♈︎ // She/Her 🏳️‍⚧️ // 6/13/22,Hunty 💖,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UTx18102Ca', 'expanded_url': 'https://en.pronouns.page/@justangell', 'display_url': 'en.pronouns.page/@justangell'}]}}"
1407254593562497025,alvxstr_kai,674,2390,🥂 `- #kaizilproofs,(he/him) road to 700+followers,False,"{'description': {'hashtags': [{'start': 5, 'end': 18, 'tag': 'kaizilproofs'}]}}"
1531672056475049987,Kelso_apenas,1,9,Bão só?,,False,
1533779048781996032,AjbRoblox,62,29,Associação Jornalistica brasileira de roblox 🗞️|Administrador Storm🎬|ajbroblox@gmail.com✉️,,False,
1417587809502826500,Roblox_RTC_BR,11867,8862,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
845532886832943104,ItsMeKrasher,12,274,am i supposed to write anything cool in here?,germany,False,
