userid,username,followers,tweets,profile_desc,location,verified,entities
1373012203197104136,JubaPlant315,224,3980,"Person who like PvZ, BFB and some stuff, I coruns @schloob_facts, @pvzwikiooc and @abfanonooc, I deny NSFW and co-dev @amgryburds.",Was @juba_315,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0VHib6bPos', 'expanded_url': 'https://linktr.ee/juba315', 'display_url': 'linktr.ee/juba315'}]}, 'description': {'mentions': [{'start': 50, 'end': 64, 'username': 'schloob_facts'}, {'start': 66, 'end': 77, 'username': 'pvzwikiooc'}, {'start': 82, 'end': 93, 'username': 'abfanonooc'}, {'start': 118, 'end': 129, 'username': 'amgryburds'}]}}"
1410523644158046210,AngryBirdMask,190,3956,"A normal guy whos a fan of random franchises

angry bird mask",,False,
1520142029908582400,RobloxRev2,1,281,free robux 🔥,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tEuMuxX37i', 'expanded_url': 'https://roblox-rev.blogspot.com', 'display_url': 'roblox-rev.blogspot.com'}]}}"
1524597145826828293,OkayToSee,3,144,,,False,
1280632147343216641,plebcy,127878,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1505860784676474881,arianaligator,9,282,l; winters,,False,
1313242522286727172,brittdaycake,10543,3461,sometimes i play roblox | 100K+ subs on YouTube | Mother of Bat Dragons🦇 | #CakeArmy 🧁,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/b3nsIpCqzy', 'expanded_url': 'https://linktr.ee/brittdaycake', 'display_url': 'linktr.ee/brittdaycake'}]}, 'description': {'hashtags': [{'start': 75, 'end': 84, 'tag': 'CakeArmy'}]}}"
1402285872071024647,rontesser,1974,10811,@Kriegswolf_♡,eu amo meu gatinho!!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SDQ2XHaiJx', 'expanded_url': 'http://kintoru.com', 'display_url': 'kintoru.com'}]}, 'description': {'mentions': [{'start': 0, 'end': 12, 'username': 'Kriegswolf_'}]}}"
1517953910379585536,RobloxNoticias0,186,535,Dedicados em postar Notícias Quentes para vocês somos nós aqui vc encontra todo tipo de notícia sobre o roblox,Siga E ative as notificações ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/K7dRbRffZW', 'expanded_url': 'http://Roblox.com', 'display_url': 'Roblox.com'}]}}"
16745055,Roblox,5130403,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
103012173,charli_xcx,3645362,14652,CRASH the album out now🩸,LONDON,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mSwah2RSuS', 'expanded_url': 'http://xcx.lnk.to/CRASH', 'display_url': 'xcx.lnk.to/CRASH'}]}}"
1523545799166210048,tyler34thekid,1,10,I’m a YouTuber https://t.co/irY26Mg3pN and TikTok https://t.co/LZ7Jrmml2v,,False,"{'description': {'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/irY26Mg3pN', 'expanded_url': 'https://m.youtube.com/channel/UCQKcLrRQw10IJhha-ZxBFQQ', 'display_url': 'm.youtube.com/channel/UCQKcL…'}, {'start': 50, 'end': 73, 'url': 'https://t.co/LZ7Jrmml2v', 'expanded_url': 'https://vm.tiktok.com/ZMLchxDoK/', 'display_url': 'vm.tiktok.com/ZMLchxDoK/'}]}}"
