userid,username,followers,tweets,profile_desc,location,verified,entities
1422271923329937410,Deltinha14,8,224,"Canal do Youtube: https://t.co/WAZe15Br0y

Ainda esperando servidores Brasileiros",,False,"{'description': {'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/WAZe15Br0y', 'expanded_url': 'http://youtube.com/c/Deltatinha', 'display_url': 'youtube.com/c/Deltatinha'}]}}"
1102772383071387648,ItsAmmon,162785,34230,roblox 🚀 | editor @kreekcraft @schwiftystudios,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kHJtL5AcsL', 'expanded_url': 'http://youtube.com/ammonplays', 'display_url': 'youtube.com/ammonplays'}]}, 'description': {'mentions': [{'start': 18, 'end': 29, 'username': 'kreekcraft'}, {'start': 30, 'end': 46, 'username': 'schwiftystudios'}]}}"
1122498383829250048,UGCNotifier,24793,96586,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1477641247661637633,watchfoxdeals,267,24571,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1518434968409628673,ctiepiie,51,702,extrañando las interacciones d yibo i xiaozhan,🕷,False,
1168988635426897933,prestonisaguy,288,24585,,your house,False,
1022191819323592706,QuestionPer,11,1833,I don't have a bio to enter,Oxygen World,False,
828495957964656642,greenlegocats,102138,15473,"Roblox player since 2012. 1m+ place visits, 150m+ views, many amazing fans.
YT - greenlegocats123
IG - greenlegocats123
Discord - Disabled :(",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CjFNGcUze5', 'expanded_url': 'http://youtube.com/greenlegocats123', 'display_url': 'youtube.com/greenlegocats1…'}]}}"
1325196242322817024,PiggieRobloxYT,2772,10607,💛Roblox Content Creator💛🐾@RoPetsGame Influencer🐾🌺6k+ OUTSTANDING Piggie Peeps🌺 🌿She/Her🌿🌲Stay POSITIVE and remember to SMILE🌲🦋Harry Styles Obsessed🦋,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/awA5gMME5I', 'expanded_url': 'https://www.youtube.com/c/PiggieRoblox', 'display_url': 'youtube.com/c/PiggieRoblox'}]}, 'description': {'mentions': [{'start': 25, 'end': 36, 'username': 'RoPetsGame'}]}}"
1446278437849665541,haimanoob,23,184,"Hi! I’m “HA-I’M-A-NOOB” Bloxburg builder, (ROBLOX). Discord: HAIMANOOB#3748",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iTTyWP27K1', 'expanded_url': 'https://www.roblox.com/users/975925989/profile', 'display_url': 'roblox.com/users/97592598…'}]}}"
