tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1535988805051617280,1508368693109362691,"1-1000 #robux gw
- follow me and @simpIxstic with notifs on
- like + rt
- comment ""done"" to be entered
- be active
ends in a few days, gl ^^ https://t.co/MdiG8jPqsI",2022-06-12 14:14:03+00:00,,77,71,78,10,en,1535988805051617280,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 33, 'end': 44, 'username': 'simpIxstic', 'id': '1535423198044430336'}], 'hashtags': [{'start': 7, 'end': 13, 'tag': 'robux'}], 'urls': [{'start': 141, 'end': 164, 'url': 'https://t.co/MdiG8jPqsI', 'expanded_url': 'https://twitter.com/ii_moonlightx/status/1535988805051617280/photo/1', 'display_url': 'pic.twitter.com/MdiG8jPqsI', 'media_key': '3_1535988719890468864'}]}",{'media_keys': ['3_1535988719890468864']},False,,mentionedUsers,Twitter Web App
1536934812895830020,1440427236495003648,@v3x_ity @ImpactSonic tsk tsk tsk. https://t.co/UxCLc3QbNJ,2022-06-15 04:53:08+00:00,,0,2,0,0,tl,1536924441967579137,[],"{'mentions': [{'start': 0, 'end': 8, 'username': 'v3x_ity', 'id': '1537083546585677825'}, {'start': 9, 'end': 21, 'username': 'ImpactSonic', 'id': '1508558111673565184'}], 'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/UxCLc3QbNJ', 'expanded_url': 'https://twitter.com/SonicPlushRBLX/status/1536934812895830020/photo/1', 'display_url': 'pic.twitter.com/UxCLc3QbNJ', 'media_key': '3_1536934808600956931'}]}",{'media_keys': ['3_1536934808600956931']},False,,everyone,Twitter for iPhone
1536932942815154182,1245128254773760014,"@thnkuverycool @Empticius1 we miss when roblox didn't take away features we enjoyed and cared about fixing things on the site.
not ""being young""",2022-06-15 04:45:43+00:00,,0,1,13,0,en,1536715383742287874,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'thnkuverycool', 'id': '741473614793482240'}, {'start': 15, 'end': 26, 'username': 'Empticius1', 'id': '1265670593896239106'}]}",,False,,everyone,Twitter Web App
1536634362464182272,1337955520385257474,@SangonThanh1 @Roblox_RTC @robloxdevrel https://t.co/A6XIPxUnOZ,2022-06-14 08:59:15+00:00,,0,1,0,0,qme,1536472875326128132,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'SangonThanh1', 'id': '1454331326333521921'}, {'start': 14, 'end': 25, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 26, 'end': 39, 'username': 'robloxdevrel', 'id': '856650515874172928'}], 'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/A6XIPxUnOZ', 'expanded_url': 'https://twitter.com/Polys_House/status/1536634362464182272/photo/1', 'display_url': 'pic.twitter.com/A6XIPxUnOZ', 'media_key': '3_1536634350254575618'}]}",{'media_keys': ['3_1536634350254575618']},False,,everyone,Twitter Web App
1525545230984003588,985359254184964096,@dressxcom @Roblox I never said it was an nft tho.. I just thought your avatar looked like this https://t.co/yHcn4fYiYO,2022-05-14 18:35:00+00:00,,13,19,72,1,en,1524783385305939970,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'dressxcom', 'id': '1288177973745446912'}, {'start': 11, 'end': 18, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/yHcn4fYiYO', 'expanded_url': 'https://twitter.com/SharkBloxYT/status/1525545230984003588/photo/1', 'display_url': 'pic.twitter.com/yHcn4fYiYO', 'media_key': '3_1525545051341869057'}]}",{'media_keys': ['3_1525545051341869057']},False,,everyone,Twitter Web App
1536933478700199936,1532280391154905089,@DavidHa56788007 @Robloc_RTC @raxtsLiL ratio,2022-06-15 04:47:50+00:00,,0,2,5,0,en,1536932837563113473,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'DavidHa56788007', 'id': '1523964436381323266'}, {'start': 29, 'end': 38, 'username': 'raxtsLiL', 'id': '1395213001662291973'}]}",,False,,everyone,Twitter Web App
1533233701999583232,1024255793238102017,"Hello, Stepforders! In collaboration with the events team of SCR, we are hosting one of the biggest challenges for Pride Month this year!

We will be announcing the winners on Discord &amp; our socials at the end of the month! https://t.co/2TbgFhzcB9

#StepfordPrideComp #LoveSCR https://t.co/i1N8hiiIyZ",2022-06-04 23:46:15+00:00,,13,75,182,4,en,1533233701999583232,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1168499224297656321', 'name': 'Discord'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}]","{'hashtags': [{'start': 252, 'end': 270, 'tag': 'StepfordPrideComp'}, {'start': 271, 'end': 279, 'tag': 'LoveSCR'}], 'urls': [{'start': 227, 'end': 250, 'url': 'https://t.co/2TbgFhzcB9', 'expanded_url': 'http://discord.gg/scr', 'display_url': 'discord.gg/scr', 'images': [{'url': 'https://pbs.twimg.com/news_img/1521889398479998976/FKXYQfrq?format=jpg&name=orig', 'width': 512, 'height': 288}, {'url': 'https://pbs.twimg.com/news_img/1521889398479998976/FKXYQfrq?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Discord - A New Way to Chat with Friends & Communities', 'description': 'Discord is the easiest way to communicate over voice, video, and text. Chat, hang out, and stay close with your friends and communities.', 'unwound_url': 'https://discord.com/invite/scr'}, {'start': 280, 'end': 303, 'url': 'https://t.co/i1N8hiiIyZ', 'expanded_url': 'https://twitter.com/StepfordRail/status/1533233701999583232/photo/1', 'display_url': 'pic.twitter.com/i1N8hiiIyZ', 'media_key': '3_1533233386441023495'}]}",{'media_keys': ['3_1533233386441023495']},False,,everyone,TweetDeck
1536676534282760192,2814929461,@tzunoda HELP WHAT SERVER IS THIS,2022-06-14 11:46:50+00:00,,0,2,4,0,en,1536672846381842432,[],"{'mentions': [{'start': 0, 'end': 8, 'username': 'tzunoda', 'id': '1373866656695390212'}]}",,False,,everyone,Twitter for iPhone
1536926402548736002,1452023136371843078,@honeiibunnies she would taste fucking disgusting,2022-06-15 04:19:43+00:00,,0,2,0,0,en,1536913647569707010,[],"{'mentions': [{'start': 0, 'end': 14, 'username': 'honeiibunnies', 'id': '1364739377746894849'}]}",,False,,everyone,Twitter for Android
1536933904661331968,1519191463556530176,@MarkHaw52999591 @milowasstaken @Mrzxc13 @Roblox @miraculousaaa @YouTube @thecasnat @Twitter #newprofilepic https://t.co/GVBcFdNZJc,2022-06-15 04:49:32+00:00,,0,1,0,0,qme,1521159568562147329,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'MarkHaw52999591', 'id': '1516711056072183808'}, {'start': 17, 'end': 31, 'username': 'milowasstaken', 'id': '1464785817935781890'}, {'start': 32, 'end': 40, 'username': 'Mrzxc13', 'id': '1505126119590219780'}, {'start': 41, 'end': 48, 'username': 'Roblox', 'id': '16745055'}, {'start': 49, 'end': 63, 'username': 'miraculousaaa', 'id': '1489345616627048454'}, {'start': 64, 'end': 72, 'username': 'YouTube', 'id': '10228272'}, {'start': 73, 'end': 83, 'username': 'thecasnat', 'id': '1377801590392950785'}, {'start': 84, 'end': 92, 'username': 'Twitter', 'id': '783214'}], 'hashtags': [{'start': 93, 'end': 107, 'tag': 'newprofilepic'}], 'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/GVBcFdNZJc', 'expanded_url': 'https://twitter.com/TimberlyHawkin2/status/1536933904661331968/photo/1', 'display_url': 'pic.twitter.com/GVBcFdNZJc', 'media_key': '3_1536933828509458434'}]}",{'media_keys': ['3_1536933828509458434']},False,,everyone,Twitter Web App
