userid,username,followers,tweets,profile_desc,location,verified,entities
1357669678185934848,GeorgeSHCH,4,288,Roblox Game Dev (Owner of OLED Group) artist live in Ukraine,Ukraine,False,
1465068990955278336,cherrycthulhu,252,345,Aspiring UGC creator | He/they🌈 | pfp by @f1zxyy | Discord: egghulu#7821,COMMISSIONS CLOSED,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kNY5HrAl1N', 'expanded_url': 'https://devforum.roblox.com/t/1358191', 'display_url': 'devforum.roblox.com/t/1358191'}]}, 'description': {'mentions': [{'start': 41, 'end': 48, 'username': 'f1zxyy'}]}}"
1462113325442084864,NormalCloneT,114,2085,"Just a clone trooper trying to survive here.
Loyal to the Republic! 501st
#Fortnite
 #Undertale 
#Deltarune
#CloneWars",,False,"{'description': {'hashtags': [{'start': 74, 'end': 83, 'tag': 'Fortnite'}, {'start': 85, 'end': 95, 'tag': 'Undertale'}, {'start': 97, 'end': 107, 'tag': 'Deltarune'}, {'start': 108, 'end': 118, 'tag': 'CloneWars'}]}}"
1499407607110328320,BunnyKanae,2,54,"minor
/writes wattpad books UwU
/HUGE fan of Demon Slayer",,False,
1249409004905934848,ItzDasher,271,5406,"15| Hi, I’m Dash! | He/Him | ⭐ Partnered Owner of https://t.co/6CFwns4aLt⭐ Feel Free to Dm Me Stan Ava Max 💖","Austin, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ij7KaAoUfu', 'expanded_url': 'https://www.roblox.com/users/350234019/profile', 'display_url': 'roblox.com/users/35023401…'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/6CFwns4aLt', 'expanded_url': 'http://discord.gg/mud', 'display_url': 'discord.gg/mud'}]}}"
1056053249470541824,Roblox_RTC,457171,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1408924969157935106,lewismaIik,115,1136,"o terror das rad 🏳‍⚧⚧︎ (ele/he/they)
representante jurídico do @kanyewest e @zaynmalik.", زكواد,False,"{'description': {'mentions': [{'start': 63, 'end': 73, 'username': 'kanyewest'}, {'start': 76, 'end': 86, 'username': 'zaynmalik'}]}}"
1141121958509199367,JENNlEWEST,1792,18899,marido de aluguel,bet,False,
1400194705875472387,sam_lovesroblox,144,2199,i don’t play roblox!! muslim!!! im not a stan of any musician (especially kpop idols)!! influencer!! inspirational quotes!!! AR 56! 🇸🇴 (mostly satire!!!),": ̗̀➛ she/her
: ̗̀➛ black
: ̗̀➛ 5teen
╰┈➤ card byf",False,
1271249803649916928,benloves_roblox,153,3247,i play roblox !/ @JohnCena 's biggest fan !!! / dni dsmp stans pls,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tWGRlMtip5', 'expanded_url': 'http://ameeras.carrd.co', 'display_url': 'ameeras.carrd.co'}]}, 'description': {'mentions': [{'start': 17, 'end': 26, 'username': 'JohnCena'}]}}"
