media_key,media_type,alt_text,duration_ms
3_1521843729065443329,photo,,
3_1521843726955556864,photo,,
3_1521843633380540417,photo,,
3_1521843086430969857,photo,I LOVE YOUR GAME PRESTON/BIG GAMES,
16_1521843612966965248,animated_gif,,
3_1521843604746309632,photo,,
3_1521843554359791617,photo,,
16_1521843535862898688,animated_gif,,
16_1521843474936459265,animated_gif,,
3_1521843164033650691,photo,,
3_1521843325653106693,photo,,
3_1521843347526406145,photo,,
3_1521843335736213505,photo,,
3_1521843264487309312,photo,,
3_1521843256119595010,photo,,
3_1521843233319313408,photo,,
3_1521843165245943809,photo,,
3_1521843064456810496,photo,,
3_1521843064452624386,photo,,
3_1521843064897212421,photo,,
3_1521843068529520643,photo,,
3_1521843033637105670,photo,,
3_1521842817538342912,photo,,
3_1521842777604210688,photo,,
3_1521842740383920128,photo,,
3_1521842781949411328,photo,,
