userid,username,followers,tweets,profile_desc,location,verified,entities
1371551375113519106,YekParvandeh,51,17234,"خلاصه ای از پرونده های جنایات رخ داده در تهران بزرگ

@Castbox_fm Listen on
https://t.co/38cOoVf1sI",NETHERLAND,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/o7cAbeI99n', 'expanded_url': 'https://YOUTUBE.COM/YEKPARVANDEH', 'display_url': 'YOUTUBE.COM/YEKPARVANDEH'}]}, 'description': {'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/38cOoVf1sI', 'expanded_url': 'http://castbox.fm/ch/3558668', 'display_url': 'castbox.fm/ch/3558668'}], 'mentions': [{'start': 53, 'end': 64, 'username': 'Castbox_fm'}]}}"
877746193106952192,Meadow_draws,7,208,"Memes, Art, YouTube, Lg(b)tqa(+), 420",Home,False,
16745055,Roblox,5129311,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1033346974911623169,LsarowarRBLX2nd,120,6726,"2nd Account since my main (@LsarowarRBLX) locked.
YouTube: TheRealLsarowar
Discord: AIRBUS_A35K_XWB#1901
AGE: 19
dm me to message.","The Bronx, New York City, NY",False,"{'description': {'mentions': [{'start': 27, 'end': 40, 'username': 'LsarowarRBLX'}]}}"
1346899633604329477,buggableep,5,76638,it’s like me (@buggablam) but a bot,,False,"{'description': {'mentions': [{'start': 14, 'end': 24, 'username': 'buggablam'}]}}"
1405994190618648586,Lucasifyy,1105,8466,"Arsenal, TC2, & TDS enjoyer🤠| L counter: 0❌🧢| Only W's💯| Not a troll 🧌| Block me = Pwned 🥱| IFB 🐐👑 | YB =🐐| DM if i dont FB 😭| #spreeswoats #shinegoats",⚠ 60% of my posts are bait ⚠,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ePA8UmGa7I', 'expanded_url': 'https://lucasify.carrd.co/', 'display_url': 'lucasify.carrd.co'}]}, 'description': {'hashtags': [{'start': 127, 'end': 139, 'tag': 'spreeswoats'}, {'start': 140, 'end': 151, 'tag': 'shinegoats'}]}}"
1056053249470541824,Roblox_RTC,457187,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
2850532049,AlbertsStuff,1174578,10114,scoundrel,he/him,False,
1325417895048974336,RafaelOLindo122,46,2405,como terra,𝙒𝙞𝙡𝙡𝙯𝙞𝙣ha,False,
1282493439142240256,willgado,624,42841,my name is Maria//17y//bitch:@Mend0tario//Mutante de SP:@Ais_Wakaranai//sec:@gadowill//🍮:@PudinCremoso//🐐:@carneiroassado,terra 616,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sVoNHqkL6d', 'expanded_url': 'https://youtu.be/slrMRYif5ok', 'display_url': 'youtu.be/slrMRYif5ok'}]}, 'description': {'mentions': [{'start': 29, 'end': 40, 'username': 'Mend0tario'}, {'start': 56, 'end': 70, 'username': 'Ais_Wakaranai'}, {'start': 76, 'end': 85, 'username': 'gadowill'}, {'start': 89, 'end': 102, 'username': 'PudinCremoso'}, {'start': 106, 'end': 121, 'username': 'carneiroassado'}]}}"
1017110154490368003,realvoxelbyte,86,10,"Engineer at @StudiosSplice

Join our discord: https://t.co/hz5MMT0tdj",🌎,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lCnGYRicpG', 'expanded_url': 'http://bit.ly/playcocoa', 'display_url': 'bit.ly/playcocoa'}]}, 'description': {'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/hz5MMT0tdj', 'expanded_url': 'http://discord.gg/mZWUXwUHKj', 'display_url': 'discord.gg/mZWUXwUHKj'}], 'mentions': [{'start': 12, 'end': 26, 'username': 'StudiosSplice'}]}}"
1392273400895262724,Firey_Foxxo,82,1576,Hi! i'm alec! Lets be great friends! Pfp by Me UwU,,False,
1322086688848564225,_TTGD_Roblox,2493,725,"An upcoming Roblox Thomas and Friends game based on the HiT Entertainment Era!

Account run by @Kool_Aid203",,False,"{'description': {'mentions': [{'start': 95, 'end': 107, 'username': 'Kool_Aid203'}]}}"
1432984772884770822,gamwthmanasou69,5,119,🍃,,False,
1427205970934050818,Hinata_Roblox,7,44,,"England, United Kingdom",False,
1522370248590123008,ranboosasystuff,11483,982,"🏳‍🌈

SATIRE
Hi boobers, dont say weird stuff please, he/him pronouns

Banner: @tubbsth3b33l0v3","dont sue me, im poor af 👌",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pSrzAVc0cZ', 'expanded_url': 'http://fake.account.com', 'display_url': 'fake.account.com'}]}, 'description': {'mentions': [{'start': 78, 'end': 94, 'username': 'tubbsth3b33l0v3'}]}}"
1494710054570033152,simp123_hutao,1,3,,,False,
1112030840236789762,TankFishYT,19292,949,"Hey Fish gang, I am the autistic kid who makes edgy roblox contents.
Visit my youtube channel here: https://t.co/ylZd0mqe05",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mig7nnIwYC', 'expanded_url': 'https://www.youtube.com/c/FishTankBoi', 'display_url': 'youtube.com/c/FishTankBoi'}]}, 'description': {'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/ylZd0mqe05', 'expanded_url': 'http://youtube.com/c/FishTankBoi', 'display_url': 'youtube.com/c/FishTankBoi'}]}}"
3031071234,TeamYouTube,1434351,1791726,"the team behind YouTube, here to help: english, español, português, deutsch, français, pусский, 日本語, bahasa","San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CYCq6XplWl', 'expanded_url': 'https://support.google.com/youtube', 'display_url': 'support.google.com/youtube'}]}}"
1159557743310774272,kaled86226620,29,461,hola chicos cómo están todos soy jugador de Roblox y me gusta jugar,"Tampico, Tamaulipas",False,
1387112844894871561,minhopenesote,234,11214,skz los unikos marikas kn derechos,si lees esto yuqi es mia,False,
1347489866917965824,AtusiFukao,4,68,てれれーん,日本,False,
1326222205982822400,Bongooru,23,200,"Me gusta comer quesadillas con catsup y queso parmesano c:
ah y también hago streams en Twitch 🎮",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/e46BE8IRQW', 'expanded_url': 'https://www.twitch.tv/bongooru', 'display_url': 'twitch.tv/bongooru'}]}}"
2514276788,TwitchLatam,529247,4684,"Somos Twitch: una comunidad global para millones que se reúnen cada día para crear su propio entretenimiento. 

Cuenta oficial en español de @Twitch",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qQDTs0krpy', 'expanded_url': 'https://www.twitch.tv/', 'display_url': 'twitch.tv'}]}, 'description': {'mentions': [{'start': 141, 'end': 148, 'username': 'Twitch'}]}}"
309366491,Twitch,9381888,22509,We are Twitch: a global community of millions who come together each day to create their own entertainment. For site issues follow @TwitchSupport.,"San Francisco, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oyQLLMGvTr', 'expanded_url': 'http://twitch.tv', 'display_url': 'twitch.tv'}]}, 'description': {'mentions': [{'start': 131, 'end': 145, 'username': 'TwitchSupport'}]}}"
1454971939802566660,mitadazonline,971,7880,⚠️ esquizofrenia e doença mental ⚠️,Caverna de Cerulean,False,
1486253315784642562,Sappsluv,15,8841,🏳️‍🌈,1/4 sleepoverquartet,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/M98Ta3FWG8', 'expanded_url': 'http://twitch.tv', 'display_url': 'twitch.tv'}]}}"
1520372098019086336,TheRompedor,0,14,Me gustan los videojuegos,España,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pHFPwA4yLE', 'expanded_url': 'https://www.tiktok.com/@therompedor', 'display_url': 'tiktok.com/@therompedor'}]}}"
1437076947444453381,hani_affendey,10,269,"I don't post at all
JK
#Murderdrones #cookierunkingdom #LEGOmonkiekid #digitalartist #digitalart #tradtionalart #traditionalartist",,False,"{'description': {'hashtags': [{'start': 23, 'end': 36, 'tag': 'Murderdrones'}, {'start': 37, 'end': 54, 'tag': 'cookierunkingdom'}, {'start': 55, 'end': 69, 'tag': 'LEGOmonkiekid'}, {'start': 70, 'end': 84, 'tag': 'digitalartist'}, {'start': 85, 'end': 96, 'tag': 'digitalart'}, {'start': 97, 'end': 111, 'tag': 'tradtionalart'}, {'start': 112, 'end': 130, 'tag': 'traditionalartist'}]}}"
1490491522323779588,Monster_JBCars,11,590,,"Reading, PA",False,
1531320456342654978,ZipZe,133,1008,An inspiring artist and retired Vtuber🎨|| planning cartoonist || animation is a wip 🍄|| safe space for all ages|| 👑,,False,
1529504933267095553,Peyton99433529,3,52,"This  is Jett, A f1 Mini Goldendoodle! We Got her From: #LancasterPuppies  and we  realllllllllly  Lovee her! 🐕🐩 Bye!",,False,"{'description': {'hashtags': [{'start': 56, 'end': 73, 'tag': 'LancasterPuppies'}]}}"
2435975214,CookieSwirlC,22461,4085,"YouTuber | Barbie Doll | #ENVtuber 🍪 17M Sub 🍪 19B View 
🧸YouTube: https://t.co/IwGllhoOGn
🎨Model: @rin7914 | Rig: @iron_vertex
#cookieartc",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nCbI3iKqam', 'expanded_url': 'http://www.youtube.com/subscription_center?add_user=CookieSwirlC', 'display_url': 'youtube.com/subscription_c…'}]}, 'description': {'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/IwGllhoOGn', 'expanded_url': 'http://youtube.com/cookieswirlc', 'display_url': 'youtube.com/cookieswirlc'}], 'hashtags': [{'start': 25, 'end': 34, 'tag': 'ENVtuber'}, {'start': 128, 'end': 139, 'tag': 'cookieartc'}], 'mentions': [{'start': 99, 'end': 107, 'username': 'rin7914'}, {'start': 115, 'end': 127, 'username': 'iron_vertex'}]}}"
1434510108864573446,Flowerqxc_,173,18083,"『사랑해요.』

✶〈 #hartpwintssupremacy 〉✶",pilipinas,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rfdr5lBzGT', 'expanded_url': 'https://ilyAKoj.com', 'display_url': 'ilyAKoj.com'}]}, 'description': {'hashtags': [{'start': 12, 'end': 32, 'tag': 'hartpwintssupremacy'}]}}"
1295098486598369285,danisdumpling,9709,27361,"~ Dm to Sponsor
~ mw service open 
~ she/her
~ my luvs: @diornosaur  @Yui3ru  @DcrlinqMiu @bluexberry81
~ Banner: @Yui3ru",Time zone: PST,False,"{'description': {'mentions': [{'start': 56, 'end': 67, 'username': 'diornosaur'}, {'start': 69, 'end': 76, 'username': 'Yui3ru'}, {'start': 78, 'end': 89, 'username': 'DcrlinqMiu'}, {'start': 90, 'end': 103, 'username': 'bluexberry81'}, {'start': 114, 'end': 121, 'username': 'Yui3ru'}]}}"
1487818828549476353,jplays286,64,2494,"Hi, I’m TJ I am a @Twitch streamer and a @Youtube Vlogger/Gamer and I do giveaways and really cool videos so make sure you keep chasing your dreams.",Washington,False,"{'description': {'mentions': [{'start': 18, 'end': 25, 'username': 'Twitch'}, {'start': 41, 'end': 49, 'username': 'Youtube'}]}}"
1461028531098562569,waledjoin,0,5,"I love very much sindo life because I'm pro in this game, and thanks rellgames for the game",,False,
1059865610530754561,RELLGames,583314,733,"Online Adventure games created by two brothers, @CaribBros and @CaribVros | Powered by ROBLOX",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jAyYGX3R1S', 'expanded_url': 'https://www.youtube.com/c/RellGames', 'display_url': 'youtube.com/c/RellGames'}]}, 'description': {'mentions': [{'start': 48, 'end': 58, 'username': 'CaribBros'}, {'start': 63, 'end': 73, 'username': 'CaribVros'}]}}"
1268508413492891648,humanoid_fish,410,24557,"15 and autistic
he/him
wannabe artist (not good at it)
I made a cigarette for an otamatone
I like to do twitch streams
biggest hater in the RTC",The 10th Circle of Hell (RTC),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ySTaLx7oCi', 'expanded_url': 'https://techlandgg.com', 'display_url': 'techlandgg.com'}]}}"
1338610798155890691,PixeledPancake,594,7171,im a little artist :D ★ MINOR ★ NSFW DNI ★ possible ADHD ★ demigirl ★ sapphic ★ Taiwanese ★ priv: @marblezwu ★ read cardd before following!,★ she/they/it★,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iCsu23JKmS', 'expanded_url': 'http://veespropellerhat.carrd.co', 'display_url': 'veespropellerhat.carrd.co'}]}, 'description': {'mentions': [{'start': 98, 'end': 108, 'username': 'marblezwu'}]}}"
1390411514650234883,suhkyi,162,4878,333,afro latina | ♓︎ ,False,
38517794,dsnyemily,1972,61714,"figment trash #1 ☀️ just a girl who survives off of sunshine, halloween, concerts, and the epcot ball | she/her",the haunted mansion,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fk48bhHNMq', 'expanded_url': 'https://dsnyemily.carrd.co/', 'display_url': 'dsnyemily.carrd.co'}]}}"
937352797992964097,scooby_roblox,268,14526,"I am ScoobyDooOfRoblox! which I also am on Roblox! I am a fan of Scooby Doo,Disney, Figment, and more! 19 he/him",ScoobyHuman Productions HQ ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PG3O16Cp8Z', 'expanded_url': 'https://youtube.com/channel/UCSmtc3vsBj-1Dq5sayVKQ_w', 'display_url': 'youtube.com/channel/UCSmtc…'}]}}"
1395534358803587072,OverBloxYT,550,6200,"Hey! I'm OverBloxYT! I've been apart of the LLTC since the game started! 
#TeamSeas

PFP made by: @FrostedCream 

Halloween PFP by: @LomoainLecgegy",Roria Region (Loomian Legacy),False,"{'description': {'hashtags': [{'start': 74, 'end': 83, 'tag': 'TeamSeas'}], 'mentions': [{'start': 98, 'end': 111, 'username': 'FrostedCream'}, {'start': 132, 'end': 147, 'username': 'LomoainLecgegy'}]}}"
1478857367701889024,scotisme2,9,74,"I'm scot with one ""T"", don't ask why... Also this isn't my first account on this platform.  Thanks a lot Twitter!",Michigan,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JNcGsllWwo', 'expanded_url': 'https://www.youtube.com/channel/UCiW-IfaZpz4mANcD-8PhQjQ', 'display_url': 'youtube.com/channel/UCiW-I…'}]}}"
