userid,username,followers,tweets,profile_desc,location,verified,entities
1498491285233152000,NeonStarPanda,6,84,"Gamer / Anime. Also Little bit of Artist & Programmer
Twitch: NeonStarPandaTTV
Youtube: NeonStarPanda",,False,
1527459993708122116,Tyson2Slow,332,6724,"Rock Music, Cars Enthusiast | Alt: @TysonIsSlow","New Orleans, LA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Cf0NllUOhB', 'expanded_url': 'https://linktr.ee/Tyson4000', 'display_url': 'linktr.ee/Tyson4000'}]}, 'description': {'mentions': [{'start': 35, 'end': 47, 'username': 'TysonIsSlow'}]}}"
1522339764346707969,WustavoFring,1761,5801,"Gustavo Fring | No, I'm not a bot Twitter | #1 In the Los Pollos Hermanosphetamine business | What are Ls? Never taken one. | FB, you ain't Eladio!",Los Pollos Hermanos,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UGtz6yGHh0', 'expanded_url': 'https://forum.sectioneighty.com/nba-young-boy-is-the-goat-and-here-is-why.t158692', 'display_url': 'forum.sectioneighty.com/nba-young-boy-…'}]}}"
1295739263514890241,AnAnnoyingDude_,72,995,"Greetings I am A. Dude | basically an art account | I play videogames | He/Him |

Pfp by @DJF_OXX thank you! Pfb by me!",,False,"{'description': {'mentions': [{'start': 89, 'end': 97, 'username': 'DJF_OXX'}]}}"
1336631133233143808,CookieDough7429,621,1426,"(Start of the Description) 
Name:(REDACTED) Nick:CookieDough/Cookie.
Lives in:(REDACTED) Size:Your MOM. 
*CONNECTION LOST*...",FreddyFazbear'sPizza,False,
541683744,Galrov,240,1598,Hi.,Galrov LLC,False,
840461152387710976,alndraxx,19,122,,,False,
16745055,Roblox,5129604,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1446895666211561475,xoxovinn,425,7498,its the gay month| 95% jokes | notifs filtered,"romeo/val
fae/he tme
eng/tut",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2WwAUenvTV', 'expanded_url': 'https://curiouscat.me/xoxovinn', 'display_url': 'curiouscat.me/xoxovinn'}]}}"
1280047142107676672,Spherox,63,5833,She/Her - 3d modeller - Bi,131i0di3dkdkw,False,
