userid,username,followers,tweets,profile_desc,location,verified,entities
1493660420820942854,faeNayeon,201,5224,moaorbitoncebelllie'vekep1ianmy (i’m Chronically online),soft block to unfollow,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IhjZRaOiDE', 'expanded_url': 'https://rentry.org/heechuuzZz', 'display_url': 'rentry.org/heechuuzZz'}]}}"
1488282435066290179,hueningovrU,20,1420,hi mom | number 1 blue flame/glitch enjoyer | {twice 5/15/22},She/her 18 🤓🇲🇽,False,
1510002900755529728,stone_store_0_0,119,1127,"متجر للبطاقات والشحن 🇸🇩
https://t.co/ijyfFTClvJ
🤍تفضلوا قروب الواتس هناك تنزل الأسعار🤍",,False,"{'description': {'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/ijyfFTClvJ', 'expanded_url': 'https://chat.whatsapp.com/I1hv5Lf8MAp6nk2mohRDG5', 'display_url': 'chat.whatsapp.com/I1hv5Lf8MAp6nk…'}]}}"
1150184946797072385,AhmedMotsim2,4305,18340,"Pharmacy student 💊💉
Madridista ⚽ Welcome to my profile
اللهم صلي وسلم وبارك على سيدنا محمد ♥️ تويتات وادعية دينية ما ليها نهاية ...
والمرح أسلوبنا 😉🚶🏽‍♂️", Everywhere you find me,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VWXzeaq3Ck', 'expanded_url': 'https://vm.tiktok.com/ZML2gmxvJ/', 'display_url': 'vm.tiktok.com/ZML2gmxvJ/'}]}}"
1106528909674217472,rbxlx_,26,967,i don't know what should i put here...,"South Surabaya, Indonesia",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CBJmadgJqM', 'expanded_url': 'https://loominatrx.carrd.co/', 'display_url': 'loominatrx.carrd.co'}]}}"
4093077509,ftDerpy,66407,9602,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DuneSJbWzg', 'expanded_url': 'https://www.youtube.com/ftDerpy', 'display_url': 'youtube.com/ftDerpy'}]}}"
1126969279885258752,pos0_rbx,379,5479,roblox dev - follow me for horrible takes - 99% sarcastic - https://t.co/zUS4eUjfcJ - block = I own you - Spreading negativity since July 1995 - @pos0_rbxALT is my alt,Somewhere on Earth,False,"{'description': {'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/zUS4eUjfcJ', 'expanded_url': 'http://github.com/p0s0', 'display_url': 'github.com/p0s0'}], 'mentions': [{'start': 145, 'end': 157, 'username': 'pos0_rbxALT'}]}}"
1391961926364635139,Beluga1000,188587,326,follow me for a cup of milk :) https://t.co/zgSJRgbkab,Belutopia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bhNlTDU3sC', 'expanded_url': 'https://belugacat.com', 'display_url': 'belugacat.com'}]}, 'description': {'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/zgSJRgbkab', 'expanded_url': 'http://instagram.com/beluga1000', 'display_url': 'instagram.com/beluga1000'}]}}"
1421045033533313024,smoothiescool,256,18583,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1392306319185547264,alkdaaar,3542,22623,SUST//في حاجات ما ينفع يشاركناا فيهاا زول ، بحق لينا نكون أنانيين فيهاا @AsawerOsman3❤️ ، + كل شئٍ هنا محيعجبك ، الريتويت لا يمثلني,ام طرّقن عُراض⬇️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/J47Z1ZjbNV', 'expanded_url': 'https://t.me/alkhdaar', 'display_url': 't.me/alkhdaar'}]}, 'description': {'mentions': [{'start': 72, 'end': 85, 'username': 'AsawerOsman3'}]}}"
