media_key,media_type,alt_text,duration_ms
3_1532452019621052429,photo,,
3_1532451931846848512,photo,,
3_1532451932014399488,photo,,
3_1532451929393184772,photo,,
3_1532451734399991811,photo,,
3_1532451758924091392,photo,,
3_1532451770399703045,photo,,
3_1532451783079075841,photo,,
3_1532451952046620694,photo,,
3_1532451952050806784,photo,,
3_1532451952046620684,photo,,
3_1532451608528814081,photo,,
3_1532451364084649984,photo,,
3_1532451319285305345,photo,,
3_1532451296497651712,photo,,
3_1532450973620264960,photo,,
3_1532450885342838805,photo,,
3_1532450849011777548,photo,,
3_1532450849250848769,photo,,
3_1532450849754169358,photo,,
3_1532450196365385728,photo,,
3_1532450024507990017,photo,,
3_1532449627022278671,photo,,
3_1532449627043151878,photo,,
3_1532449627156496417,photo,,
3_1532449627223490560,photo,,
