userid,username,followers,tweets,profile_desc,location,verified,entities
1259083987856887810,1emma_rawr2,3,79,"i GUESS IM BACK?

trans ; he / they + pan

i make dumbshit posts",no,False,
1498367322368757763,olivieweer,33,4241,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4fejX20ItA', 'expanded_url': 'https://emwgore.carrd.co', 'display_url': 'emwgore.carrd.co'}]}}"
1482918351718567937,HanleyMora,0,14,hantime09,,False,
16745055,Roblox,5131292,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1304524875449733121,Skylage1,22,1399,"Anything that you create, create with all your love, emotion, strength, wisdom. Build something that will last against the sands of time

non-lgbt

male

enfp",lmao doxxed,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lSsAeYC3VU', 'expanded_url': 'https://www.roblox.com/users/177182348/profile', 'display_url': 'roblox.com/users/17718234…'}]}}"
719254445448495104,bigwanger12,32417,8124,professional idiot,Middle of Nowhere,False,
1223378890963419137,DerpyDervee,22160,15244,That one developer who lost a book in 2021.,derpy.dervee@outlook.com,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZS9Iky7EiU', 'expanded_url': 'https://linktr.ee/derpydervee', 'display_url': 'linktr.ee/derpydervee'}]}}"
906556830981033984,awsum_rblx,1693,2207,Proud programmer for Piggy: Intercity and The Lost Book!,Game Developer,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mPgU7CsBIy', 'expanded_url': 'https://linktr.ee/awsum_rblx', 'display_url': 'linktr.ee/awsum_rblx'}]}}"
1207819590539108353,FutureFar_,334,2977,"Occupation: Manager, Creative Designer, Networker, Russian game translator! Community Manager Bloopville, CM Pirates Destiny. Owner of Sword Factory X",,False,
1445203800604676100,const003,199,31,"Owner @ Trendsetter Games
do_small on roblox",,False,
1056053249470541824,Roblox_RTC,457474,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
