userid,username,followers,tweets,profile_desc,location,verified,entities
1347649016952066048,Termite_J_,220,7839,Nicolas Cage fanpage,hi,False,
1425234302778974208,Panmsito,23,141,,,False,
1524098349347000321,80FreeBux,6,1100,Spreading Bloxy love through FREE Robux🥰,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PQmSN3dzgS', 'expanded_url': 'https://bit.ly/80freebux', 'display_url': 'bit.ly/80freebux'}]}}"
2239769311,iamsannay,356185,6304,"6,000,000 subscribers! Thank you all so much!🦄 Click the link below to check out my channel!⭐️",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Wj4qIrJWLC', 'expanded_url': 'http://youtube.com/c/iamsanna', 'display_url': 'youtube.com/c/iamsanna'}]}}"
1056053249470541824,Roblox_RTC,457121,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1434571806464151557,SuleyToon,35,506,"Ahoyee! I'm SuleyToon 10 years old dude, and an epic developer + follow me and i will follow you! Thanks :D

🌟Co.: @tiogamesstudio1  
 💜@davud_kotretry",🇦🇿Azerbaijan | 🌃Khirdalan,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lB6QLQFVZC', 'expanded_url': 'https://sites.google.com/view/streampowered/shop?authuser=0', 'display_url': 'sites.google.com/view/streampow…'}]}, 'description': {'mentions': [{'start': 115, 'end': 131, 'username': 'tiogamesstudio1'}, {'start': 136, 'end': 151, 'username': 'davud_kotretry'}]}}"
1526409617386786816,VluxHidden,1,14,yall keep sleeping on me,,False,
1412199573183938565,KasimAkrBot,2851,329251,Follow @KasimAkr a free cookie and giveaways!!,,False,"{'description': {'mentions': [{'start': 7, 'end': 16, 'username': 'KasimAkr'}]}}"
16745055,Roblox,5128937,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
985359254184964096,SharkBloxYT,137526,3979,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
1536007237227134976,leclercsmotive,213,123,mentally im still in bahrain ༄ she/they,CL16 CS55 LN4 DR3 GR63 🇵🇭,False,
1348052090149629956,cantfindsam_,64,5046,"hobbies include reading, drawing, listening to music 24/7, and being in love with YOU STINK HI",06.20.22,False,
1528098565402374151,chuuseIf123,45,2240,taehyung,she ,False,
1525898573468016643,mvqingluvr,122,4477,"mu qings lesbian lover • slut in theory, not in practice • egotistical bastard • compulsive liar • full time castiel lover • 🫧 • 🏳️‍🌈 •","ace/luca/cas
they/them
18, lesbian",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Cz9Yk6AFbp', 'expanded_url': 'https://mvqingluvr.carrd.co/', 'display_url': 'mvqingluvr.carrd.co'}]}}"
1477641247661637633,watchfoxdeals,268,24380,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1435793190263705603,Nad_DaDev,211,3165,"Hi im nad 👍
- Multifandom acc
- Owner of Lostfile/LF, TIAU, etc
- chilean 
- goes by He/Him
- a minor bruh
Roblox user: Nad_devz
Bday is 5/12
Pfp: bfdi ig lol",Hell,False,
1226180909151510529,DanyTerminated,150,507,vacation,Dababy Street 3000,False,
1474311113961476097,lim2_roseller,0,10,Welcome To the Official Twitter Profile Boygamer2022! You should check out my YouTube channel Here's Link https://t.co/kCINKh5vJI…,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Dmi40jO2r8', 'expanded_url': 'http://Minecraft3.webstarts.com', 'display_url': 'Minecraft3.webstarts.com'}]}, 'description': {'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/kCINKh5vJI', 'expanded_url': 'http://youtube.com/c/BoygamerWasT', 'display_url': 'youtube.com/c/BoygamerWasT'}]}}"
881423726411001856,tks_television,1610,43559,"The Official Twitter Account of the TKS Television - The first Roblox Twitter Community television station. | Currently Operating TKS-TV1, TKS-TV3 and TKS-TV6.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DUPxe1K3KZ', 'expanded_url': 'https://www.twitch.tv/tkstelevision', 'display_url': 'twitch.tv/tkstelevision'}]}}"
1365151486100054017,GCNews_Roblox,77,1107,Official account for Roblox news and announcements from GCNews and TKS-TV4! Only DM this account to submit news.,,False,
1170026172136271872,gaming_cheezit,20,7121,| I has adhd | bi | he/him | I like cats 😃 | I don’t like getting into arguments | hi | I like rush |,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/J5GzdFdb0e', 'expanded_url': 'https://www.youtube.com/channel/UC6Ysl2E8wMbTIgaUvDNKxBg', 'display_url': 'youtube.com/channel/UC6Ysl…'}]}}"
1519915070956122112,nashipadangers,66,1428,royals 🐶 || cm syg jeno dan allah || #bawanersmanager,bagus setiawan,False,"{'description': {'hashtags': [{'start': 37, 'end': 53, 'tag': 'bawanersmanager'}]}}"
1428433563008000002,ZayaZX2012,4,97,"Im Zaya 
LGBTQ+ 🏳️‍🌈🏳️‍⚧️

19 year old youtuber mm2/kingdom hearts/Minecraft animaton (blender(not the best at)",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BIvtMjsElm', 'expanded_url': 'https://www.youtube.com/channel/UC2II2PXv6LolbhIB2Kq-l-w', 'display_url': 'youtube.com/channel/UC2II2…'}]}}"
1451309913985073158,Ien_Tosuwei,0,52,Gastric acid,,False,
1521526164887674882,Land_of_roblox,1,12,Were killing games to make em',USA,False,
