userid,username,followers,tweets,profile_desc,location,verified,entities
1449406918104059910,Wingdingflop,481,4775,"✞☜☼✡ ✞☜☼✡ ☞☹⚐🏱🏱✌
He/Him
Asexual
16
I have autism and ADHD
Probably at school",💧☟✌❄❄☜☼☜👎 ✌👍☼⚐💧💧 ❄✋💣☜ ,False,
1513963142157684753,ogabogathethird,2,80,oga boga the third,bumburdas,False,
928246975211847680,DoubleHexagon01,103,3806,help i got suspended,,False,
1310688804441817088,Parlo_ROBLOX,4780,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1454603161096704001,Spacekids121,2,2,ho,,False,
1513087527212621838,WulfieRBX,1269,66,🏴󠁧󠁢󠁳󠁣󠁴󠁿|making people happy makes me happy,,False,
1489734890698547200,bleutiquee,2,35,"this is my twitter profile! i have no backups or alts!
· · ─────── ·𖥸· ─────── · ·
youtube - bleutique
discord - bleutique#9450
instagram - bieutiquee",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ALaY8nQEzW', 'expanded_url': 'https://youtube.com/channel/UCtAwH0K_Rc02Wymzro4hTTg', 'display_url': 'youtube.com/channel/UCtAwH…'}]}}"
1424840808381956097,Amansees,5479,7909,Egyptian Arab Male (🎂 In 52 Days),Discord is garry#0376,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qrEnfktz28', 'expanded_url': 'https://discord.gg/eNBGTMNZs2', 'display_url': 'discord.gg/eNBGTMNZs2'}]}}"
715351253975478273,young_lipe56,283,5900,Designer 🪡                               cashapp:$philliplew https://t.co/v6ivv0Pesq,"Fort Worth, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7XT7CAxZwS', 'expanded_url': 'http://www.nolifeclothingco.com', 'display_url': 'nolifeclothingco.com'}]}, 'description': {'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/v6ivv0Pesq', 'expanded_url': 'http://www.twitch.tv/nolife_lipe', 'display_url': 'twitch.tv/nolife_lipe'}]}}"
1491227112270749696,Tyler564857859,0,20,I Make Clothing On Roblox,"Santa Ana, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iEXFjBkXUN', 'expanded_url': 'http://www.discord.com', 'display_url': 'discord.com'}]}}"
1397341919550840835,48kGoat,1103,316,Roblox Dev 20M+ Visits Roblox Youtuber 17k+ Subs 16,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hMqCIdKwlA', 'expanded_url': 'http://youtube.com/48kgoat', 'display_url': 'youtube.com/48kgoat'}]}}"
