userid,username,followers,tweets,profile_desc,location,verified,entities
948844487148785664,7Days_space,560,25479,"Information for all about crypto!
#NFT generator 
Promoting #NFTs",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pIzdl8r1wZ', 'expanded_url': 'https://7days.space/', 'display_url': '7days.space'}]}, 'description': {'hashtags': [{'start': 34, 'end': 38, 'tag': 'NFT'}, {'start': 60, 'end': 65, 'tag': 'NFTs'}]}}"
300972702,AftermathIsland,21130,5643,"Aftermath Islands is about ownership, creation, and community.",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3vtaUEB5iE', 'expanded_url': 'https://www.AftermathIslands.com', 'display_url': 'AftermathIslands.com'}]}}"
1454617916981190658,Carloplays_RBLX,0,28,,,False,
1387181487926218753,PartyCoyote,1246,2149,I do YouTube. Banner by @Rekkress my alt is @bot_gentle and a member of #RTC and my gender is male, USA,False,"{'description': {'hashtags': [{'start': 72, 'end': 76, 'tag': 'RTC'}], 'mentions': [{'start': 24, 'end': 33, 'username': 'Rekkress'}, {'start': 44, 'end': 55, 'username': 'bot_gentle'}]}}"
1373734712624177152,epr0x,1575,44097,red blood cells WARNING: This account might be unsafe for lgbtq+ people,"Giza, Egypt",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3Cimmh71NG', 'expanded_url': 'https://www.youtube.com/channel/UCx6W6LuwL2VqaEKTQ1sxiSg', 'display_url': 'youtube.com/channel/UCx6W6…'}]}}"
1477641247661637633,watchfoxdeals,267,24505,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1393472292827516931,AkeishaVinne,4,11,𝙄 𝙣𝙚𝙚𝙙 𝙖 𝙝𝙪𝙜ᵉ ᶜᵒᶜᵏ,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qUAYsrEJ7t', 'expanded_url': 'http://sayout.me/say/keinginamo', 'display_url': 'sayout.me/say/keinginamo'}]}}"
1521798036392927234,VeIoc1tyy,138,707,mostly inactive now,somewhere,False,
1532239793165586432,FrogGang_,94,26,Hi I am frog,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tT2rUiRCZg', 'expanded_url': 'https://linktr.ee/thefroggang', 'display_url': 'linktr.ee/thefroggang'}]}}"
16745055,Roblox,5130276,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
