userid,username,followers,tweets,profile_desc,location,verified,entities
948844487148785664,7Days_space,560,25479,"Information for all about crypto!
#NFT generator 
Promoting #NFTs",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pIzdl8r1wZ', 'expanded_url': 'https://7days.space/', 'display_url': '7days.space'}]}, 'description': {'hashtags': [{'start': 34, 'end': 38, 'tag': 'NFT'}, {'start': 60, 'end': 65, 'tag': 'NFTs'}]}}"
300972702,AftermathIsland,21117,5643,"Aftermath Islands is about ownership, creation, and community.",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3vtaUEB5iE', 'expanded_url': 'https://www.AftermathIslands.com', 'display_url': 'AftermathIslands.com'}]}}"
1430884661044015115,MrDarwisyGaming,11,669,"Muhd Darwisy | 14 | Male | Malaysia, Selangor | Meme | Love cat | Amogus |",,False,
1397174232484696065,Fl45I,2,95,bruh,,False,
1455219121734488070,ArchonX42,3,478,Hi,,False,
1220092305371168769,RelCyan,698,14281,I am the source of all stupidity in life… | GFX And VFX Artist | Pfp: @bl4ckke | PB: @EyZaydYT | Learning Self-Taught Animator,Lucella Police station,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LXhn4GP1Pc', 'expanded_url': 'https://linktr.ee/Cyansus', 'display_url': 'linktr.ee/Cyansus'}]}, 'description': {'mentions': [{'start': 70, 'end': 78, 'username': 'bl4ckke'}, {'start': 85, 'end': 94, 'username': 'EyZaydYT'}]}}"
1056053249470541824,Roblox_RTC,457544,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1402601380788027392,9Jonschi,3,222,"This is the OFFICIAL Account for the Fanta Ente Game series
Follow for News!",,False,
1329503782183559182,FnafLeaks,36,792,"Pokemon Go, FNaF, other.",Creator of the year is rigged,False,
1493079354343321601,Zaneen61486671,3,30,Hello there I’m a girl who loves gaming :),,False,
1447826726986215424,CringeUsename,2,69,"If I do anything cringe consider it a part of my lore
I will not put my personal info here
Fuck pronouns, just call me cringe
I play roblox and minecraft",,False,
1026358588057559040,bradley24878245,7,1734,"I post random stuff when i feel like it (mostly nintendo related things) NFTs stinky, y'all need Jesus ✞\ ('-' )     

I have Dead god on the Switch B)",,False,
59161734,Tompritch1101,554,12753,"I play video games, watch movies and make sounds sometimes...  Co-founder | @thearcadevaults     Host of The Arcade Vaults podcast","Cardiff, Wales",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fuVpSc6thO', 'expanded_url': 'http://www.thearcadevaults.co.uk', 'display_url': 'thearcadevaults.co.uk'}]}, 'description': {'mentions': [{'start': 76, 'end': 92, 'username': 'thearcadevaults'}]}}"
14799177,eurogamer,410308,82268,Bad puns and video games since 1999. Facebook: https://t.co/qh89AxzZxO Staff: https://t.co/zwYhHViI65 Support what we do: https://t.co/cp3OMMZFwg,United Kingdom,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sDHEvjMhQq', 'expanded_url': 'http://www.eurogamer.net', 'display_url': 'eurogamer.net'}]}, 'description': {'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/qh89AxzZxO', 'expanded_url': 'http://facebook.com/Eurogamer', 'display_url': 'facebook.com/Eurogamer'}, {'start': 78, 'end': 101, 'url': 'https://t.co/zwYhHViI65', 'expanded_url': 'https://twitter.com/i/lists/9331161', 'display_url': 'twitter.com/i/lists/9331161'}, {'start': 122, 'end': 145, 'url': 'https://t.co/cp3OMMZFwg', 'expanded_url': 'https://www.eurogamer.net/subscribe', 'display_url': 'eurogamer.net/subscribe'}]}}"
20510475,ghostymama,176,563,The home of the Ghost City Family on Twitter.,London,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/teYsPCvMKj', 'expanded_url': 'http://www.ghostcityfamily.com', 'display_url': 'ghostcityfamily.com'}]}}"
758906947659673600,prest4n,452784,1540,"21, puppetmaster @BuildIntoGames","Plano, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4EeIOO1M0A', 'expanded_url': 'http://prest4n.com', 'display_url': 'prest4n.com'}]}, 'description': {'mentions': [{'start': 17, 'end': 32, 'username': 'BuildIntoGames'}]}}"
2233792838,BuildIntoGames,1735783,897,We make games! 🍊,"Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KDxEmDheeq', 'expanded_url': 'https://www.shop.biggames.io', 'display_url': 'shop.biggames.io'}]}}"
1405478176977866754,EDDIEMUNS0NSBF,1659,11535,#DUSTIN | we were gonna take a swim..... a lil night swim?,They/It/he | 16 | autistic,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pddgyUcJj8', 'expanded_url': 'http://ktcbg.carrd.co', 'display_url': 'ktcbg.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 7, 'tag': 'DUSTIN'}]}}"
1394693264977059843,ItsRoyaleMari,41,6487,"hi I’m kai/Malaura,my banner or pfp is not made by me so creds to who made it! thats all so anyways-",In Her own world,False,
1389008558675709955,MommyKatIlyAlex,685,17553,"Matching with: @Katrandom6900
↳ 🎃❝ 600+ pumpkins¡! ❞- ͙۪۪̥˚┊
I dont play much of roblox anymore so loads of gws
she/her
OFFLINEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE",🛌,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IkPqMAlQUq', 'expanded_url': 'https://link.cashandgo.co/u/katismommy', 'display_url': 'link.cashandgo.co/u/katismommy'}]}, 'description': {'mentions': [{'start': 15, 'end': 29, 'username': 'Katrandom6900'}]}}"
1478879433159327749,vachovacho1,0,47,,,False,
1463395540847136768,The_MC_Roblox,355,2564,𝕴 𝖏𝖔𝖎𝖓 𝖌𝖎𝖛𝖊𝖆𝖜𝖆𝖞𝖘 𝖆𝖓𝖉 𝖉𝖔 𝕲𝖎𝖛𝖊𝖆𝖜𝖆𝖞𝖘 😎 #TheMCproofs 𝖋𝖔𝖗 𝖌𝖜 𝖕𝖗𝖔𝖔𝖋𝖘 ✌🏻𝕲𝖔𝖆𝖑 1k 𝖑𝖊𝖙𝖘 𝖌𝖊𝖙 𝖙𝖍𝖊𝖗𝖊 😁,,False,"{'description': {'hashtags': [{'start': 36, 'end': 48, 'tag': 'TheMCproofs'}]}}"
1228274775832875008,MintysGiveaways,51719,447,"Collector of pets, gems and hoverboards! 
Youtube - Minty's Giveaways 
Email: MintyRobloxMail@gmail.com",United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/glxydKs8rd', 'expanded_url': 'https://www.youtube.com/channel/UCIzEowktNu-fMELGNerWilA', 'display_url': 'youtube.com/channel/UCIzEo…'}]}}"
19891643,GodisaGeek,11173,44740,"Video games and tech reviews, videos, news, guides, podcasts: the lot! Support us via https://t.co/nowp85Btic",UK,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8kJnRuBLi8', 'expanded_url': 'http://www.GodisaGeek.com', 'display_url': 'GodisaGeek.com'}]}, 'description': {'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/nowp85Btic', 'expanded_url': 'http://patreon.com/GodisaGeek', 'display_url': 'patreon.com/GodisaGeek'}]}}"
1488686257181966336,CarlosC42165667,0,40,utuitytyiyi,,False,
