userid,username,followers,tweets,profile_desc,location,verified,entities
1322825986120056833,SiimplyAxo,74,2040,"Kuwaiti 🇰🇼 

she/her

200 subs on YT

Alt: @Altxolotl_",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nuxalpj2DS', 'expanded_url': 'https://m.youtube.com/channel/UCDTRnlV-Vfh6whTxd-lnwBQ', 'display_url': 'm.youtube.com/channel/UCDTRn…'}]}, 'description': {'mentions': [{'start': 43, 'end': 54, 'username': 'Altxolotl_'}]}}"
1373734712624177152,epr0x,1576,44130,red blood cells WARNING: This account might be unsafe for lgbtq+ people,"Giza, Egypt",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3Cimmh71NG', 'expanded_url': 'https://www.youtube.com/channel/UCx6W6LuwL2VqaEKTQ1sxiSg', 'display_url': 'youtube.com/channel/UCx6W6…'}]}}"
1487995673341571073,The_TweetFinder,17832,6702,@ me and I'll find the Tweet! 🔍 ⁕ Ran by @HeyItzExtrxme 👋 ⁕ All searches are done manually 😉 ⁕ Follow for important news/updates! 📰,I'm not a bot! 👍,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZFxn5kIG9K', 'expanded_url': 'https://twitter.com', 'display_url': 'twitter.com'}]}, 'description': {'mentions': [{'start': 41, 'end': 55, 'username': 'HeyItzExtrxme'}]}}"
1310688804441817088,Parlo_ROBLOX,4781,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1346028743127654400,K8Who_,133,10686,she/her ➡ to know everything pls go to https://t.co/nEbry0eCfJ ➡ I do reply and post weird stuff here + swear a lot,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IhleuuhwLw', 'expanded_url': 'https://en.pronouns.page/@k8who_', 'display_url': 'en.pronouns.page/@k8who_'}]}, 'description': {'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/nEbry0eCfJ', 'expanded_url': 'http://en.pronouns.page/@k8who_', 'display_url': 'en.pronouns.page/@k8who_'}]}}"
2850532049,AlbertsStuff,1175075,10115,scoundrel,he/him,False,
846545521439375360,Jayingee,240486,1005,"long, tan and handsome
ǝʞɐɾ ǝpoɔ ɹɐʇs",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3WhT824lm2', 'expanded_url': 'https://www.youtube.com/jayingee', 'display_url': 'youtube.com/jayingee'}]}}"
1056053249470541824,Roblox_RTC,457489,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
3430592104,EvanZir,30381,23261,"📱 Social Media Specialist @GamefamStudios 
🛠️ Game Producer @Roblox 
🎵 Soundtrack Composer 
📷 Photographer 
📧 Business Contact: evanbear1twitch@gmail.com","Nashville, TN",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WSF524TD31', 'expanded_url': 'https://linktr.ee/Evanbear1', 'display_url': 'linktr.ee/Evanbear1'}]}, 'description': {'mentions': [{'start': 26, 'end': 41, 'username': 'GamefamStudios'}, {'start': 60, 'end': 67, 'username': 'Roblox'}]}}"
1453431915156017156,ImCoradorable,1527,58299,"♉
𝕾𝖍𝖊/𝕳𝖊𝖗 
𝙇𝙂𝘽𝙏𝙌𝙄𝘼+ 𝘼𝙇𝙇𝙔
Dₑₘᵢₛₑₓᵤₐₗ
𝕒𝕕𝕦𝕝𝕥 𝕘𝕒𝕞𝕖𝕣
𝖈𝖔𝖋𝖋𝖊𝖊 𝖑𝖔𝖛𝖊𝖗
𝖈𝖆𝖙 𝖑𝖔𝖛𝖊𝖗",Canada-EST TIMEZONE,False,
1485095964243230721,aIbedoslut,184,1375,"Roblox Trade purposes only εïз
»»———————««",he / they | minor | 60+ proofs,False,
1474904285993447424,eliasaguiar553,3,5,,,False,
1280632147343216641,plebcy,128014,6142,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1499270663151882240,jjoozselyn_con,157,2896,✎𝕣𝕠𝕓𝕝𝕠𝕩 𝕡𝕝𝕒𝕪𝕖𝕣✐ ٭ ✩𝕝𝕠𝕧𝕖 𝕛𝕠𝕚𝕟𝕚𝕟𝕘 𝕘𝕚𝕧𝕖𝕒𝕨𝕒𝕪𝕤✩ ٭ ☁︎𝕝𝕠𝕧𝕖 𝕒𝕟𝕚𝕞𝕒𝕝 𝕔𝕣𝕠𝕤𝕤𝕚𝕟𝕘☁︎ ٭ 𓃠𝕠𝕓𝕤𝕖𝕤𝕤𝕖𝕕 𝕨 𝕔𝕒𝕥𝕤𓃠,PST,False,
1489269140107923456,EssxRBX,129,754,"likes RoPets, royale high, adopt me | 13 | can I get 200? ;)","Seattle, WA",False,
4042396879,chily_nuoctra,87,11274,'cause ive been living off soda and cheap cigarettes,he/him | 20 | southeast asian,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0gd43Dp5pk', 'expanded_url': 'https://chilynuoctra.carrd.co/', 'display_url': 'chilynuoctra.carrd.co'}]}}"
1430492822109528070,galaxyy_night,493,33270,"Engene, Enhypen🤍
Joining giveaways🇵🇭||Looking for easy rtds , 𝑇𝑖𝑚𝑒~ GMT +8 
꒰ goodluck ꒱",Don't copy my account ,False,
1190704506511806464,aan77338844,387,433,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8XSA1rGarv', 'expanded_url': 'https://youtube.com/channel/UC7iCDPgy9pIPqA0Fha-SwhQ', 'display_url': 'youtube.com/channel/UC7iCD…'}]}}"
1201088556262969345,feedmeballs,9,615,support for 🇺🇦 STAY SAFE! we Pray for your safety! ❤️❤️,"Dubai, United Arab Emirates",False,
3267374892,Strictful,153,4663,22 Sysadmin I play pc games now,,False,
1350253105,Hotpipes_,451,13945,Twitch Partner - I play games - Business email hotpipesontwitch@gmail.com,"Dallas, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/di9b5xDO3M', 'expanded_url': 'http://www.Twitch.tv/Hotpipes', 'display_url': 'Twitch.tv/Hotpipes'}]}}"
1334735997813211137,NE0BOOM,45,10922,19 || (nsfw!) reading / dump acc,,False,
1370429569740673025,yakusoju,1035,6332,ongoing: anchorage,"she he they
not a minor
works in ϟ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fZAeLCEInK', 'expanded_url': 'https://luculent.carrd.co/', 'display_url': 'luculent.carrd.co'}]}}"
1519367635527344129,cindy_0528,0,16,loves playing roblox,,False,
1016084560923291656,Mk2Simply,17,1111,"Countryball ""artist"" 🎨, Game ""developer"" 🎓, I also ""post"" bad memes here 🚨. 

🇧🇷🌎

RBLX profile: https://t.co/iAlzhDpzqc…",Los Santos Customs,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YM3kZgFp8b', 'expanded_url': 'https://www.roblox.com/games/3447210885/Sinking-Ship', 'display_url': 'roblox.com/games/34472108…'}]}, 'description': {'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/iAlzhDpzqc', 'expanded_url': 'http://web.roblox.com/users/96499000', 'display_url': 'web.roblox.com/users/96499000'}]}}"
1386549552036130817,drugcupid,465,20843,"I will love you in all my lives, Doyoung ♡ิ ݂   ✦   ݁  🦢",@lvseobi 💍,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Vf0O1sp3wV', 'expanded_url': 'https://twitter.com/i/events/1517691931232546816?s=20', 'display_url': 'twitter.com/i/events/15176…'}]}}"
876030977377792000,sunnysalen,20,3903,i love rocks,any pronouns ,False,
25365536,KimKardashian,72808383,35627,@SKKN @SKIMS @KARDASHIANSHULU @KKHOFFICIAL, ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xQf6IqFE07', 'expanded_url': 'https://skkn.social/tw-shop-skkn', 'display_url': 'skkn.social/tw-shop-skkn'}]}, 'description': {'mentions': [{'start': 0, 'end': 5, 'username': 'SKKN'}, {'start': 6, 'end': 12, 'username': 'SKIMS'}, {'start': 13, 'end': 29, 'username': 'KARDASHIANSHULU'}, {'start': 30, 'end': 42, 'username': 'KKHOFFICIAL'}]}}"
1395751600589791235,WhatsOnRoblox,192,2085,"Posting about the fastest growing new releases on Roblox! To show up here, a game must be new and have hit at least 100 active users.

Powered by @rtrack_live",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OHu0nntane', 'expanded_url': 'https://v3.rtrack.live', 'display_url': 'v3.rtrack.live'}]}, 'description': {'mentions': [{'start': 146, 'end': 158, 'username': 'rtrack_live'}]}}"
