userid,username,followers,tweets,profile_desc,location,verified,entities
1493054861625208833,sunasflopera,14,815,,,False,
1228700021425655808,status_rbx,53707,3564,"🌍 Your #1 place to visit if #Roblox is down. Follow for status updates. Not affiliated with @Roblox. 

(🇪🇸 @status_rbxES) #RobloxDown @Hyproxily",Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SdwUNZzmHA', 'expanded_url': 'https://status.roblox.com/', 'display_url': 'status.roblox.com'}]}, 'description': {'hashtags': [{'start': 28, 'end': 35, 'tag': 'Roblox'}, {'start': 122, 'end': 133, 'tag': 'RobloxDown'}], 'mentions': [{'start': 92, 'end': 99, 'username': 'Roblox'}, {'start': 107, 'end': 120, 'username': 'status_rbxES'}, {'start': 134, 'end': 144, 'username': 'Hyproxily'}]}}"
1517029323827388416,wyattuwu258,0,33,I like video games and I want to become the best gamer in the world.,,False,
16745055,Roblox,5130798,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1452329363106668572,Gamerpro564321,4,45,I really like to game and I really like fortnite,,False,
1422715417278230530,DaRealKatya,1568,24600,"FailedToLoad Sonic owner
artist, modeler, animator and composter
vote Ophelia: https://t.co/NPuxyXgBID
pfp:@PitcherCheer",They/Them,False,"{'description': {'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/NPuxyXgBID', 'expanded_url': 'https://cont.st/dDVjmH_dRKUxBm?g=1', 'display_url': 'cont.st/dDVjmH_dRKUxBm…'}], 'mentions': [{'start': 107, 'end': 120, 'username': 'PitcherCheer'}]}}"
1348208609587585025,dev_jamy,174,342,Hello I’m Jamy and I’m a Morrocan Scripter and owner of Historic War Studio. Have a good day ! PFP by @JaviRoak,,False,"{'description': {'mentions': [{'start': 102, 'end': 111, 'username': 'JaviRoak'}]}}"
1436213952518656035,GameGoodYT,8,143,유튜버 게임굿 입니다!,,False,
1422011374662791170,RBXRetweetBot,4656,374626,"Likes, and then retweets a tweet with #robloxdev in it, it then follows all its followers cause yes.",The Metaverse,False,"{'description': {'hashtags': [{'start': 38, 'end': 48, 'tag': 'robloxdev'}]}}"
1371613264015204353,Johnsonlove24,313,510,Game developer Currently in STCC studying Pc building and game development. I work out to keep my body. I'm also hyper and I do workout Stickpage23#0239,"Massachusetts, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CYGUCneyzG', 'expanded_url': 'https://www.paypal.me/Stickpage23?locale.x=en_US', 'display_url': 'paypal.me/Stickpage23?lo…'}]}}"
886743080229109761,ramz_y6k,1006,43,"Programmer of Project New World, Anime World and Noob Army Simulator also owner of RoStreets.","Charleroi, Belgique",False,
147031974,nesto_711,60,1370,Fortnite player Epic Parther CODE: Ghostman939 Team Member: TMP,"Ciudad Guzmán, Jalisco",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/l10EOXNZmB', 'expanded_url': 'https://www.facebook.com/nesto.elizondo', 'display_url': 'facebook.com/nesto.elizondo'}]}}"
145003479,MarianitaLDT,1576,83611,"|| Ex-jugadora profesional de club penguin || 19 || Streams 9:00pm por twitch, MarianaLaDelTwitch 💞 || CODIGO DE EPIC: MARIANALDT",Stef ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eV5N29IbQO', 'expanded_url': 'http://twitch.tv/Marianaladeltwitch', 'display_url': 'twitch.tv/Marianaladeltw…'}]}}"
1328143932103004160,randrothh,149,3195,"+✨+ they/he/it +✨+ say hello to your worst nightmare, MICHEAL (fear noise) +✨+ when i say “you guys” i am referring to everybody. please answer +✨+",your mom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QyzSXqgQRE', 'expanded_url': 'http://twitch.com/cha0xing', 'display_url': 'twitch.com/cha0xing'}]}}"
1469649468324646917,JayredLanz,6,68,Hi I’m new,,False,
1338663891677503489,SapientShadow,2,69,Cringy autistic adult | DBD | MLP | Vocalsynths | Biggest Dwight Fairfield kin,They/It | 25,False,
1377482669110530051,LIFEWITHNUANCE,388,1991,“If that’s the game we’re playing then i’m praying we don’t play it for long” || STREAM (un)commentary BY ALEC! NEW ALBUM!!,WHAT ITS LIKE TO BE NANCY,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mTMNmDEkUc', 'expanded_url': 'https://www.alecbenjamin.com', 'display_url': 'alecbenjamin.com'}]}}"
1486159852812464129,notrealmrRobert,58,47,,,False,
