userid,username,followers,tweets,profile_desc,location,verified,entities
921892424460505088,SSB_Rara,193,1234,I'm that one guy who's 20 and loves JoJo and Xenoblade. I'm also a Smash Ultimate addict who's a Shulk main. 👀 Used to be Fireboy879 aka Fb btw.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8hIoWHQDMR', 'expanded_url': 'http://twitch.tv/rara879', 'display_url': 'twitch.tv/rara879'}]}}"
1516215167377461253,DomsGamer0nyt,4,226,Alt to @DomsGamer,,False,"{'description': {'mentions': [{'start': 7, 'end': 17, 'username': 'DomsGamer'}]}}"
1529356239754231808,CYRBLOX,453,28,🖤 Main Account : @ImCyrian 🏁,しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Il7CmBYLQz', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'mentions': [{'start': 18, 'end': 27, 'username': 'ImCyrian'}]}}"
1249419360659099648,b3nhack_,1360,6269,Professional Recovery Services | •Crypto | •iCloud ID | •Instagram | Snapchat |,United States,False,
2986989557,gc7the7,34,727,"RETURN to NEUTRON.......the-7-.
https://t.co/iQEF9Ajor0",Earth-Land of the Free,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TdVMaftpos', 'expanded_url': 'https://www.roblox.com/groups/7949716/ENSEMBLE-the-7#!/store', 'display_url': 'roblox.com/groups/7949716…'}]}, 'description': {'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/iQEF9Ajor0', 'expanded_url': 'http://linktr.ee/famthe7', 'display_url': 'linktr.ee/famthe7'}]}}"
1500203033254412294,ThtDylan,1,44,,,False,
1442294891036381186,shinyunaaaa_,260,9688,"{roblox username: haemin0102
joining acc for adopt me,psx, robux,clicker sim,and mining sim2 giveaways.
🇵🇭 || looking for adopt me rtds or robux rtd^^}",Her/ GMT+8,False,
1502785605838774272,exmulherd,18,3366,,,False,
1519423592273956871,lisadagabi,98,2929,lalisa somente da MINHA posse lilies caiam fora kk,,False,
1262631108564353025,i4morax,86,7050,"o/ele/o -

#原神 - fã clube da anitta",A KALI,False,"{'description': {'hashtags': [{'start': 11, 'end': 14, 'tag': '原神'}]}}"
