userid,username,followers,tweets,profile_desc,location,verified,entities
1486157628094881793,natithedragon6,10,1076,doin the cockroach,,False,
1408507712187600896,notredthank,298,9933,,he/him town ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gg87Qjwmkd', 'expanded_url': 'http://twitch.tv/redthank', 'display_url': 'twitch.tv/redthank'}]}}"
1370915140648984582,mariscosmicsoup,17,238,,:-V,False,
16745055,Roblox,5131774,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
124972551,indratwit,410,9089,"love my wife, my job & my life.","ÜT: -6.917617,106.929367",False,
15707231,makemac,494047,97021,"Situs Tips, Tutorial, Review dan Berita Apple Terbesar di Indonesia",Indonesia,True,"{'url': {'urls': [{'start': 0, 'end': 22, 'url': 'http://t.co/3k9lVFt12A', 'expanded_url': 'http://www.makemac.com', 'display_url': 'makemac.com'}]}}"
1394698529063403522,AthilMV,22,207,Ima slap you like will smith,BOT,False,
810620314262577154,watchthemax,50,1,,,False,
1495767784835276801,eijiuaksjd,15,1727,"artist | they/them | non binary
Art trades swwjwhhw
REPOST W CREDIT pls thanks",Ur mom,False,
806316540836446208,Tave_e,8,1953,"shared account between friendosdasda

szkljalkjdasjlkhasljhkasdhjlkasdlkjhasdkljhdzs

@drunethehopeful is a cool guy",⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻⸻,False,"{'description': {'mentions': [{'start': 86, 'end': 102, 'username': 'drunethehopeful'}]}}"
1281060695501451265,realRubenSim,44747,5,"""the leader of a Cybermob"" -Roblox Corporation
tweets expire after 24 hrs
f*rries/coomers blocked on sight
likes/rts are not endorsements",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IZU2mL00qo', 'expanded_url': 'http://youtube.com/rubensim', 'display_url': 'youtube.com/rubensim'}]}}"
2955489860,aquinooojosh,502,19688,🔞,Central Luzon,False,
1443790377828462596,stymeed,86689,5060,i am a god | #HEATCulture #FinsUp | alt @stymeadd,va | dm for promo,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tbrT7rbhpU', 'expanded_url': 'http://linktr.ee/stymead', 'display_url': 'linktr.ee/stymead'}]}, 'description': {'hashtags': [{'start': 13, 'end': 25, 'tag': 'HEATCulture'}, {'start': 26, 'end': 33, 'tag': 'FinsUp'}], 'mentions': [{'start': 40, 'end': 49, 'username': 'stymeadd'}]}}"
1513491704346996742,JoshuaTjMoreno2,0,12,,,False,
1101149243639775233,Scriptbloxian,218263,58,"Game Development Studio @ROBLOX

Ninja Legends Merch: https://t.co/248u1Lnyf0
Muscle Legends Merch: https://t.co/bPZ4EZ9XOT
Legends Of Speed Merch: https://t.co/iEdMHoaTDi",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AxePfw1bU8', 'expanded_url': 'https://www.youtube.com/channel/UCDpYhn37B7xeKnEyNEZ2hVg', 'display_url': 'youtube.com/channel/UCDpYh…'}]}, 'description': {'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/248u1Lnyf0', 'expanded_url': 'http://amzn.to/3iqaTLz', 'display_url': 'amzn.to/3iqaTLz'}, {'start': 100, 'end': 123, 'url': 'https://t.co/bPZ4EZ9XOT', 'expanded_url': 'http://amzn.to/3uUcnQH', 'display_url': 'amzn.to/3uUcnQH'}, {'start': 148, 'end': 171, 'url': 'https://t.co/iEdMHoaTDi', 'expanded_url': 'http://amzn.to/3cl85eG', 'display_url': 'amzn.to/3cl85eG'}], 'mentions': [{'start': 24, 'end': 31, 'username': 'ROBLOX'}]}}"
1505054019038834688,Ashton37782127,3,230,,,False,
1474369100918968328,AZKSorare,45,1080,Achat-Revente Sorare💰| NFT,,False,
1498262148790697984,magwi15,5,7,smol bean,,False,
1498118162474311683,1991Pieces,2,7,1991 NFTS To Support The Freedom of Ukraine. And the rest of the world. At least 90% of sales will be donated directly to the Ukrainian Government Wallet.,Ukraine,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2O8JngOT5n', 'expanded_url': 'https://1991pieces.army/', 'display_url': '1991pieces.army'}]}}"
1498263134498279426,hersheyy8346,1,6,"Support may Shamanzs art here:
https://t.co/tK5CHzHB9f",Philippines,False,"{'description': {'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/tK5CHzHB9f', 'expanded_url': 'https://discord.com/channels/942440521102688306/942442455113035927/947816605604270081', 'display_url': 'discord.com/channels/94244…'}]}}"
1482639570068029442,k1ssblader,9,350,,,False,
1299626820,faishalbilfaqih,17,65,,,False,
1495800109187366918,falisa31196300,13,1,sederhana,,False,
855519236227309570,VinoPhenazepam,10,156,гейско-гейский друг-дружочек,"Amsterdam, The Netherlands",False,
1490249157407301636,izunashar,1,6,,,False,
1497366835582414858,PtkGoonz,13,31,"Civil engineer / Writer and documentator for @GoonzSol 

Discord in ON! https://t.co/dfUcyseYVk

Join the GOONZ ye limey bastards ! #SolanaNFTs #Solana",Volcano Island,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IGWY2isUO2', 'expanded_url': 'http://goonzsol.com', 'display_url': 'goonzsol.com'}]}, 'description': {'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/dfUcyseYVk', 'expanded_url': 'http://discord.gg/goonzsol', 'display_url': 'discord.gg/goonzsol'}], 'hashtags': [{'start': 132, 'end': 143, 'tag': 'SolanaNFTs'}, {'start': 144, 'end': 151, 'tag': 'Solana'}], 'mentions': [{'start': 45, 'end': 54, 'username': 'GoonzSol'}]}}"
941116109461233664,Leo6six6,75,2258,game,"New York, USA",False,
1483518512199081992,0xElidia,1,1,nft hunter,planet Earth,False,
1735022509,notjxvxn,115,3051,My first word was “nft” // I’m ready 👁 WEARESINNERS @operationSIN | notyoonsol#1978,,False,"{'description': {'mentions': [{'start': 52, 'end': 65, 'username': 'operationSIN'}]}}"
1272585387186089991,SoedisnoNg,6,34,Twit Me.,,False,
1373524790963695619,cryptokgraphy,56,458,shit posting Nft collector professional Robloxer,"California, USA",False,
1438922721304399872,compredove,20,694,conta oficial do marido da mitski,no cu da sua mae ,False,
1511566523273342981,HartesJake,0,7,Hello,,False,
1398788696304807936,5ive8ight58,1399,18005,❤️,Kiss land,False,
1370725798320209921,Pastel_221,3699,16886,"An iraqi artist | #RTC 🌸💫 | 💕@Nightbat152💕
Dis: Pastel._.#5462 | Follow me on Roblox: Pastel_221x |
i love you all! :D",Iraq,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6BehW9632M', 'expanded_url': 'https://www.roblox.com/users/2479000370/profile', 'display_url': 'roblox.com/users/24790003…'}]}, 'description': {'hashtags': [{'start': 18, 'end': 22, 'tag': 'RTC'}], 'mentions': [{'start': 29, 'end': 41, 'username': 'Nightbat152'}]}}"
952002959524618240,Nightbat152,5048,38574,"14 year old who plays Roblox / 🇵🇰 / I Make Roblox GFX / RTC / ❤️@pastel_221❤️
Roblox: Nightbat152 / Discord: NightBat#9825",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1U3k9ejhh6', 'expanded_url': 'https://linktr.ee/nightbat152', 'display_url': 'linktr.ee/nightbat152'}]}, 'description': {'mentions': [{'start': 64, 'end': 75, 'username': 'pastel_221'}]}}"
1498033073081884673,Sabiii_i,114,1885,🇲🇽 || 17 || B U B B L E S 🫧 || @sconnargie 🫶🏻,,False,"{'description': {'mentions': [{'start': 31, 'end': 42, 'username': 'sconnargie'}]}}"
1448024275240292353,peppers_fps,80,847,Hola colega.,SADBOY,False,
1423188980577755138,noved_911,63,2121,"i feel lijke shit

pronounces are noved/noved",67th way,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OiCiDKQJ1b', 'expanded_url': 'http://youtube.com/noved911', 'display_url': 'youtube.com/noved911'}]}}"
