userid,username,followers,tweets,profile_desc,location,verified,entities
1492076701400330246,SayyaPhngs,0,24,,,False,
16745055,Roblox,5130378,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1418786242456653832,ilPCE,504,550,"Roblox Dataminer
#FreeFloppa",Roblox Studio,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iFhO2QtNRI', 'expanded_url': 'http://discord.gg/NmZvkrCYUx', 'display_url': 'discord.gg/NmZvkrCYUx'}]}, 'description': {'hashtags': [{'start': 17, 'end': 28, 'tag': 'FreeFloppa'}]}}"
804900700060848128,MyUsernamesThis,381009,21776,"while (true) 
{
    bacon(); 
    program();
}","Dallas, TX",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/T7MwnU4xKz', 'expanded_url': 'https://myusernamesth.is/secretproject1', 'display_url': 'myusernamesth.is/secretproject1'}]}}"
1429062763947696132,IamRealAstra,281,2347,14| 3D Modeller | GFX Designer | Commissions: closed! | pfp made by a website!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gaWUEUX4Iv', 'expanded_url': 'https://www.roblox.com/users/472899109/profile', 'display_url': 'roblox.com/users/47289910…'}]}}"
987545711460794369,mmistakenRoblox,6444,19590,"Developer, known moderator, YouTuber. Director, manager, brings creative ideas & trends to Roblox. Created tons of fun experiences on the platform 🌟",Debuilt ,False,
1518641055662497792,S0m3OneAr1a,8,356,Aria🥱She/them🌸My fav song is copyright and royalty free motivational office song😀My back hurts 24/7💀i believe in the skull emoji supermacy,In Hell :),False,
1504322023564226572,Cybre_,1036,16311,🍉Watermelon🍉,💀,False,
1056053249470541824,Roblox_RTC,457347,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
262475923,KatTheHybridRBX,183,10578,"💍TAKEN💍❤️ Since 9.27.19 by Absol_King97 ❤️ Gamer 🎮 Patriots fan 🏈 “I’ll be the safest, psychotic bitch in town.” 😂 Doppelgänger 😉","New Jersey, USA",False,
2300537220,aris_m10,75,233,Pribadi yang bertransformasi. Nahkoda biduk rumah tangga bernama bahagia. Penikmat kesendirian dan tulisan.,Sukabumi,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jTWxCtuvvr', 'expanded_url': 'http://www.mataharipagi.online', 'display_url': 'mataharipagi.online'}]}}"
1526061377869463552,KenbrylleL,0,7,https://t.co/5sVjPK0wyZ…,Philipines,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5sVjPK0wyZ', 'expanded_url': 'http://web.roblox.com/games/95933991', 'display_url': 'web.roblox.com/games/95933991'}]}}"
1464938048102273024,ckev_c,4596,111,Hi guys im cool. i thnk! https://t.co/G6WDgcr2zO https://t.co/AkfvzJ1By6,,False,"{'description': {'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/G6WDgcr2zO', 'expanded_url': 'http://youtube.com/ckev2', 'display_url': 'youtube.com/ckev2'}, {'start': 49, 'end': 72, 'url': 'https://t.co/AkfvzJ1By6', 'expanded_url': 'http://youtube.com/ckevofficial', 'display_url': 'youtube.com/ckevofficial'}]}}"
1279066149179863040,mentbasil,11,1128,@coladetective🖤🖤,,False,"{'description': {'mentions': [{'start': 0, 'end': 14, 'username': 'coladetective'}]}}"
1343505047716560896,coladetective,378,51149,"#DAVEMILLER: well philip, i’d say we’re right fucked. // 🖤@mentbasil💚",it/he+neos | ic by me lol,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XLZUFjX0u9', 'expanded_url': 'https://rentry.co/creepypastaland', 'display_url': 'rentry.co/creepypastaland'}]}, 'description': {'hashtags': [{'start': 0, 'end': 11, 'tag': 'DAVEMILLER'}], 'mentions': [{'start': 58, 'end': 68, 'username': 'mentbasil'}]}}"
1300371953044185088,viswagfx,669,11091,gfx and vfx artist| robloxian | pfp @FaraonArts |banner- @viswagfx bg by @EvqvIs | Moderator & event manager for @AccessibleTM,Lwitter,False,"{'description': {'mentions': [{'start': 36, 'end': 47, 'username': 'FaraonArts'}, {'start': 57, 'end': 66, 'username': 'viswagfx'}, {'start': 73, 'end': 80, 'username': 'EvqvIs'}, {'start': 113, 'end': 126, 'username': 'AccessibleTM'}]}}"
1162494706066046977,gamefamstudios,42769,2410,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
1283282689680969729,tojicvmsucker,3254,31872,"the only social media i keep is an onlyfans, subscribe","any prns , 19",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CdDhVy6IHS', 'expanded_url': 'https://shield-and-sword.carrd.co/', 'display_url': 'shield-and-sword.carrd.co'}]}}"
1249931793446260738,Hvlios,139,2000,"Twitch Affiliate
Film Student @LaFilmSchool
Streamer @OriginalsGG
Code Helios in Item shop
Code Helios881 @DubbyEnergy",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qp21k55bfh', 'expanded_url': 'https://www.twitch.tv/ohhelios', 'display_url': 'twitch.tv/ohhelios'}]}, 'description': {'mentions': [{'start': 30, 'end': 43, 'username': 'LaFilmSchool'}, {'start': 53, 'end': 65, 'username': 'OriginalsGG'}, {'start': 106, 'end': 118, 'username': 'DubbyEnergy'}]}}"
1307537531903373312,BryceFlyYT,802,7390,15| Trickshoter for @plaguecol |Bisexual|Wholesome human. I respect Everyone no matter what. VTubers go brrrr. #NGU ❤️ Otters,"Mississippi, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bmpF4MPd7X', 'expanded_url': 'https://wlo.link/@BryceFly', 'display_url': 'wlo.link/@BryceFly'}]}, 'description': {'hashtags': [{'start': 111, 'end': 115, 'tag': 'NGU'}], 'mentions': [{'start': 20, 'end': 30, 'username': 'plaguecol'}]}}"
1069006874811363328,DigitoPlays,101291,1984,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
1438529796095426563,rinniessz,784,91125,Taking a break sometimes,she/her || turn off notifs,False,
1509432541513928704,Protrixer,29,986,Jailbroken,,False,
