userid,username,followers,tweets,profile_desc,location,verified,entities
1454833669160439809,tsuphobia,31,87,᜔۪۫ ،، simone 🧺 ، he ; she ָ࣪ https://t.co/GyK62Mkwm3 !⊹ ࣪˖ mw the greatest,,False,"{'description': {'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/GyK62Mkwm3', 'expanded_url': 'http://s2mone.carrd.co', 'display_url': 's2mone.carrd.co'}]}}"
1405522151449403393,avivaexia,4354,4230,"AVIVA,VIV !! RCBYF ! 

IC :: @MATCHACH",➛she/her!! ˗ˏˋ6TEEN ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/z6qwUa3dTi', 'expanded_url': 'https://avivaexias.carrd.co/', 'display_url': 'avivaexias.carrd.co'}]}, 'description': {'mentions': [{'start': 29, 'end': 38, 'username': 'MATCHACH'}]}}"
1370530275525017603,iiAna_ii,296,4679,"Holam, ya comiste?
Soy tauro por las dudas😜",Con lisa porque?,False,
1455780591731757057,hello_bedwars,0,24,I like roblox and stuff,,False,
4901727369,FGteev,34826,639,"3rd Book drops April 5th!  FGTeeV Switcheroo Rescue, available 4 pre order wherever books are sold.
vlogs: https://t.co/ZiGqWU6Y29
Insta@fgteev",youtube,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EJWzslrbc0', 'expanded_url': 'http://shop.fgteev.com', 'display_url': 'shop.fgteev.com'}]}, 'description': {'urls': [{'start': 107, 'end': 130, 'url': 'https://t.co/ZiGqWU6Y29', 'expanded_url': 'http://youtube.com/fvfamily', 'display_url': 'youtube.com/fvfamily'}]}}"
16745055,Roblox,5128992,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1277412199938457601,DandyRBLX,572,137,Wet Socks,,False,
856650515874172928,robloxdevrel,618402,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
1427567406256427009,HelloItsVan_YT,40,306,Hi im 14 own a small youtube channel thats all lol,,False,
15753118,darkviper,35101,5689,I like to kill pixels 👾 TY for 435k subs! Use⭐code “DV” when buying Robux | Merch➭ https://t.co/76GXzWwhlu | Community➭ https://t.co/HrcYuUGq0n,127.0.0.1,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qaQr1YRlsP', 'expanded_url': 'http://youtube.com/darkvipertv', 'display_url': 'youtube.com/darkvipertv'}]}, 'description': {'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/76GXzWwhlu', 'expanded_url': 'http://dvplays.clothing', 'display_url': 'dvplays.clothing'}, {'start': 120, 'end': 143, 'url': 'https://t.co/HrcYuUGq0n', 'expanded_url': 'http://discord.gg/dvplays', 'display_url': 'discord.gg/dvplays'}]}}"
1371265946460028931,fatadri1,16,58,I don’t know how it happened but now I’m drawing peoples avatars,Your mom,False,
1420430617465049090,scorpcaprio,114,8764,i love leo and abel and will • FAN ACCOUNT,willennium,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/57Qv3ZCeKv', 'expanded_url': 'https://edicaprihoe.carrd.co/', 'display_url': 'edicaprihoe.carrd.co'}]}}"
1454235836724228098,eryztl,0,13,,,False,
1071938981389045765,PRC_Roblox,52356,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1377787579052007424,B3nja32,2,27,,,False,
1439842974309834753,ocsworld,26,114,Hi I'm new here I like draw and video game I'm 14 year old and I'm lesbian my pronoun is she/her and is nice meet you all🤗,,False,
1479973799185498116,mrarmrestoffic,3,24,16+recommend/  SFW and sometimes NSFW/ alt @endlariot,,False,"{'description': {'mentions': [{'start': 43, 'end': 53, 'username': 'endlariot'}]}}"
1255578969111498755,RackzXv,386,475,"|Hey, I draw ✎ |Male+male prns|Sometimes 16+ content| art homie @Shadowknight799",Trash bin,False,"{'description': {'mentions': [{'start': 64, 'end': 80, 'username': 'Shadowknight799'}]}}"
1423050381941215234,DarksnowGaming1,37,929,"I'm a YouTuber with almost 20 subscribers who have been playing Roblox for 5 years and loves jailbreak

(if you follow me, ill follow you back)",,False,
1500210769174142987,RainWasToShort,16,868,|I say stupid stuff and whatever is on my mind |artist|,,False,
1056053249470541824,Roblox_RTC,457134,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1317002000677167104,CoraVanhauus,47,29,"𝐂𝐨𝐫𝐝𝐞𝐥𝐢𝐚 ""𝐂𝐨𝐫𝐚"" 𝐕𝐚𝐧𝐡𝐚𝐮𝐮𝐬

💌 Matriarch of the Vanhauus Family 💌
💌 Proud owner of Vanhauus & Co. 💌",,False,
983577578962374656,hannahbananas30,667,3913,Banners at #BFbanners.Alt: @bananaspenny30 Shared Alt: @HandK574. Manger: @34_lavenderR.Shoutout: @ExpiredPillies,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GcFeRZ1Hof', 'expanded_url': 'https://youtube.com/channel/UClXLRwV02Z80lYaJPZSP4xA', 'display_url': 'youtube.com/channel/UClXLR…'}]}, 'description': {'hashtags': [{'start': 11, 'end': 21, 'tag': 'BFbanners'}], 'mentions': [{'start': 27, 'end': 42, 'username': 'bananaspenny30'}, {'start': 55, 'end': 64, 'username': 'HandK574'}, {'start': 74, 'end': 87, 'username': '34_lavenderR'}, {'start': 98, 'end': 113, 'username': 'ExpiredPillies'}]}}"
1421045033533313024,smoothiescool,255,18472,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1354700769828642818,akryfn,6,166,"Management for @Team Velocity

Upcoming Fortnite Comp player 

Retired Founder of Fallen Stars esports","Australia, Melbourne ",False,"{'description': {'mentions': [{'start': 15, 'end': 20, 'username': 'Team'}]}}"
1460007444642516998,r4monaru1z,17,707,bojack pero en persona,cama de chayanne,False,
373692729,moonbabe94,113,2908,Southern belle • @YouTubeGaming • Protect black women. ♏️ she/her— contact.moonbabe@gmail.com,Southern US,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mVlUo2bxG2', 'expanded_url': 'https://beacons.ai/moonbabe', 'display_url': 'beacons.ai/moonbabe'}]}, 'description': {'mentions': [{'start': 17, 'end': 31, 'username': 'YouTubeGaming'}]}}"
1503541163516645378,HyruleRowen,0,1,,,False,
1442374294592376835,GRBLXGAMES,4068,81,"Official Twitter Account of G RBLX Games @ROBLOX

Our games!

https://t.co/0bsyXolCpx
https://t.co/810k65qPCC

Business Inquiries: G.RBLXGamedevelopmentservices@gmail.com",,False,"{'description': {'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/0bsyXolCpx', 'expanded_url': 'http://Discord.gg/Dragonblox', 'display_url': 'Discord.gg/Dragonblox'}, {'start': 86, 'end': 109, 'url': 'https://t.co/810k65qPCC', 'expanded_url': 'http://Discord.gg/PGO', 'display_url': 'Discord.gg/PGO'}], 'mentions': [{'start': 41, 'end': 48, 'username': 'ROBLOX'}]}}"
1495942265084203008,acoTbackwards,0,121,Hi,,False,
1310341252387401728,JosephC24013954,27,379,I like video games fornite dragon ball xenoverse 2 crash bandicoot and I like anime and yes I like jojo bizzare adventure and my favorite color is blue,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uMAxmp5oZu', 'expanded_url': 'http://Rule34.xxx', 'display_url': 'Rule34.xxx'}]}}"
1395069577701306371,AIAAirlinesRBX,4,16,"AIA Airlines | A fictitious airline group operating on #Roblox.
Join our Discord for more information and support.
Account managed by @Ridhwaan001.",roblox.com,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZgUYdrq1jj', 'expanded_url': 'https://discord.gg/rc6kFq4Ucg', 'display_url': 'discord.gg/rc6kFq4Ucg'}]}, 'description': {'hashtags': [{'start': 55, 'end': 62, 'tag': 'Roblox'}], 'mentions': [{'start': 134, 'end': 146, 'username': 'Ridhwaan001'}]}}"
1358929519919443968,aascenicc,10,577,🫁 i like mlp and lps ⚠️ NOT a furry i just draw them sometimes,8TEEN | They/Them | UK ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MeSUv9fBR6', 'expanded_url': 'https://the-big-bmc.carrd.co/', 'display_url': 'the-big-bmc.carrd.co'}]}}"
