userid,username,followers,tweets,profile_desc,location,verified,entities
1244129284555341825,Lunaqqxs,1360,2983,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zQW8HsBziW', 'expanded_url': 'https://discord.gg/qE2ruRJ6E6', 'display_url': 'discord.gg/qE2ruRJ6E6'}]}}"
1394442097432928256,Sleepy_Nemurin,20,2429,| 24 | Never taken an L or been ratio'd  🥱 | 🚫Block/Ratio me = I own you🤡 | Turn Notis on 🔔| YB & Magical Girl Raising Project = 🐐|,ur moms bed,False,
1427066429099020291,ArchiealtX,665,8317,"@ArchieWas_Taken

He/Him | Asexual | Creator and Head Director for @Piggy_ZeroTrial | 🇮🇩 Indonesian | Part of Piggy Community, Tower of Hell, and GASA4",Something inside my head.,False,"{'description': {'mentions': [{'start': 0, 'end': 16, 'username': 'ArchieWas_Taken'}, {'start': 67, 'end': 83, 'username': 'Piggy_ZeroTrial'}]}}"
1056053249470541824,Roblox_RTC,457512,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1327135818390114305,RockPandaGames,7626,409,"RockPandaGames studio!
Discord:https://t.co/3YKB4XwAGG
Youtube:https://t.co/n60EllM1Z1",,False,"{'description': {'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/3YKB4XwAGG', 'expanded_url': 'http://discord.gg/dEAmhCkNGp', 'display_url': 'discord.gg/dEAmhCkNGp'}, {'start': 63, 'end': 86, 'url': 'https://t.co/n60EllM1Z1', 'expanded_url': 'https://www.youtube.com/channel/UCVT8cqMVTzdLZ5osyoHlBjA', 'display_url': 'youtube.com/channel/UCVT8c…'}]}}"
1152032711248351232,tibgez,748,299,Carrie underwood fans,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ERdpwX3kf9', 'expanded_url': 'http://Tibgez.com', 'display_url': 'Tibgez.com'}]}}"
1435246863205081097,pranaysaiteja1,0,23,I'm an roblox youtuber and animator,,False,
1255111848518651904,chizeled_,140656,3684,"250K+ subs: https://t.co/dZvpRFNhTM pfp/banner: @_gravity_b_
Merch: https://t.co/VfG9uJVzuP
Business: chizeled196@gmail.com",rawblox,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Kij83Fpvfa', 'expanded_url': 'https://direct.me/chizeled', 'display_url': 'direct.me/chizeled'}]}, 'description': {'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/dZvpRFNhTM', 'expanded_url': 'http://youtube.com/c/Chizeled', 'display_url': 'youtube.com/c/Chizeled'}, {'start': 68, 'end': 91, 'url': 'https://t.co/VfG9uJVzuP', 'expanded_url': 'http://chizeled.store', 'display_url': 'chizeled.store'}], 'mentions': [{'start': 48, 'end': 60, 'username': '_gravity_b_'}]}}"
1502800889945407493,wifeainsworth,721,2152,"por favor não incomodar, estou lendo os poemas que meu namorado lysandre escreveu para mim !",namo dos lyscasnath,False,
1450122758524846080,atYusirnem,28,1180,"￣へ ￣ 凸

@MrOkeh

Duck Fam",,False,"{'description': {'mentions': [{'start': 8, 'end': 15, 'username': 'MrOkeh'}]}}"
1379299495473770499,emochicklol,1570,10739,": ̗̀➛hey there! ꕥproofs- @emochickproof

#shanzeysupermacy",,False,"{'description': {'hashtags': [{'start': 41, 'end': 58, 'tag': 'shanzeysupermacy'}], 'mentions': [{'start': 25, 'end': 39, 'username': 'emochickproof'}]}}"
1424107157385928709,NickGallego3,7,38,Gamer 💪😎🤘,Your closet,False,
