userid,username,followers,tweets,profile_desc,location,verified,entities
1285696518314291202,MakePayton,1432,2736,"I'm 16, from Arizona",,False,
1083387386,yvonnabonn,1570,46790,POTDs bc I’m nosy @hydrobon,sj,False,"{'description': {'mentions': [{'start': 18, 'end': 27, 'username': 'hydrobon'}]}}"
1315380882,michell_roblox,146,5268,i’m either sharing my stupid opinions or asking for yours; she/her/hers,ohlone/tongva land,False,
1254353102011916288,ariyuhnaa,191,4505,@ursofam ‘s and @thechloeole ‘s #1 stan || hikari stan || #ursotwt || https://t.co/DnzZQARnAg,she/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SghvpRhtJb', 'expanded_url': 'http://twitch.tv/ursofamily', 'display_url': 'twitch.tv/ursofamily'}]}, 'description': {'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/DnzZQARnAg', 'expanded_url': 'http://twitch.tv/chloleole', 'display_url': 'twitch.tv/chloleole'}], 'hashtags': [{'start': 58, 'end': 66, 'tag': 'ursotwt'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'ursofam'}, {'start': 16, 'end': 28, 'username': 'thechloeole'}]}}"
1087067977135067136,simxlynatalie,262,1032,twitch affiliate (2k+) | 17,she/her,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rZKBuF7N6H', 'expanded_url': 'https://www.twitch.tv/simxlynatalie', 'display_url': 'twitch.tv/simxlynatalie'}]}}"
1377107560457625606,crxamymilkshxk,131,298,"A silly trans Dave fanboy on Twitter

Don’t take seriously every I say

¡necrophiles, pedos, zoophiles and another nasty shitty guys DNI or block me better!",Kissing Dave in his office,False,
1445788485638451201,SethPlayz198,1,6,minecraft,,False,
2976163107,MrRBXs,2029,40,MrBloxs,United States,False,
1513245041543815175,4trueangeIs,63,863,"1 真, s.omnum─── ࣪ ˑ ִ ☾ ( 9'03mm ) years & light ⬩ star view: the chapter ノ viceregal vampire. ݁ ִ ۫ ⠀sg. 1894 — stars ︵ 1,4 galaxias.",⠀⠀ ˑ  ִ ☾  ( 1星— o.rion.) ⠀⠀,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KJV4CYvEk3', 'expanded_url': 'http://som-xiumei-thyri-nana.xn--b20d', 'display_url': 'som-xiumei-thyri-nana.𑁍'}]}}"
1302535666052464640,Rougseraie,1855,15999,Dem you’re my 目惚れ {🗝+🧊} Around #𝚎𝚟𝚎𝚛𝚖𝚘𝚛𝚎 w her green grape eyes . . . © Her heart is made of roses : Alexa play Isla morenita by Carlos Sadness ! @byrosedelune,"ㅤㅤ バラ ፧ ⊹○ﾟ Pøet•Sōng(writêr) ─ Immērsed in those pretty lips .. 1995 .∿ / 28-08 ;  . ˑ ִ My onė ånd ønly .../ Op. 13,. Ast))ronomi ֺ⭒ ֺ ׅ ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IHBZT9G365', 'expanded_url': 'https://open.spotify.com/album/2fenSS68JI1h4Fo296JfGr?si=ymjDrzJXTGizwMG6GKnFmA', 'display_url': 'open.spotify.com/album/2fenSS68…'}]}, 'description': {'hashtags': [{'start': 31, 'end': 40, 'tag': '𝚎𝚟𝚎𝚛𝚖𝚘𝚛𝚎'}], 'mentions': [{'start': 146, 'end': 159, 'username': 'byrosedelune'}]}}"
1122498383829250048,UGCNotifier,24788,96578,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1366209272934187009,AudiZYX2,149,6740,Afro-latino Pansexual Nonbinary he/him ignore the banner,15,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lBBH6pjKpC', 'expanded_url': 'https://youtu.be/y_zIkUaV-Ww', 'display_url': 'youtu.be/y_zIkUaV-Ww'}]}}"
1435779287819378689,blackzoronoa,814,67093,,they/it,False,
1301985203246821378,FrostedDevv,220,428,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/86YJbjF7RB', 'expanded_url': 'https://www.youtube.com/watch?v=9LbCzvJl7Sg&t=3454s/https://discord.gg/U4BhwEGt', 'display_url': 'youtube.com/watch?v=9LbCzv…'}]}}"
1372993285430636547,JeremyV87529663,5,832,"i like Roblox 💻
My favorite game was Overlook Bay 😭
I like animals a lot 🐶🐾🐤
And I'm a fan of Miraculous 🐞",,False,
1339395897332011015,RobloxTodayES,8111,7536,"ℹ Comunidad de información de R... hispanohablante.
🛑 Cuenta no afiliada a R... Corporation.
📃 Conductores: @radio_oficial98 | @Naiverk | @jnghd",Metaverso,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qYsOOQ0FKM', 'expanded_url': 'https://solo.to/robloxtoday', 'display_url': 'solo.to/robloxtoday'}]}, 'description': {'mentions': [{'start': 108, 'end': 124, 'username': 'radio_oficial98'}, {'start': 127, 'end': 135, 'username': 'Naiverk'}, {'start': 138, 'end': 144, 'username': 'jnghd'}]}}"
1519803696128966657,melodicgyu,14,657,"for stayc, txt, lucy, bibi, seori, adora and hyyih💕
                    🇲🇽🇺🇸 she/her",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/P0i0EOrYyS', 'expanded_url': 'https://luvly313.carrd.co', 'display_url': 'luvly313.carrd.co'}]}}"
1381131254347653122,9Ioomy,125,3027,Feelin’ Gloomy Today. | Ex-Artist,😞🏳️‍🌈,False,
1300078068166529024,underTV_,256,118,"A Silly Trans Girl and Artist 🎨🏳️‍⚧️
(NSFW DNI)🚫 
SOCIALS LINK: https://t.co/f9osVmf3q9",(She/Her),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pylVdIWXQc', 'expanded_url': 'https://undertv.carrd.co/', 'display_url': 'undertv.carrd.co'}]}, 'description': {'urls': [{'start': 64, 'end': 87, 'url': 'https://t.co/f9osVmf3q9', 'expanded_url': 'http://undertv.carrd.co', 'display_url': 'undertv.carrd.co'}]}}"
1493389918990700544,byers_supremacy,35,767,she/her/hers (MINOR; 14) i lowkey don’t know what to put here.,,False,
945733942681927680,finnfoda,2434,19030,eu 💋 soph,,False,
