userid,username,followers,tweets,profile_desc,location,verified,entities
212360864,piers_fawkes,5547,6012,"Founder of biz intelligence firm @PSFK, co-founder of #mediatech firm @Wallkit, founder of Retail Innovation Week, founder of Papa Tees. Maybe I need to focus.",New York City,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iGdjLzLtPS', 'expanded_url': 'https://linktr.ee/piersfawkes', 'display_url': 'linktr.ee/piersfawkes'}]}, 'description': {'hashtags': [{'start': 54, 'end': 64, 'tag': 'mediatech'}], 'mentions': [{'start': 33, 'end': 38, 'username': 'PSFK'}, {'start': 70, 'end': 78, 'username': 'Wallkit'}]}}"
1487391801606651906,GraceBoom6,6,24,,,False,
1518137110506897409,GoldenRb4,3,147,Nothing,,False,
1324836609741725696,MLTGaming2,5652,2052,"Welcome to my official MLT Gaming Twitter! Make sure to follow me to know when I post, Thanks! 👍🔥",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KnXUzUdtXc', 'expanded_url': 'https://www.youtube.com/c/MLTGaming2', 'display_url': 'youtube.com/c/MLTGaming2'}]}}"
16745055,Roblox,5129685,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1458973122942672898,tylerrrphantom9,27,824,Hello It Is I Bacon-Man How Are You Im Good I Want To Chat With You But I Have A Mission For You I Need 100 Followers By The End Of 2022 So Have Fun!,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R88SZKSDUG', 'expanded_url': 'https://m.youtube.com/channel/UCowyOLg8rkrJFLb6UZA4EGg', 'display_url': 'm.youtube.com/channel/UCowyO…'}]}}"
1491140314932953096,rodion296549751,2072,619,"Roblox Player and Developer.
Owner of the Prison Adventure. 
Proofs: #rodproof
Follow to don’t miss daily robux giveaways. #roblox #robux",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JmvgwLbszz', 'expanded_url': 'https://www.roblox.com/games/2965497514/Prison-Adventure', 'display_url': 'roblox.com/games/29654975…'}]}, 'description': {'hashtags': [{'start': 69, 'end': 78, 'tag': 'rodproof'}, {'start': 123, 'end': 130, 'tag': 'roblox'}, {'start': 131, 'end': 137, 'tag': 'robux'}]}}"
1248584129572229126,dstinger3,14,192,remember to suscribe to d stinger on youtube https://t.co/zDGwi7URDv,,False,"{'description': {'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/zDGwi7URDv', 'expanded_url': 'https://www.youtube.com/channel/UC3VECJj2CCuhHZcIi79xsPw?view_as=subscriber', 'display_url': 'youtube.com/channel/UC3VEC…'}]}}"
10228272,YouTube,75492449,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1337940984001228800,kurtmrqs,1365,12303,real hot girl shit,he¡they • fourteen • ♋︎,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/x0kjqO5NiJ', 'expanded_url': 'https://kurtmrqs.carrd.co/', 'display_url': 'kurtmrqs.carrd.co'}]}}"
912249574374248448,txkyoghetto,293,34122,i love takehiko inoue.,18 h/h,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/d13NZ4ROsF', 'expanded_url': 'https://anilist.co/user/ilytogawa/', 'display_url': 'anilist.co/user/ilytogawa/'}]}}"
1325998221425053696,SUMMERKNIGHT___,59,3851,The Hunter,,False,
