userid,username,followers,tweets,profile_desc,location,verified,entities
1497236257977610241,OhagiSimp,470,19839,"Happiest man by my Wife:@D0KUCH0U
BestFriend: @GrtKyojuro",Single-Ship! @D0KUCH0U!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1RWtWGd584', 'expanded_url': 'https://kimetsu-no-yaiba.fandom.com/wiki/Sanemi_Shinazugawa', 'display_url': 'kimetsu-no-yaiba.fandom.com/wiki/Sanemi_Sh…'}]}, 'description': {'mentions': [{'start': 24, 'end': 33, 'username': 'D0KUCH0U'}, {'start': 46, 'end': 57, 'username': 'GrtKyojuro'}]}}"
1461403874305003521,delaney_roblox,301,159,"————𝑇ℎ𝑒 𝑠ℎ𝑦 𝑜𝑛𝑒————
        -𝑆ℎ𝑜𝑢𝑘𝑜 𝑘𝑜𝑚𝑖-",               𝐿𝑖𝑏𝑟𝑎𝑟𝑦 ,False,
810938234888974340,Weeaboo__Bot,92,97248,"Hi I'm a bot meant to churn out weeaboo shit every ten minutes! As of right now, I may be bugged! Stay tuned, mina~",Anime,False,
1272702333038858240,fatnut62303065,4,2703,hi I’m definitely a real person and not a bot that was given a select amount of words to say and must tweet a random combination of words every ten minutes,,False,
1427020128177164290,Theworldofcnyt,231,4165,"🐸Roblox Connect Creator Mosley focusing on Roblox game called @Ropetsgame 130+ Roblox Subscribes Follow @theworldofcnyt 
🐦 Bird owner ✝️ Christian 
PST time",United States ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HU0ZZAwOmz', 'expanded_url': 'https://linktr.ee/Theworldofcnyt', 'display_url': 'linktr.ee/Theworldofcnyt'}]}, 'description': {'mentions': [{'start': 62, 'end': 73, 'username': 'Ropetsgame'}, {'start': 104, 'end': 119, 'username': 'theworldofcnyt'}]}}"
704195922918375424,CowmingoYT,2687,2559,"🦩Hello! I'm Cowmingo!
💖I'm part cow & part flamingo!
💖I'm also a YouTuber, go subscribe to me on YouTube!
Be kind to people and your pets!","Austin, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/e1tsZ7TCiG', 'expanded_url': 'https://www.youtube.com/c/Cowmingo?sub_confirmation=1', 'display_url': 'youtube.com/c/Cowmingo?sub…'}]}}"
1399719473343512584,RoPetsGame,6947,1436,"Play with Friends!  Available on Roblox.

🐶 Raise Pets 🏠Homes & Home Decorating 🛠 Build for FREE  👯‍♀️Neighborhoods 🚗 Drive Vehicles 🤸🏻‍♀️ Obby & more!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4k9eSJu6WQ', 'expanded_url': 'https://bit.ly/PlayRoPets', 'display_url': 'bit.ly/PlayRoPets'}]}}"
1391735111226466305,LilyTheBeePlays,836,7098,"•💛Roblox Content Creator•💛 300+ Honeypots🐝• 
Influencer For @BloopVilleGame And @SplashWorldRBX",🍯Honeyland🍯 GMT +1,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hxRBVQM3br', 'expanded_url': 'https://linktr.ee/LilyTheBeePlays', 'display_url': 'linktr.ee/LilyTheBeePlays'}]}, 'description': {'mentions': [{'start': 60, 'end': 75, 'username': 'BloopVilleGame'}, {'start': 80, 'end': 95, 'username': 'SplashWorldRBX'}]}}"
1443670469811580933,Koobuzz7,6,894,"I have bad youtube chanel and am badie 😎 

I like things and do things some times",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1zI8SmCJKJ', 'expanded_url': 'https://www.youtube.com/channel/UCGKMIctCNxEp1ueTX9GiM0Q', 'display_url': 'youtube.com/channel/UCGKMI…'}]}}"
1292330678852497408,AltMilk1,7578,270,"@manmilk2's alt 
I like milk ig
Dms are open for pain videos submissions
https://t.co/T8pJpSYOYb",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/L6KF5qc3eA', 'expanded_url': 'https://www.youtube.com/channel/UCsMlasrtfDCyDPZ8UcjP-eQ', 'display_url': 'youtube.com/channel/UCsMla…'}]}, 'description': {'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/T8pJpSYOYb', 'expanded_url': 'http://discord.gg/TB52HxNbyf', 'display_url': 'discord.gg/TB52HxNbyf'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'manmilk2'}]}}"
