userid,username,followers,tweets,profile_desc,location,verified,entities
1367164838225526786,terryluvrrr,270,1937,straight white man who loves america #TEAMUSA #TRUCKS #AMERICA🇺🇸,🇲🇽🇵🇭,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/61nASV9Zvp', 'expanded_url': 'https://www.instagram.com/s4vnhh/', 'display_url': 'instagram.com/s4vnhh/'}]}, 'description': {'hashtags': [{'start': 37, 'end': 45, 'tag': 'TEAMUSA'}, {'start': 46, 'end': 53, 'tag': 'TRUCKS'}, {'start': 54, 'end': 62, 'tag': 'AMERICA'}]}}"
1511849242075140101,Keepnope,0,24,"hi my name is cringe but sorry but heres a joke what did the shark say when it ate a clownfish
this tastes kinda funny. i luv comedy and ye.",nun of yur beeswax,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hF5VDipeTb', 'expanded_url': 'https://www.thisworldthesedays.com/idk31.html', 'display_url': 'thisworldthesedays.com/idk31.html'}]}}"
1056053249470541824,Roblox_RTC,457396,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1490510280618565789,Ur_mom1_6,14,8,,Ur mom's bed;),False,
1423279312531124227,Sus06497440,66,1743,"im very dumb
nonbinary
very dumb
im also cool 😎
and im asian",your mothers bed,False,
1445830754244521987,toby_abbs,6,309,,,False,
770430685307805696,Sk3tchYT,371417,11645,https://t.co/AAMTaCbuua,code sketch,True,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AAMTaCbuua', 'expanded_url': 'http://youtube.com/c/Sketchh', 'display_url': 'youtube.com/c/Sketchh'}]}}"
16745055,Roblox,5130686,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1102772383071387648,ItsAmmon,162783,34230,roblox 🚀 | editor @kreekcraft @schwiftystudios,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kHJtL5AcsL', 'expanded_url': 'http://youtube.com/ammonplays', 'display_url': 'youtube.com/ammonplays'}]}, 'description': {'mentions': [{'start': 18, 'end': 29, 'username': 'kreekcraft'}, {'start': 30, 'end': 46, 'username': 'schwiftystudios'}]}}"
1487575106062794752,xXylox1,256,31644,"He/They| Artist | FTM | Baby Writer! | INFP | #himikosupremacy #madisupremacy #stanblaine
🕸=IA 🍃=Active |
Matching w @S0up3rDup3r🖤",My room,False,"{'description': {'hashtags': [{'start': 46, 'end': 62, 'tag': 'himikosupremacy'}, {'start': 63, 'end': 77, 'tag': 'madisupremacy'}, {'start': 78, 'end': 89, 'tag': 'stanblaine'}], 'mentions': [{'start': 117, 'end': 129, 'username': 'S0up3rDup3r'}]}}"
1383161413527605258,paciifyed,73,15,❤︎,,False,
1463672729542922244,kqttins,1786,32737,"ᶻz﹔ıllı﹑@TorturedText﹒ilysm ! 💗                                   
›‹﹒🍥﹒cat love zone. ‹𝟹 she // they",gmt + 8 \\ 1.7k ♡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YSuiLi1mxW', 'expanded_url': 'https://kqttins.carrd.co/', 'display_url': 'kqttins.carrd.co'}]}, 'description': {'mentions': [{'start': 8, 'end': 21, 'username': 'TorturedText'}]}}"
