userid,username,followers,tweets,profile_desc,location,verified,entities
1295668221157076992,Thedragonturbo2,7,347,"Mc Skin Maker, Bad memory, bad at drawing, Bad Mc Player, Bad Roblox Player, Bad Youtuber, Terrible Gamer",,False,
730875392,dantdm,2055153,15653,"i make youtube videos and stream on twitch. Asher’s Dad💙
alt @dantdmsbrain",#TeamTDM member? [TDM],True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hQHbu5FlnY', 'expanded_url': 'http://www.youtube.com/dantdm', 'display_url': 'youtube.com/dantdm'}]}, 'description': {'mentions': [{'start': 61, 'end': 74, 'username': 'dantdmsbrain'}]}}"
1356876046801334272,SoupySoupSoup1,0,8,yes,,False,
1056053249470541824,Roblox_RTC,457420,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1322740893443448834,OffWindowSports,24,145,"Making sport cards in https://t.co/OJ40uKKBtb!
(he/him/they)","Plainview, Surrey Street 35",False,"{'description': {'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/OJ40uKKBtb', 'expanded_url': 'http://canva.com', 'display_url': 'canva.com'}]}}"
1129473457685651458,Chaseroony,170634,8328,"https://t.co/aujlwAvzRp

@roonychase",yukon,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sj6QptYuU0', 'expanded_url': 'http://discord.chaseroony.com', 'display_url': 'discord.chaseroony.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aujlwAvzRp', 'expanded_url': 'http://youtube.com/chaseroony', 'display_url': 'youtube.com/chaseroony'}], 'mentions': [{'start': 25, 'end': 36, 'username': 'roonychase'}]}}"
1250548015313694720,kreiyeon,90,1432,"mania gamer/4k ONLY
i also play roblox and quaver",14,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/u2oEWvXkGi', 'expanded_url': 'https://osu.ppy.sh/users/16772611', 'display_url': 'osu.ppy.sh/users/16772611'}]}}"
44196397,elonmusk,99848172,18558,,,True,
1503361345885941763,pattypeachii,30,1649,"I'm not lazy,i just really enjoy doing nothing.🌬️🌨️
519",,False,
1399349070506827779,RedbackMMA,19077,109,🇦🇺|18| Fighter based out of Australia! Come follow my career to becoming the UFC champion!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EGqkVpJWhj', 'expanded_url': 'http://youtube.com/c/RedbackMMA', 'display_url': 'youtube.com/c/RedbackMMA'}]}}"
