userid,username,followers,tweets,profile_desc,location,verified,entities
1468283211730010118,nik859g,5,23,"I make small hats for roblox.
my dream is to get into the robloxugc",,False,
1458220922523975683,cteasnby,26,425,"asian, 14, aries, gae lets be moots babes 😘🥰🤭",Jiafei Boosay Factory ,False,
1298586140749037569,ba_prestige_lux,361,3209,"Follow me bestie and let's be moots💅
LGBTQIA+ friendly🌈
Any pronouns🏳️‍🌈
League, Dbd,Genshin~ar 55🔮
kpop(only gg),Winx club and more✨",Kwangya/🇧🇬,False,
1036265003433648130,KamiNeox,153,13612,Welcome to the cult of Dionysusㅊ Banner By: @CallMehLe1  ||  Will not be as active due to school activities🤍,🤍,False,"{'description': {'mentions': [{'start': 44, 'end': 55, 'username': 'CallMehLe1'}]}}"
1318385378684932096,Pqstiella,2894,5756,self love heals what others break.,sponsors open,False,
1457714039446913038,UhRayIGuess,2,3442,"I'm fucking stupid. 
(L Count: 12)",,False,
1421045033533313024,smoothiescool,255,18472,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1439887243133341696,TheRealVision4,0,9,Im a youtuber,,False,
1539561597055762437,Mahmuda61324647,1,10,,,False,
1056053249470541824,Roblox_RTC,457127,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1300434661739388929,LD_Skyy,183,717,Youtube: LD_Sky || Twitter: @LD_Skyy || Instagram: lar4denise,,False,"{'description': {'mentions': [{'start': 28, 'end': 36, 'username': 'LD_Skyy'}]}}"
1309678010660872192,ttalyx,229,144,"hii I'm ttal !! pfp by @noriakizud2 
I probably buy more art than actually make it (it's all very nice though)",with my cat,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6uPXVQKUpf', 'expanded_url': 'https://ttalyx.carrd.co', 'display_url': 'ttalyx.carrd.co'}]}, 'description': {'mentions': [{'start': 23, 'end': 35, 'username': 'noriakizud2'}]}}"
1379052959145857027,TriDent25631168,1,46,(Limited trader on Roblox/Developer/ and D&D infusist.),Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tmSXhqhYdT', 'expanded_url': 'https://www.youtube.com/channel/UCGEMVc88-rfiW-ZNDFGYwkw', 'display_url': 'youtube.com/channel/UCGEMV…'}]}}"
16745055,Roblox,5128964,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
43963122,DavidBaszucki,206143,634,Founder and CEO of Roblox. Greater good via Baszucki Group. Inventor. Engineer.,"San Mateo, CA USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z103CZvgRn', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
3025674465,KreekCraft,874238,30812,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1502296049297223681,sxlvyna,70,2552,manifesting to win giveaways aahh :) | i love yelan 💙,nothing to see here ♡,False,
1483282676392292354,Iuvmeii,5196,11671,Dm To Sponsor / account @Iuvmeii and @yesmeii,,False,"{'description': {'mentions': [{'start': 24, 'end': 32, 'username': 'Iuvmeii'}, {'start': 37, 'end': 45, 'username': 'yesmeii'}]}}"
1533284759694344193,CharlottePT3,0,1,,,False,
1250035643343949827,StudioPowerful,14371,52,"👋We create Powerful Games!
Join our community to receive the latest news!

📝Main Project: Rebirth Champions X

Owner: @roksekYT",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/M86BhhZMxm', 'expanded_url': 'https://www.roblox.com/groups/5522949/Powerful-Studio#!/about', 'display_url': 'roblox.com/groups/5522949…'}]}, 'description': {'mentions': [{'start': 118, 'end': 127, 'username': 'roksekYT'}]}}"
1312439513441013762,medialeche_,5,87,morbin time,,False,
1109603937806618624,coketarossa,1676,7460,"yo depresiva pero ballin' - @bolitadegrasa_

https://t.co/Z5z0j06QjE",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/U0K3m8ZbP2', 'expanded_url': 'https://open.spotify.com/user/aleksandra_kjong?si=L5SGnSiUT6WE8OqIBW63Mg', 'display_url': 'open.spotify.com/user/aleksandr…'}]}, 'description': {'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/Z5z0j06QjE', 'expanded_url': 'http://instagram.com/coketarossa', 'display_url': 'instagram.com/coketarossa'}], 'mentions': [{'start': 28, 'end': 43, 'username': 'bolitadegrasa_'}]}}"
1295387674694619141,gowonn1e,67,3493,☕️🦢🤍,she/her,False,
1477469542250995713,cloudyyamilee,8337,1220,"the moon is beautiful, isn't it?",,False,
1450903985746059274,Y4k0v_,65,10435,Ay sungchan yo también te amo jskdjsdjldskkd no me beses mientras escribdosbslsnalsnobq,He!him ,False,
1536028451504652288,kzhalvrs,426,2856,#KAZUHA waiting room ₍ ᐢ.ˬ.ᐢ₎˚୨୧ || love my yasu🧸🤍 || nsfw sometimes || pfp !! : @oastlv || RCBYF !! (ノ｀⌒´)ノ┫：・┻┻,15!(07) 𓆩♡𓆪 she/her/yours,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VIOR02g1oB', 'expanded_url': 'https://ttemmpuuraa.carrd.co', 'display_url': 'ttemmpuuraa.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 7, 'tag': 'KAZUHA'}], 'mentions': [{'start': 81, 'end': 88, 'username': 'oastlv'}]}}"
1373450450905731075,gnfcake_,274,24988,dttwt⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ☻︎⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀emo gnf truther ⠀⠀,she/they,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2aJ7mSXRvx', 'expanded_url': 'http://dnf.gay', 'display_url': 'dnf.gay'}]}}"
