userid,username,followers,tweets,profile_desc,location,verified,entities
1477641247661637633,watchfoxdeals,268,24379,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
624984055,_zooms,6327,47932,"I make videos. Sometimes. Maybe. (He/Him, 19) pfp: @spybblez banner: @cystmeat","Maryland, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sjSJ2agRo9', 'expanded_url': 'https://solo.to/zooms', 'display_url': 'solo.to/zooms'}]}, 'description': {'mentions': [{'start': 51, 'end': 60, 'username': 'spybblez'}, {'start': 69, 'end': 78, 'username': 'cystmeat'}]}}"
3400014405,DogutsuneRBX,1440,2215,"A #Roblox developer. The Dogu Zone founder.
You might also know me for Arsenal's Red Panda!",The Dogu Zone,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Q2C34MKEbE', 'expanded_url': 'https://devforum.roblox.com/u/Dogutsune/summary', 'display_url': 'devforum.roblox.com/u/Dogutsune/su…'}]}, 'description': {'hashtags': [{'start': 2, 'end': 9, 'tag': 'Roblox'}]}}"
1398314936015720450,V1zkus,2,20,"Fennik
I amz thu stoopid
I doz draw1
:}",,False,
1533160951146586112,ChichIIla1,11,19,idk,,False,
1444295309690032132,XitsChrist,0,6,hi i play roblox,,False,
16745055,Roblox,5128925,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1364818349625065472,dnfdaze,168,26236,,16 HeWeep+ c: Moosopp,False,
1539971288264867847,scwtr1,2,2,r’scwtr,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/88dW4rjAl5', 'expanded_url': 'https://discord.gg/scwtr', 'display_url': 'discord.gg/scwtr'}]}}"
1538537217806696449,T444111LLL555,2,44,:v,,False,
1537494546786942978,alliesaesthetic,35,54,"꒰ Hii! ꒱ Here you’ll see: Genshin Impact, Roblox, Adopt me trading , and more!","Sarasota Springs, FL",False,
1517860836764979200,SofieMia14,69,1487,"💜Im special in my own way💜
°•DM me tomato for a suprise•°
💗I HAVE ENOUGH DOGS TO MAKE A MEGA YAAAYYYY💗
🌈HAPPY PRIDE MONTH!!!🌈
🏳‍🌈°•I support You•°🏳‍🌈",,False,
1454449274805112835,ymsd37031,607,39802,👋👋🏼👋🏽👋🏾👋🏿,Gw Proof: #ymtrusted,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HPPIHkWAxk', 'expanded_url': 'https://www.roblox.com/groups/13755617/RB-COMEDY#!/about', 'display_url': 'roblox.com/groups/1375561…'}]}}"
1473914291745173504,Rokey_mx,535,855,"La web de Juegos Android Nº1 en México. Análisis, Guías, Sorteos, Contenido YouTube y mucho más.",México,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waGmidrv8P', 'expanded_url': 'https://rokey.mx/', 'display_url': 'rokey.mx'}]}}"
1234862625365737472,ennaair012,663,5818,💎 SELLING PREMIUM ACCOUNT PROOF OF Transaction,,False,
1522035142436397056,yannaabo,341,2069,HCGC.,museum art.,False,
1536750299142135808,kur_Development,217,29,"Hello I am kur, pleasure to meet you!

VFX maker, Sound designer, Animator
(Learning Scripter at the moment) 
https://t.co/oz7bQTVryH…",,False,"{'description': {'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/oz7bQTVryH', 'expanded_url': 'http://roblox.com/games/51305983', 'display_url': 'roblox.com/games/51305983'}]}}"
1243362219913555968,CodyBJ,168,2020,professional shitposter and drawing rookie. |14| Florida bitch Vent acc: @Vent_Codye,"Squidward community collage,",False,"{'description': {'mentions': [{'start': 73, 'end': 84, 'username': 'Vent_Codye'}]}}"
1074853173821464576,NoobitB,82,932,"18

2007 Roblox player

Youtuber: 8K

Amateur GFX/Render and Re-texture Artist

PFP: @fiineena
Banner: @TabbichuP

Discord: Noobit#5412",Nowhere,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/p6vUNwtD2a', 'expanded_url': 'https://www.roblox.com/users/84400993/profile', 'display_url': 'roblox.com/users/84400993…'}]}, 'description': {'mentions': [{'start': 85, 'end': 94, 'username': 'fiineena'}, {'start': 103, 'end': 113, 'username': 'TabbichuP'}]}}"
1487567162059468802,Iuvhangel,455,203,#angelxproofs & #lizzaproofs — dm to sponsor • 2.3k main: @lizaa_1x,,False,"{'description': {'hashtags': [{'start': 0, 'end': 13, 'tag': 'angelxproofs'}, {'start': 16, 'end': 28, 'tag': 'lizzaproofs'}], 'mentions': [{'start': 58, 'end': 67, 'username': 'lizaa_1x'}]}}"
1485590237653114883,ashpauisaac08,250,7926,"Dm to sponsor!!! Need private rtd!!! 
https://t.co/9URyny7S88

Alt acc: @kittypi84180171

https://t.co/o5HBNAJl2B",,False,"{'description': {'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/9URyny7S88', 'expanded_url': 'http://roblox.com/users/2520873804/profile', 'display_url': 'roblox.com/users/25208738…'}, {'start': 90, 'end': 113, 'url': 'https://t.co/o5HBNAJl2B', 'expanded_url': 'https://stunnagrlashiee.carrd.co', 'display_url': 'stunnagrlashiee.carrd.co'}], 'mentions': [{'start': 72, 'end': 88, 'username': 'kittypi84180171'}]}}"
1490829841284747265,calixvin,2436,17664,ʚ ʜᴇ/ʜɪᴍ┊ᴍᴡ: @liyoo_rk┊ᴀʟᴛ: @KazueCloudz┊ᴘʀᴏᴏғs #VinIsTrusted ɞ,pfp by: @Kanishiima,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vWjo6xJAtg', 'expanded_url': 'http://sponsors.xn--open-ou3b', 'display_url': 'sponsors.open♡'}]}, 'description': {'hashtags': [{'start': 48, 'end': 61, 'tag': 'VinIsTrusted'}], 'mentions': [{'start': 13, 'end': 22, 'username': 'liyoo_rk'}, {'start': 28, 'end': 40, 'username': 'KazueCloudz'}]}}"
1122083258752094208,Karen77033837,89,1397,idk what to say here,The black hole ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uMkJ1niZil', 'expanded_url': 'https://youtube.com/channel/UCJjKPYi-sSL_kfNpkIT2Ciw', 'display_url': 'youtube.com/channel/UCJjKP…'}]}}"
1421045033533313024,smoothiescool,255,18472,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
1440168021163577350,Sillysunnyangel,839,6761,𝓗𝓲!𝓘'𝓶 𝓱𝓪𝓻𝓼𝓱𝓲𝓽𝓪||𝓜𝓪𝓻𝓵𝓮𝓷𝓮💗||𝓑𝓮𝓵𝓵𝓪🤍||𝓔𝓶𝓲💙||𝓼𝓱𝓪𝓷𝓪𝔂𝔂𝓪🖤|| 𝓼𝓲𝓵𝓵𝔂 𝓯𝓸𝓵𝓵𝓸𝔀𝓼🥰 I lava y'all 🤍, @sillytheangel1 is not me,False,
