userid,username,followers,tweets,profile_desc,location,verified,entities
1450033174650654726,ponosu_owo,3,85,"🔞: {{«ʀᴏʙʟᴏx ʀʜ ᴘʟᴀʏᴇʀ, sᴏᴍᴇᴛɪᴍᴇs-?»}}  ||  {{«ɴsғᴡ/ɴᴜᴅᴇ/sғᴡ/ɢᴏʀᴇ/ᴅɪɢɪ ᴀʀᴛɪsᴛ»}}  ||  {{«sᴛɪʟʟ ᴘʀᴀᴄᴛɪᴄɪɴɢ ᴀᴛᴀɴᴏᴍʏ»}}  ||  {{«ʟᴏɴᴇʟʏ ʀᴏsᴇʟɪɴɢ's»}}",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/svqO0MS0xN', 'expanded_url': 'https://www.facebook.com/samanthajhade.argote', 'display_url': 'facebook.com/samanthajhade.…'}]}}"
1519575501475807232,Derpy78618476,4,91,"Roblox username:0Zane01
Discord:Zane#5837
Welcome to hell.
Discord user:theisyes#5837
Roblox user:0Zane01",HELL,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/52J9wTyuC5', 'expanded_url': 'http://Roblox.com', 'display_url': 'Roblox.com'}]}}"
991220563984068608,JdN8Bm5YXZgFVXq,43,556,ミラティブ配信者です良かったらフォローしてねーあとYouTuberですチャンネル登録よろしく！https://t.co/2YqIizLfox,,False,"{'description': {'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/2YqIizLfox', 'expanded_url': 'https://youtube.com/shorts/X-75ZTPCbuo?feature=share', 'display_url': 'youtube.com/shorts/X-75ZTP…'}]}}"
1061591756100304897,dadtir01,225,93,DadsyDev • Dadsy#8210 • Contributed to over 320M+ visits  • Over 4+ years of experience • I move and scale stuff in ROBLOX ⚒ 🚧🟠,Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DZPUjpyl3x', 'expanded_url': 'https://www.roblox.com/users/159640869/profile', 'display_url': 'roblox.com/users/15964086…'}]}}"
1196513465558601728,DobDevv,12762,3174,Game developer on @Roblox | 100M+ Play Sessions,Norway 🇳🇴,False,"{'description': {'mentions': [{'start': 18, 'end': 25, 'username': 'Roblox'}]}}"
1425518532322684931,logo_verse,337,109,A safe place for all designers (mostly logo designers though). Join us: https://t.co/q3dmPPuLac #Logoverse,Logoverse,False,"{'description': {'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/q3dmPPuLac', 'expanded_url': 'http://discord.gg/TuNDaRR4qQ', 'display_url': 'discord.gg/TuNDaRR4qQ'}], 'hashtags': [{'start': 96, 'end': 106, 'tag': 'Logoverse'}]}}"
1378089395744559108,MrTerrier673,694,4754,"| CJ | 15 | | he/him | | Straight | | model maker | | TTTE & Tugs fan/artist | | a dude that makes funni train sketches, sometimes models (Banner by @StTopHat)",Lost :(,False,"{'description': {'mentions': [{'start': 149, 'end': 158, 'username': 'StTopHat'}]}}"
1322086688848564225,_TTGD_Roblox,2493,725,"An upcoming Roblox Thomas and Friends game based on the HiT Entertainment Era!

Account run by @Kool_Aid203",,False,"{'description': {'mentions': [{'start': 95, 'end': 107, 'username': 'Kool_Aid203'}]}}"
1401219296458539009,CrispyPB123,135,1787,hi! I draw & write || He/Him pls! (I write sussy stuff sometimes so uh minors dni) Header by @mykaesu 💜,,False,"{'description': {'mentions': [{'start': 93, 'end': 101, 'username': 'mykaesu'}]}}"
1488727962266775552,JeanMatillano,1,136,,,False,
1448843057286295579,stanmarshquote,71,19748,mostly silly quotes nothing should be real on what i post (i think),he  ,False,
1513030032133816320,Ariel87767815,0,2,,,False,
16745055,Roblox,5129403,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
3153414217,Dilonhare,59,91,,,False,
1081937746422349825,WoThats,45,966,"Adult - Do not sexualize
Gamer 😎😎😎 | @HovuhCat","OwO, Nigeria",False,"{'description': {'mentions': [{'start': 37, 'end': 46, 'username': 'HovuhCat'}]}}"
1005554142528638979,dad_dense,4123,2658,"Roblox Dev - #StayWithUkraine

Profile Picture by @DemokumaIsTaken

https://t.co/fzusn8QbOA…",the sauna,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/06pFif7spC', 'expanded_url': 'https://www.roblox.com/users/53347204/profile', 'display_url': 'roblox.com/users/53347204…'}]}, 'description': {'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/fzusn8QbOA', 'expanded_url': 'http://roblox.com/users/53347204', 'display_url': 'roblox.com/users/53347204'}], 'hashtags': [{'start': 13, 'end': 29, 'tag': 'StayWithUkraine'}], 'mentions': [{'start': 50, 'end': 66, 'username': 'DemokumaIsTaken'}]}}"
3064950609,Cassiopeia_ltd,1157,10047,A new-generation PR & Comms agency. Multi awarded Investor Relations firm. 🏆Financial Markets and anything Crypto. We drive innovation,London,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OvwinScL4t', 'expanded_url': 'https://cassiopeia.agency', 'display_url': 'cassiopeia.agency'}]}}"
300114634,adidas,4171012,14276,"Through sport, we have the power to change lives. #ImpossibleIsNothing",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mawazLEdsm', 'expanded_url': 'http://adidas.com', 'display_url': 'adidas.com'}]}, 'description': {'hashtags': [{'start': 50, 'end': 70, 'tag': 'ImpossibleIsNothing'}]}}"
