userid,username,followers,tweets,profile_desc,location,verified,entities
1344874202138984448,William39926275,0,4,"Hi I’m William I’m positive,kind, and my favorite streamer is purple crafted.",,False,
754418554779365376,RBX_Coeptus,237271,2411,"Roblox Game Developer - Creator of ""Welcome to Bloxburg""",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1HzUxhSQga', 'expanded_url': 'https://www.roblox.com/users/63700903/profile', 'display_url': 'roblox.com/users/63700903…'}]}}"
1512224101582389250,Plasma_Boom,1,1,I would think as kinda a young Gamer.,,False,
1505565463719206923,nnnotclara,5252,505,"Sponsor Closed // inactive nowdays, school",#claraistrusted,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7PDglgd8eH', 'expanded_url': 'https://kwclara.carrd.co', 'display_url': 'kwclara.carrd.co'}]}}"
1498784928967716867,emmajohnsson8,11,362,"#harrypotter
#marvels
gryffindor | hermione granger | black widow | daisy johnson | gamora | thena
i love you in every universe
youre fan of marvelharrypotter","Manhattan, New York",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hWQljBAOBD', 'expanded_url': 'https://open.spotify.com/user/31cga4sbf4fq7567jdtv6knz77', 'display_url': 'open.spotify.com/user/31cga4sbf…'}]}, 'description': {'hashtags': [{'start': 0, 'end': 12, 'tag': 'harrypotter'}, {'start': 13, 'end': 21, 'tag': 'marvels'}]}}"
1476616737810440207,Roblicks,5267,177,"We're bringing Roblox together to play, create, explore, & socialize with your ex-husband with 3D worlds.
💙💛
PARODY Account by @Guy_Awesomest, not @Roblox",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LfdXp0BmSq', 'expanded_url': 'http://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'mentions': [{'start': 127, 'end': 141, 'username': 'Guy_Awesomest'}, {'start': 147, 'end': 154, 'username': 'Roblox'}]}}"
1446639240918487041,tredletsky,92,1358,"@B0mbermanBros
NSFW GTFO",Bomberman Bros.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/68ZLYJuzJ1', 'expanded_url': 'https://twitter.com/tredletsky', 'display_url': 'twitter.com/tredletsky'}]}, 'description': {'mentions': [{'start': 0, 'end': 14, 'username': 'B0mbermanBros'}]}}"
1247670846828601345,Sjajsk9,3,1351,,,False,
1495108754030923777,GabrielAshe3,0,7,,,False,
1405994190618648586,Lucasifyy,1106,8466,"Arsenal, TC2, & TDS enjoyer🤠| L counter: 0❌🧢| Only W's💯| Not a troll 🧌| Block me = Pwned 🥱| IFB 🐐👑 | YB =🐐| DM if i dont FB 😭| #spreeswoats #shinegoats",⚠ 60% of my posts are bait ⚠,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ePA8UmGa7I', 'expanded_url': 'https://lucasify.carrd.co/', 'display_url': 'lucasify.carrd.co'}]}, 'description': {'hashtags': [{'start': 127, 'end': 139, 'tag': 'spreeswoats'}, {'start': 140, 'end': 151, 'tag': 'shinegoats'}]}}"
1056053249470541824,Roblox_RTC,457284,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1461413801601998861,DarkVortex223,2,169,🌹,,False,
1132099522405044225,RobloxNoobifier,15228,1104,"Epic notifications for roblox, not @rplusnotifier",,False,"{'description': {'mentions': [{'start': 35, 'end': 49, 'username': 'rplusnotifier'}]}}"
1520835475942088706,ynkoolvs,380,8718,"is this about yoonkook? no?? then stfu
ㅤㅤㅤㅤㅤ𖤐@taesaaurio ; @fresaakoo ; @iluvkoo97 ‹3",bangtan & itzy ♡¡!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vaAqrNBK5B', 'expanded_url': 'https://ynkoolvs.carrd.co/', 'display_url': 'ynkoolvs.carrd.co'}]}, 'description': {'mentions': [{'start': 45, 'end': 56, 'username': 'taesaaurio'}, {'start': 59, 'end': 69, 'username': 'fresaakoo'}, {'start': 72, 'end': 82, 'username': 'iluvkoo97'}]}}"
1462612138388828165,taesaaurio,378,20900,•°. taehyung es tan bonito como los cielos de van gogh •°. @ynkoolvs ✦ @fresaakoo ✦ @luwantstocri ✦ @iidhxo,psicólogo ꩜,False,"{'description': {'mentions': [{'start': 59, 'end': 68, 'username': 'ynkoolvs'}, {'start': 71, 'end': 81, 'username': 'fresaakoo'}, {'start': 84, 'end': 97, 'username': 'luwantstocri'}, {'start': 100, 'end': 107, 'username': 'iidhxo'}]}}"
