userid,username,followers,tweets,profile_desc,location,verified,entities
1514389167563808769,Raq73836247,0,19,,,False,
1519933842756235264,Vreshz,2624,145,😎Roblox YouTuber😎 ⭐️RTC Member⭐️ 🖥Game Developer🖥 💵I giveaway a lot of robux💵 🌟RDC Member🌟 🎨GFX Artist🎨🧱Founder & Creator Of BLOCKO & Vreshz Studios,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/U41RgavDZF', 'expanded_url': 'https://www.youtube.com/channel/UCajWQTNAOqR4bZg__7V12bA', 'display_url': 'youtube.com/channel/UCajWQ…'}]}}"
1250286881322876931,y1_supernoah,65,2211,@m1stakenv0id is my boss… I’m the VP of messy lines inc.,"Houston, TX",False,"{'description': {'mentions': [{'start': 0, 'end': 13, 'username': 'm1stakenv0id'}]}}"
1101376954161229827,imcyrian,40793,912,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
1122292911125815296,Angel12Pixie,120,317,no u,your mum,False,
1523550030459662336,m1xtsurii,0,10,Hi,"Las Vegas, NV",False,
1318599604028514304,JunglerScripter,1,82,,,False,
110231838,pccomponentes,485828,165809,"⚡️ Expertos en tecnología con un servicio 5 estrellas ⭐️
💬 ¿Tienes alguna consulta? Escríbenos a @PcComponentesAC  
 🏷  OFERTAS👉 https://t.co/6XElpXcDQz",Tu tienda de tecnología online,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JkthVkejwU', 'expanded_url': 'http://www.pccomponentes.com/', 'display_url': 'pccomponentes.com'}]}, 'description': {'urls': [{'start': 129, 'end': 152, 'url': 'https://t.co/6XElpXcDQz', 'expanded_url': 'http://pccom.co/3L35gO5', 'display_url': 'pccom.co/3L35gO5'}], 'mentions': [{'start': 97, 'end': 113, 'username': 'PcComponentesAC'}]}}"
4459154314,ASUSROGES,323407,11880,"Para cualquier consulta, contacta aquí: https://t.co/HqAEEO7XFU",España,True,"{'description': {'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/HqAEEO7XFU', 'expanded_url': 'http://asus.com/support', 'display_url': 'asus.com/support'}]}}"
1434811276782448640,Lemonbounce,17,173,"Hey, I’m DevTheodore! Drop a follow if you like the content I post!",,False,
