userid,username,followers,tweets,profile_desc,location,verified,entities
1071558589456805889,RmineB,331,55762,I´M FAN THE RBBATTLESESSON3 AND PLAYED ROBLOX GAMES LAYERED CLOTHING IS NOW FULLY RELEASED,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PtWzR25TVV', 'expanded_url': 'https://www.roblox.com/users/3557697636/profile', 'display_url': 'roblox.com/users/35576976…'}]}}"
1482038367432888330,RBXHunters_,417,138,"RBX Hunters, Trazendo para você as ultimas noticias de vazamentos é informações de eventos no Roblox! 🏆",Roblox Metaverso,False,
1484460734742347778,namemerkungch,6,500,สวัสดีครับ ผมกลับมาแล้วครับ,,False,
1417587809502826500,Roblox_RTC_BR,11867,8862,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
1394705662358302721,TeamEggcellent,475,215,"New Egg Hunt Coming Soon.
Partners: @RoxPodCast | @Roblox_RTC_BR",EGGVERSE,False,"{'description': {'mentions': [{'start': 36, 'end': 47, 'username': 'RoxPodCast'}, {'start': 50, 'end': 64, 'username': 'Roblox_RTC_BR'}]}}"
1256924219411218433,joaaogabriel976,379,1836,Founder: Eggcellent | Director: Roblox Rewind (BR) | Influencer: @Roblox | Roblox Developer,Brazil 🇧🇷,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9mDE2GnXn2', 'expanded_url': 'https://www.roblox.com/users/451402667/profile', 'display_url': 'roblox.com/users/45140266…'}]}, 'description': {'mentions': [{'start': 65, 'end': 72, 'username': 'Roblox'}]}}"
1340718662949462017,SnoozeTheFirst,34,537,I'm a content creator with 700+ Subscribers on YouTube I Play games and stuff. Profile art by @aterpython @HP2009_GFX | Business: Kryptoexotic@gmail.com,USA,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/l6aBkD4x2u', 'expanded_url': 'https://www.youtube.com/channel/UCiZs4q8Cl7vImVNQ9McpIMQ', 'display_url': 'youtube.com/channel/UCiZs4…'}]}, 'description': {'mentions': [{'start': 94, 'end': 105, 'username': 'aterpython'}, {'start': 106, 'end': 117, 'username': 'HP2009_GFX'}]}}"
1528161471624105993,puunp3,15,364,"✦ ࣪𖥻 ✒️ ִ ۫ ‹ 𓂃◖ I love Top craft
✦ ♡ 🥛 minecraft
✦ ‹ 𓂃 Idade ~ 10🥑
✦ ࣪🕰 ִ‹ Nome ~ puump
✦ ࣪◖🥪 ~ peixe doly ! ¡
✦ ࣪𖥻 ✏️ ִ ۫  𓂃 banner ins :Cabra_Bombad",,False,
1060610651901566978,xmarcelow3,24375,164,https://t.co/YP9Mj51GX8 https://t.co/dL6M1Lfs4t,,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YP9Mj51GX8', 'expanded_url': 'http://youtube.com/xMarcelo', 'display_url': 'youtube.com/xMarcelo'}, {'start': 24, 'end': 47, 'url': 'https://t.co/dL6M1Lfs4t', 'expanded_url': 'http://instagram.com/xmarcelow3', 'display_url': 'instagram.com/xmarcelow3'}]}}"
1122083258752094208,Karen77033837,87,1398,idk what to say here,The black hole ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uMkJ1niZil', 'expanded_url': 'https://youtube.com/channel/UCJjKPYi-sSL_kfNpkIT2Ciw', 'display_url': 'youtube.com/channel/UCJjKP…'}]}}"
