userid,username,followers,tweets,profile_desc,location,verified,entities
3658922598,Terrorblade1890,9,343,A Small Youtuber/Sometimes a fan of Deathrun on Roblox/Dota 2 Gamer/an Axie Infinity Fan.,Republic of the Philippines,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dFyWvOTkaF', 'expanded_url': 'https://www.roblox.com/users/120042815/profile', 'display_url': 'roblox.com/users/12004281…'}]}}"
985359254184964096,SharkBloxYT,137561,3979,i don't check this app everyday,"London, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lRB6YL1CGZ', 'expanded_url': 'https://www.youtube.com/c/sharkblox', 'display_url': 'youtube.com/c/sharkblox'}]}}"
1056053249470541824,Roblox_RTC,457335,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1510581793052717056,lilith_dove,605,16454,she/her • #lilithgives • dm me tomato • #LetTheEarthBreathe 🌿,GMT +8,False,"{'description': {'hashtags': [{'start': 10, 'end': 22, 'tag': 'lilithgives'}, {'start': 40, 'end': 59, 'tag': 'LetTheEarthBreathe'}]}}"
1392115062366670852,LinaparkB,1588,13896,banner comms open(0/10)! ❣︎ 205proofs ❣︎#linaparkbproofs ❣︎break from gws,sponsors open,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ls1l9wJNKq', 'expanded_url': 'https://linaparkxoxo.carrd.co/', 'display_url': 'linaparkxoxo.carrd.co'}]}, 'description': {'hashtags': [{'start': 40, 'end': 56, 'tag': 'linaparkbproofs'}]}}"
976167397,GosuNoob,343,11087,"Forever gamers, creating guides for Gosu and Noob alike. https://t.co/p3hBMAwlQN",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/p3hBMAwlQN', 'expanded_url': 'https://www.gosunoob.com', 'display_url': 'gosunoob.com'}]}, 'description': {'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/p3hBMAwlQN', 'expanded_url': 'https://www.gosunoob.com', 'display_url': 'gosunoob.com'}]}}"
1380017765545865225,GafferNews,30,9315,"Introducing the latest News site https://t.co/F18ihXocZh it contains latest World News, Sports News and Latest Headlines.",united states,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/F18ihXocZh', 'expanded_url': 'https://newsgaffer.com/', 'display_url': 'newsgaffer.com'}]}, 'description': {'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/F18ihXocZh', 'expanded_url': 'https://newsgaffer.com/', 'display_url': 'newsgaffer.com'}]}}"
1267216340961636354,viviansadiee,105,1536,,,False,
1130362232557244417,hiesul,224,58,"﹕800k+ clothing sales across Roblox | join KIUYA
﹕comms open : 3k - 10$USD per set ♡
pfp by @N31VE",🇨🇳 ; isfp,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4igPP03X8E', 'expanded_url': 'https://www.roblox.com/groups/8415867', 'display_url': 'roblox.com/groups/8415867'}]}, 'description': {'mentions': [{'start': 92, 'end': 98, 'username': 'N31VE'}]}}"
1344533194289283073,N12KA3SiDxBaB87,13,395,"どうもまきのです
ミラティブでマイクラ配信しています",,False,
1478478957708251137,audri_anikka,5,3,urlenggf😌❤️‍🔥,,False,
778390843598057472,cheriixes,251,1275,A succubus born under a cherry blossom tree（╹◡╹）♡ My comms are currently open !,Your moms bedroom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gQZCD0Klqy', 'expanded_url': 'https://twitch.tv/cherixes', 'display_url': 'twitch.tv/cherixes'}]}}"
1478968654054113282,ZooBird4,3,15143,be safe be happy,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UTOpDGUJEe', 'expanded_url': 'https://www.rgbzoos.com', 'display_url': 'rgbzoos.com'}]}}"
4046738717,ccarlossvelilla,195,12645,,,False,
1506816575906906112,Ash_DsmpGurl,2,173,i like dsmp,,False,
888867384404176896,HelloItsVG,277943,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1421895228101890049,DenvyDev,1304,6089,Logo Designer for games on @Roblox | Discord: Denvy#7236 | Commissions Closed! PFP: @_Beanzo_ | bff’s: @DoorHungry and @0Countless ❤️,"England, United Kingdom",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NNcUZrCSrK', 'expanded_url': 'https://discord.gg/uJNKrqD6wa', 'display_url': 'discord.gg/uJNKrqD6wa'}]}, 'description': {'mentions': [{'start': 27, 'end': 34, 'username': 'Roblox'}, {'start': 84, 'end': 93, 'username': '_Beanzo_'}, {'start': 103, 'end': 114, 'username': 'DoorHungry'}, {'start': 119, 'end': 130, 'username': '0Countless'}]}}"
1505337659421601798,BadNightsTeamES,1146,5572,Equipo de streamers. Promocionamos tu canal o video. Solo menciona @BadNightsTeamEs y retuitearemos. Debes estar siguiéndonos. 📢👇overlays para tu streaming👇,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FyU32BTfar', 'expanded_url': 'https://link.xsolla.com/lRaj8t7p', 'display_url': 'link.xsolla.com/lRaj8t7p'}]}, 'description': {'mentions': [{'start': 67, 'end': 83, 'username': 'BadNightsTeamEs'}]}}"
1324777747135287296,StreamersApoyo,2416,9311,Comunidad de #Discord de apoyo a #streamers pequeños en #twitch ¡SÍGUENOS Y CÍTANOS PARA HACERTE PROMO! ⏬ Link Discord ⏬,Entra al server de Discord👇,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IcKzhxdO39', 'expanded_url': 'https://discord.gg/nJtPk7T', 'display_url': 'discord.gg/nJtPk7T'}]}, 'description': {'hashtags': [{'start': 13, 'end': 21, 'tag': 'Discord'}, {'start': 33, 'end': 43, 'tag': 'streamers'}, {'start': 56, 'end': 63, 'tag': 'twitch'}]}}"
1350265708182200323,Promo_Twitch_RT,2865,69378,Ayudamos a promocionar tus directos de Twitch!! Solamente tienes que seguirnos y nombrarnos (@Promo_Twitch_RT) en tu tweet para que te hagamos el retweet!!,,False,"{'description': {'mentions': [{'start': 93, 'end': 109, 'username': 'Promo_Twitch_RT'}]}}"
3298286187,juanbalagueraa,66,3009,What are you looking for? You know who I am.,Colombia,False,
