userid,username,followers,tweets,profile_desc,location,verified,entities
1435944851145576452,monstrecafe,12,34,💛O‐RE:さわがしいリーダー💗MOCA:超絶可愛い萌ボ(自称)担当💙LATTE:頭ブッ飛びMAX ☕YouTubeでゲーム実況してます！よろしくお願いします。,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pLUOUObGvM', 'expanded_url': 'https://youtube.com/channel/UCtyaP5Pvt0JVxqFUDcqPeZA', 'display_url': 'youtube.com/channel/UCtyaP…'}]}}"
10228272,YouTube,75490822,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1537018752579293184,Azzi_leh,306,1117,Was @Azi_iREAD. || Perfect don't mean that it's working -Glimpse of us ||,,False,"{'description': {'mentions': [{'start': 4, 'end': 14, 'username': 'Azi_iREAD'}]}}"
1071785191868293121,suzudeer009,560,60465,堕天鹿サイト運営 Hum_Blake  ご依頼案件は、DMまたはサイト内お問い合わせよりお願いします。,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0ccc88Ckj9', 'expanded_url': 'https://www.suzudeer.com', 'display_url': 'suzudeer.com'}]}}"
1471176110830493709,Noxiee6,8,208,men that is no gae,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5maHNH4gVX', 'expanded_url': 'https://discord.gg/TsDSsS3Xug', 'display_url': 'discord.gg/TsDSsS3Xug'}]}}"
1219205685432291328,iianlyy,69,1314,mulfan | ult: loona(ot12)| minor | ISFJ,she/her,False,
1291407574680494083,Katokama_,4,56,,,False,
1515430425220423680,Junior20815,1,12,From tiktok and I play roblox,,False,
16745055,Roblox,5129096,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
103012173,charli_xcx,3645297,14651,CRASH the album out now🩸,LONDON,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mSwah2RSuS', 'expanded_url': 'http://xcx.lnk.to/CRASH', 'display_url': 'xcx.lnk.to/CRASH'}]}}"
1502720029342633985,Avalovesdonut,163,1814,ʜɪɪ! II Cʀᴇᴀᴛɪᴠᴇ II ʙᴛs ᴀɴᴅ ʙʟᴀᴄᴋᴘɪɴᴋ II ʙɪᴀs Rᴏsᴇ̀ ʟɪsᴀ & ᴛᴀᴇ ᴊᴜɴɢᴋᴏᴏᴋ II ʙғ :- @dewyanelangevi1,Dont be a hater be a motivater,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FSk8AJ6dJf', 'expanded_url': 'http://Iamsanna.com', 'display_url': 'Iamsanna.com'}]}, 'description': {'mentions': [{'start': 81, 'end': 97, 'username': 'dewyanelangevi1'}]}}"
1521814309797474305,kylliehater,20,252,"Hi I hate @melodykyllieee I'll expose her here

The reason im hating is because she is a bad person and has been exposed many times.",GET OFF THE PLATFORM KYLLIE!!!,False,"{'description': {'mentions': [{'start': 10, 'end': 25, 'username': 'melodykyllieee'}]}}"
1421045033533313024,smoothiescool,255,18477,he/him - alt account: @AltSmoothie - #Roadto300,,False,"{'description': {'hashtags': [{'start': 37, 'end': 47, 'tag': 'Roadto300'}], 'mentions': [{'start': 22, 'end': 34, 'username': 'AltSmoothie'}]}}"
877620058935013376,ObedientMas,17725,47314,Blender modeler,,False,
1385580673059246086,FreedomBlox,32,1454,Hey im FreedomBlox77,"lego lane 69, lego world",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/iY2B1Z8kgd', 'expanded_url': 'http://www.instagram.com/freedomblox', 'display_url': 'instagram.com/freedomblox'}]}}"
1101376954161229827,imcyrian,40669,904,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
1479294104597311488,Andrew_hereee,1,2,I play Genshin Impact,,False,
754418554779365376,RBX_Coeptus,237262,2411,"Roblox Game Developer - Creator of ""Welcome to Bloxburg""",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1HzUxhSQga', 'expanded_url': 'https://www.roblox.com/users/63700903/profile', 'display_url': 'roblox.com/users/63700903…'}]}}"
