userid,username,followers,tweets,profile_desc,location,verified,entities
2907382728,mishvax10,4,161,just some random dude on the internet,,False,
937000418831486977,zentreya,299758,26464,The Cyber Punk | #Vtuber #VtuberEN | Art: #zentreart #zentreNSFW | 3D: @jjinomu | 2D: @Yuniiho / @echanis_enicha | Rig: @Iron_Vertex / PFP: @Lars_neupien,Bus. ✉️ :zentreya@vshojo.com,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xzgKEaDvFd', 'expanded_url': 'https://www.twitch.tv/zentreya', 'display_url': 'twitch.tv/zentreya'}]}, 'description': {'hashtags': [{'start': 17, 'end': 24, 'tag': 'Vtuber'}, {'start': 25, 'end': 34, 'tag': 'VtuberEN'}, {'start': 42, 'end': 52, 'tag': 'zentreart'}, {'start': 53, 'end': 64, 'tag': 'zentreNSFW'}], 'mentions': [{'start': 71, 'end': 79, 'username': 'jjinomu'}, {'start': 86, 'end': 94, 'username': 'Yuniiho'}, {'start': 97, 'end': 112, 'username': 'echanis_enicha'}, {'start': 120, 'end': 132, 'username': 'Iron_Vertex'}, {'start': 140, 'end': 153, 'username': 'Lars_neupien'}]}}"
1514985722301882380,noneofy04387813,1,123,a guy who plays mad city and simps for taylor sterling (;,"planet:your mom,state:her ass",False,
1102772383071387648,ItsAmmon,162774,34229,roblox 🚀 | editor @kreekcraft @schwiftystudios,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kHJtL5AcsL', 'expanded_url': 'http://youtube.com/ammonplays', 'display_url': 'youtube.com/ammonplays'}]}, 'description': {'mentions': [{'start': 18, 'end': 29, 'username': 'kreekcraft'}, {'start': 30, 'end': 46, 'username': 'schwiftystudios'}]}}"
1274567943364284417,LKimnguon,157,4868,"Hello, my name's Long Kimnguon. I am a YouTuber with over 680 subscribers!! Follow me on Twitter and visit all my other channels here is my Twitter Banner!!",Phnom Penh,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lKBe3XBSeJ', 'expanded_url': 'https://www.youtube.com/channel/UC-jg9OTEQrwSgl_SmAXhFOA', 'display_url': 'youtube.com/channel/UC-jg9…'}]}}"
90604132,yuexp123,968,99743,【アイマス/まろに☆え～る/けもフレ/ジョジョ/Second Life/Roblox/一緒に遊ぼう/フラッシュパーティー/モンハン/ポケモン/どうぶつの森/スプラトゥーン】アイコンはみゃーさん(@mm_mya_san)の作品、例の奴は下のURLから。,Utsunomiya Tochigi Japan,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/S6oA6UCKkU', 'expanded_url': 'https://bit.ly/2XG1YfH', 'display_url': 'bit.ly/2XG1YfH'}]}, 'description': {'mentions': [{'start': 97, 'end': 108, 'username': 'mm_mya_san'}]}}"
1437277844334206976,Mr_GamerBoyRBLX,8,109,Hello :),,False,
1132099522405044225,RobloxNoobifier,15231,1104,"Epic notifications for roblox, not @rplusnotifier",,False,"{'description': {'mentions': [{'start': 35, 'end': 49, 'username': 'rplusnotifier'}]}}"
1491429922526670855,Starner_,355,181,"Egirl in the streets, Egirl in the sheets. Cosplayer, Streamer, Gamer, Professional Procrastinator.",Florida,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/s6vBYveHr7', 'expanded_url': 'https://linktr.ee/Starnercosplay', 'display_url': 'linktr.ee/Starnercosplay'}]}}"
1060566581439356928,Voiid_IX,163,7506,Sarah | 16 | 🏳️‍⚧️ trans girl + gender dysphoria | she/her | YouTuber 90+ subs | trans right and LGBTQ supporter | mainly FNF and FNAF player | ADHD person,"She/Her (Girl, Transgender)",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9vV3LYrbYB', 'expanded_url': 'https://youtube.com/channel/UCvix9o9J83QqfAwkmXGLSXA', 'display_url': 'youtube.com/channel/UCvix9…'}]}}"
2920396275,Vgm4rkD,145,602,"Henlo, mood noob illustrator :'c
♉ & 💙

🇨🇴 / ☯️

Only 🌙❤️",none ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/a1lPHlxggv', 'expanded_url': 'https://ko-fi.com/vgm4rkd', 'display_url': 'ko-fi.com/vgm4rkd'}]}}"
1307673509817208832,MuneebPlays3DMe,390,2559,"👋 ► Hello I'm MuneebPlays3D And Welcome To Game Different @Roblox -
🎥 YOUTUBE -
2,000 Subscribers - June 11 , 2022 💙
2,200 Subscribers - July ?? , 2022 🔴",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/C0vuss2l4s', 'expanded_url': 'https://m.youtube.com/channel/UC-ilOT7qGuVh2XY5qt6Hydw', 'display_url': 'm.youtube.com/channel/UC-ilO…'}]}, 'description': {'mentions': [{'start': 58, 'end': 65, 'username': 'Roblox'}]}}"
