userid,username,followers,tweets,profile_desc,location,verified,entities
2744127628,BirdOzzy,34,1280,TIKTOKER/INFLUNCER/FILMAKER/YOUTUBER tiktok-icoincozzy348 youtube-iconicozzy348,"Bronx, NY",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hrRvz99Nlf', 'expanded_url': 'https://vm.tiktok.com/TTPdALA7BV/', 'display_url': 'vm.tiktok.com/TTPdALA7BV/'}]}}"
323729565,overtflow,62198,98386,yo yo yo it’s overtflow. 3M+ followers 1B+ views🥳@HappyPunchPromo🥊🧠 #FaZeUp Vegas 🎰 BJJ Black Belt ⬛️⬛️🟥⬛️ Social Media Strategist @GFUELENERGY 👉🏽Forbes,"Paradise, Las Vegas",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4xhnOGe31P', 'expanded_url': 'https://linktr.ee/overtflow', 'display_url': 'linktr.ee/overtflow'}]}, 'description': {'hashtags': [{'start': 68, 'end': 75, 'tag': 'FaZeUp'}], 'mentions': [{'start': 49, 'end': 65, 'username': 'HappyPunchPromo'}, {'start': 131, 'end': 143, 'username': 'GFUELENERGY'}]}}"
1122498383829250048,UGCNotifier,24788,96581,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1443656121999319052,recrocuberandev,1,216,anyone up for matching pfps,,False,
1416117092680622085,thebiglead69,89,2690,Well hi Twitter (rp and personal account) more info below,An ENFJ-A,False,
1498146007569338368,Kentrellllllll,690,7172,I like anime|YoungBoy's biggest fan|2k on TikTok I think|Not a troll|Jack Harlow hater|YoungBoy and Kanye enthusiast|Honest sonic fan|I love music|I'm Hollywood,HAPPY PRIDE MONTH!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gfuA0WVL4Y', 'expanded_url': 'https://nitter.moomoo.me/Kentrellllllll', 'display_url': 'nitter.moomoo.me/Kentrellllllll'}]}}"
1026213202986762240,tyfpw,64,506,#HTTC,Meth lab,False,"{'description': {'hashtags': [{'start': 0, 'end': 5, 'tag': 'HTTC'}]}}"
1332851349214482436,BeanNotHere,117967,8648,Twitch Partner • kind of a streamer/ youtuber • business email: NotJellyBeanBusiness@gmail.com pfp:@cryptic_s0up banner:@grappucino ʅ（◞‿◟）ʃ,"They/them, Minor",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dpXZE5FqPF', 'expanded_url': 'https://www.youtube.com/channel/UCR36JvZUKyrI5ekQuBKOVcg', 'display_url': 'youtube.com/channel/UCR36J…'}]}, 'description': {'mentions': [{'start': 99, 'end': 112, 'username': 'cryptic_s0up'}, {'start': 120, 'end': 131, 'username': 'grappucino'}]}}"
1329806665596751882,casocail,370,8426,business major 🥸// 20 // BLM ✊🏿 // from australia 🦘// 5’9” // be nice 🙃 // ♏️ // virgin // txst,"Dallas, TX",False,
1417237926002364452,viciouslyz,606,3563,he/him • what would you do if when you okay so he said yes would go?,,False,
1251630440647180289,seoksamor,301,52618,#SEOKJIN - the tiny star of mine that brightens up my heart |🍷🍇 | bangtan photo booth enthusiast | #1 don’t leave me fan 📀,"❥: she/her || ?!minor 🍓🍰
      ↳ ❥: 🇸🇻🇲🇽 ❀ rcbyf!
        ☇ yoongi, and yoongi, and yoongi

Don't leave me, I believe 走り出す 
No ending 君は僕の鼓動 ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0C4qYnAwdQ', 'expanded_url': 'https://seoksamor.carrd.co', 'display_url': 'seoksamor.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 8, 'tag': 'SEOKJIN'}]}}"
1411150958105608192,kthhugss,662,10574,taehyung + me = feet lovers ◦ she/her,¹⁶ ◦ bts popper ◦ rcbyf,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yYzTI3wWDt', 'expanded_url': 'https://kthhugs.carrd.co/', 'display_url': 'kthhugs.carrd.co'}]}}"
1514417243957850113,haalbedo,346,8651,starburst !,she/her banner by @ecmevz,False,
1325742656912191488,xchcrliex,1708,1621,"Only alt: @xchcrlix!!
mw + 💍 ; @Axg3lxqz
#charliesproofs

pfp credits: jyundee (as it said on the picture)",ILYSM ANGEL,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/F1MvI8nBHO', 'expanded_url': 'http://roblox.com', 'display_url': 'roblox.com'}]}, 'description': {'hashtags': [{'start': 41, 'end': 56, 'tag': 'charliesproofs'}], 'mentions': [{'start': 10, 'end': 19, 'username': 'xchcrlix'}, {'start': 31, 'end': 40, 'username': 'Axg3lxqz'}]}}"
721567422256451585,zermit_ebooks,54,307335,(more) stupid version of @zzobirb,,False,"{'description': {'mentions': [{'start': 25, 'end': 33, 'username': 'zzobirb'}]}}"
1512857329401839630,skyla_shea_,6,138,I love doing art :),,False,
888300925642723328,ZeeoStudio,862,307,Creating quality and visually appealing games,,False,
16745055,Roblox,5129196,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1404874886514823170,EliasNazir2,3,18,,,False,
1278779922866200580,dannabananaxdd,15,988,being love n hating,spicy llorona,False,
