userid,username,followers,tweets,profile_desc,location,verified,entities
1362087757477216263,swooul,279,20589,⠀⠀⠀⠀ ⠀⠀“ 𝗌|𝗁𝖾𝗋. ★ ¡CHUU! | fan account “,,False,
1358855714224095232,MintyyBlue_,383,6864,"Hihihihihihihi
I like cartoons, movies, games and i draw sometimes!
NSFW DNI",Location,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/siJ6sutjnF', 'expanded_url': 'https://youtube.com/channel/UCQvfxj4ZStmPNkxDbep7zdA', 'display_url': 'youtube.com/channel/UCQvfx…'}]}}"
12224,enda,215417,113576,"You see things; and say, 'Why?' But I dream things that never were; and I say, 'Why not?' | Inquiries: enda.nst at gmail dot com",Indonesia,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DpGSl3Fqdo', 'expanded_url': 'http://biolinky.co/endanst', 'display_url': 'biolinky.co/endanst'}]}}"
1173736292120592384,MrWormPhYT,39,539,"🐛🐛🐛 Ah..Wormie,@MrWormPHYT
 https://t.co/G7n40DSHC8",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aJ3ZTGEhSp', 'expanded_url': 'https://youtube.com/c/MrWormTuxedo', 'display_url': 'youtube.com/c/MrWormTuxedo'}]}, 'description': {'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/G7n40DSHC8', 'expanded_url': 'http://facebook.com/MrWormPHYT', 'display_url': 'facebook.com/MrWormPHYT'}], 'mentions': [{'start': 15, 'end': 26, 'username': 'MrWormPHYT'}]}}"
16745055,Roblox,5131244,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1491540671307517952,luqui91218,21,162,Hola :D,,False,
1444052319260262405,dhhell_Dev,7,62,"yo whats up new,bio | photo looks dumb right?",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0cCUa4XZv2', 'expanded_url': 'http://Roblox.com', 'display_url': 'Roblox.com'}]}}"
1302979414028881924,Armalites_,194,658,"It was a fine affair, but now it's over! 💕               Jimmy/Aaron, pictures are of Violet Chachki, not me.",:sob:,False,
1214058169451732993,DipyBrick,1035,7572,,,False,
237900103,ymprof,1449,526,"Faculty, Austin Seminary’s MA in Youth Ministry extension (Nashville); Innovation Lab Strategist @ Center for Youth Ministry Training; Ph.D. Princeton Seminary.",Tennessee,False,
778274087202267136,_terrisaurus,5036,570,"Head of Community and Communications @TreehouseGames
Build the next digital gaming community. Will you join me?
Former Roblox employee",,False,"{'description': {'mentions': [{'start': 37, 'end': 52, 'username': 'TreehouseGames'}]}}"
3430592104,EvanZir,30382,23261,"📱 Social Media Specialist @GamefamStudios 
🛠️ Game Producer @Roblox 
🎵 Soundtrack Composer 
📷 Photographer 
📧 Business Contact: evanbear1twitch@gmail.com","Nashville, TN",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WSF524TD31', 'expanded_url': 'https://linktr.ee/Evanbear1', 'display_url': 'linktr.ee/Evanbear1'}]}, 'description': {'mentions': [{'start': 26, 'end': 41, 'username': 'GamefamStudios'}, {'start': 60, 'end': 67, 'username': 'Roblox'}]}}"
1145827944201371649,icanbarely,52,1946,I'm a bear,,False,
1157741675890040844,iconicleah,11864,33893,14 ♡︎ she/her ♡︎ multifandom-artist ♡︎ 2D character designer ♡︎ RTC ♡︎ fan art? use #ICLfanart ♡︎ alt acc: @iiconicleah,Commissions open!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SIDb7pnTbV', 'expanded_url': 'https://iiconicleah.carrd.co/', 'display_url': 'iiconicleah.carrd.co'}]}, 'description': {'hashtags': [{'start': 84, 'end': 94, 'tag': 'ICLfanart'}], 'mentions': [{'start': 107, 'end': 119, 'username': 'iiconicleah'}]}}"
1496568220454735882,_47J9,0,19,Whatttt??!,,False,
1360384399859195905,1Gamemakerboy,34,1120,"that one 13 year old, Hewo",Not Earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LMKehUqMdd', 'expanded_url': 'http://www.youtube.com/channel/UCBEaN26iHeixuyxtOoR9MeA', 'display_url': 'youtube.com/channel/UCBEaN…'}]}}"
1310688804441817088,Parlo_ROBLOX,4781,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1512708782056689666,LyteVaden,0,170,"Let the setting sun hit into the river mouth, the youth of semi salty water, the tide rises and recedes.",,False,
1395713029593989121,DriftProtocol,35639,2014,"https://t.co/uNSFBaxFqi | Drift brings on-chain, cross-margined perpetual swaps to Solana — v2 in dev, mainnet soon! | Discord: https://t.co/EoJsWdKmB4",🌃 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9y9GmVzPKq', 'expanded_url': 'http://linktr.ee/driftprotocol', 'display_url': 'linktr.ee/driftprotocol'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uNSFBaxFqi', 'expanded_url': 'http://drift.trade', 'display_url': 'drift.trade'}, {'start': 128, 'end': 151, 'url': 'https://t.co/EoJsWdKmB4', 'expanded_url': 'http://discord.com/invite/drifting', 'display_url': 'discord.com/invite/drifting'}]}}"
1439068275040653313,Stepnofficial,622580,1136,STEPN is a web3 lifestyle app with social & game elements. Community: https://t.co/laI8qGpoMv Download: https://t.co/xS2EadDUyr. Strava Ambassador: https://t.co/PwR4UHap8f,Outdoor,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0hIJP9bj0u', 'expanded_url': 'http://www.stepn.com', 'display_url': 'stepn.com'}]}, 'description': {'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/laI8qGpoMv', 'expanded_url': 'http://discord.gg/stepn2', 'display_url': 'discord.gg/stepn2'}, {'start': 104, 'end': 127, 'url': 'https://t.co/xS2EadDUyr', 'expanded_url': 'http://linktr.ee/stepnofficial', 'display_url': 'linktr.ee/stepnofficial'}, {'start': 148, 'end': 171, 'url': 'https://t.co/PwR4UHap8f', 'expanded_url': 'http://rebrand.ly/stepn2', 'display_url': 'rebrand.ly/stepn2'}]}}"
709743942,seangares,214294,25320,Head Coach for 100T Valorant https://t.co/fMsctWaDZr Business email: sgarescs@gmail.com,"Disneyland, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ox4DQaa8IV', 'expanded_url': 'http://youtube.com/seangares', 'display_url': 'youtube.com/seangares'}]}, 'description': {'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/fMsctWaDZr', 'expanded_url': 'http://instagram.com/sean_gares', 'display_url': 'instagram.com/sean_gares'}]}}"
708324259,_sdfghjk_,1073,3661,勝戰歌,Hogwarts ~ she/her,False,
3021720798,Erythia_roblox,24320,6629,"🎩UGC hat creator🎩 Creative Director for Sonar Studios

game dev or sumtin

 (pfp @evilartist_)",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QyRXlFuJ7o', 'expanded_url': 'https://www.instagram.com/mary_rukavina', 'display_url': 'instagram.com/mary_rukavina'}]}, 'description': {'mentions': [{'start': 81, 'end': 93, 'username': 'evilartist_'}]}}"
1497614759507681287,GamingNews242,14,4719,"Get Latest Gaming News on https://t.co/LaXOqRA4GA. Reviews, New Released, up Coming Games, PC, Xbox, PlayStation and more Updates..",,False,"{'description': {'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/LaXOqRA4GA', 'expanded_url': 'http://GamingNews24.com', 'display_url': 'GamingNews24.com'}]}}"
1338990412531445762,paul2e3sss,195,1769,I follow back and lol anyway here’s my Roblox : https://t.co/O8mlDBMIgx  I Have an Second Account: @paul2e3sss2,,False,"{'description': {'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/O8mlDBMIgx', 'expanded_url': 'https://web.roblox.com/users/2557423331/profile', 'display_url': 'web.roblox.com/users/25574233…'}], 'mentions': [{'start': 99, 'end': 111, 'username': 'paul2e3sss2'}]}}"
