userid,username,followers,tweets,profile_desc,location,verified,entities
1464708752284729351,TonyPer93283711,1,42,,,False,
1280632147343216641,plebcy,127816,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1099092099641704448,dusk_heart,85,1952,Sam & Colby brain rot || #womanrights KEEP YOUR LAWS OFF MY BODY.,,False,"{'description': {'hashtags': [{'start': 25, 'end': 37, 'tag': 'womanrights'}]}}"
1510719822136586249,iicozypeachxx,209,6150,b ; @TrixiePlays_Alt,she/her,False,"{'description': {'mentions': [{'start': 4, 'end': 20, 'username': 'TrixiePlays_Alt'}]}}"
1299146219252592645,126xii,165,40,"Roblox Developer // 3M+ Visits Total
Profile: https://t.co/pUx4iHKSh5…",,False,"{'description': {'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/pUx4iHKSh5', 'expanded_url': 'http://roblox.com/users/35505536', 'display_url': 'roblox.com/users/35505536'}]}}"
1074000530123472897,WoizYT,482,279,"swedish boblox dev😎👌
owner of @IzcGames",Sweden,False,"{'description': {'mentions': [{'start': 30, 'end': 39, 'username': 'IzcGames'}]}}"
16745055,Roblox,5130130,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
856650515874172928,robloxdevrel,618517,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
1056053249470541824,Roblox_RTC,457320,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1229364051123326978,xiaowhei,89,16693,Takehiko Inoue Enthusiast #YEAGERIST,she / any / northaf / 16,False,"{'description': {'hashtags': [{'start': 26, 'end': 36, 'tag': 'YEAGERIST'}]}}"
1336088642369040384,esthpuh,396,44437,renjun bath water,16 black,False,
1434573116508884992,Detect1veB,13,15,Sup,,False,
1323471329736171521,DannyTh3Wolf,703,21614,Pfp by me,"Loona, Roxy, etc simp",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IOQaouTLuS', 'expanded_url': 'https://youtu.be/dQw4w9WgXcQ', 'display_url': 'youtu.be/dQw4w9WgXcQ'}]}}"
