media_key,media_type,alt_text,duration_ms
3_1529761956915163136,photo,,
3_1529761651188039681,photo,,
3_1529761927236161536,photo,,
3_1529761930751057921,photo,,
3_1529761908525608961,photo,,
3_1529761250753892353,photo,,
3_1529761172559306753,photo,,
3_1529761176170557445,photo,,
3_1529761179257561090,photo,,
3_1529760929008627712,photo,,
3_1529760765418536960,photo,,
3_1529760549315440640,photo,,
3_1529760549307035648,photo,,
3_1529760549600657408,photo,,
3_1529760549592268801,photo,,
3_1529760496747880448,photo,,
3_1529760346680229889,photo,,
3_1529760333446914049,photo,,
3_1529760208058060800,photo,,
3_1529759936992919553,photo,,
3_1529759467528544259,photo,,
3_1529759730134044672,photo,,
3_1529759687520014336,photo,,
3_1529759397236326400,photo,,
3_1529759375803535372,photo,,
3_1529759293649698816,photo,,
3_1529758933249818625,photo,,
3_1529758933157613570,photo,,
3_1529758915147071488,photo,,
3_1529758919312084992,photo,,
3_1529758381334216705,photo,,
3_1529758385788579840,photo,,
3_1529758389483765761,photo,,
3_1529758393912938496,photo,,
