userid,username,followers,tweets,profile_desc,location,verified,entities
1509432541513928704,Protrixer,29,985,Jailbroken,,False,
1186391896630972418,CaptainSteve_RB,12161,28621,"Italian/Autistic & ADHD/18/RTC influencer.

https://t.co/KH1An8mvg9

Profile Layout by 
@lennertdevelops",🇮🇹,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QZhxpVZ4Oq', 'expanded_url': 'https://discord.gg/rnEQhzPx55', 'display_url': 'discord.gg/rnEQhzPx55'}]}, 'description': {'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/KH1An8mvg9', 'expanded_url': 'https://www.roblox.com/catalog/9059415731', 'display_url': 'roblox.com/catalog/905941…'}], 'mentions': [{'start': 88, 'end': 104, 'username': 'lennertdevelops'}]}}"
944895245581541376,HandleIsALie,20,146575,"You're all responding to something that isn't human.


Art in AVI is property of Marvelous or something probably",United States,False,
1519429589235347457,twoonrey,325,4679,it/lol pronouns only - main killed at 734 followers - #sexytwt founder - ur token hlvrai mutual,ic & bnr from @LimboLaneGames,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Jv7a7z2eqn', 'expanded_url': 'https://adrianshepherd.carrd.co', 'display_url': 'adrianshepherd.carrd.co'}]}, 'description': {'hashtags': [{'start': 54, 'end': 62, 'tag': 'sexytwt'}]}}"
1505496615024570370,Truxted_toy,18,61,"New to rtc I do trades and gws
follow for alot of fun ﹥*:ꔫ:*+ﾟ",,False,
1330775565201264640,ikepike3333,417,6991,Roblox developer / 16+ / creator of couple story games / roblox veteran / roblox youtuber / pfp by @gamemoretv1257,Never gonna give you up,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EDMVrWkSPM', 'expanded_url': 'https://linktr.ee/ikepike3333', 'display_url': 'linktr.ee/ikepike3333'}]}, 'description': {'mentions': [{'start': 99, 'end': 114, 'username': 'gamemoretv1257'}]}}"
1346058531766562816,rome01003351,1,20,hmm nothing special,,False,
16745055,Roblox,5129472,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1462520950210105354,2021AudiSQ7,3,15,a,,False,
10228272,YouTube,75492042,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1425673238844108801,BDeliska,2,208,.,,False,
1335319734779318278,kamonrunner,23,393,"ola 
jogo bloons e Minecraft",,False,
1056053249470541824,Roblox_RTC,457218,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1066387395002671104,RealRobloxCodes,37415,1150,"Roblox promo codes for all the biggest Roblox games
#Roblox",Twitter,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/L1AKmH26D1', 'expanded_url': 'https://robloxid.com/', 'display_url': 'robloxid.com'}]}, 'description': {'hashtags': [{'start': 52, 'end': 59, 'tag': 'Roblox'}]}}"
1522521073819942912,PrttyOllie,1042,9091,proof acc&alt; @LuvhhOllie / #PrttyOllieGwProof & #LuvhhOllieTrusted,she / her / they / them 🇵🇭,False,"{'description': {'hashtags': [{'start': 29, 'end': 47, 'tag': 'PrttyOllieGwProof'}, {'start': 50, 'end': 68, 'tag': 'LuvhhOllieTrusted'}], 'mentions': [{'start': 15, 'end': 26, 'username': 'LuvhhOllie'}]}}"
1360889473219784707,izzyxqs,5401,18165,,dm2sponsor,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aw2nTQtdGT', 'expanded_url': 'http://izzyxqs.carrd.co', 'display_url': 'izzyxqs.carrd.co'}]}}"
1440369924896006150,BaconhairReal,5,508,"*𝖉𝖎𝖑𝖆𝖓 𝖓𝖔𝖎𝖘𝖊𝖘*

(Joke account of @FhpxOfficial)",,False,"{'description': {'mentions': [{'start': 33, 'end': 46, 'username': 'FhpxOfficial'}]}}"
1458419251153309697,XxyeetYT,13,696,"Roblox YouTuber, High Schooler, Male, Minor, Australian, Christian.
Hi, I'm Xxyeet. A person who uploads random mp4 files to YouTube. I also am a ""Ninja"".","Sydney, NSW, Australia",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XdBQpZQWDz', 'expanded_url': 'https://www.youtube.com/channel/UCmW8IVFcm6LNXCfqjoqiTCQ', 'display_url': 'youtube.com/channel/UCmW8I…'}]}}"
471173833,Thinknoodles,266567,36594,Miss you Kopi.... Business inquiries: thinknoodlespartnerships@gmail.com,NYC,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pdce8foUhi', 'expanded_url': 'http://youtube.com/Thinknoodles', 'display_url': 'youtube.com/Thinknoodles'}]}}"
1518281938330701824,_RBLX_News,2960,101014,"Hey Everyone! 🎉

Just to let you know this is a twitter bot! This bot retweets📜about anything related to the Roblox community!",,False,
1496446143185756176,Th3V3ryC00lK1d,2,50,here is some data about me alex/half demon/half vampier/half wolf/dont touch tail/rich/single/smart,,False,
1499210584918663169,TieAlt,1325,12222,"other accs: @TiePrivate
minor obv 
🇻🇳 || Header by @viswagfx",Earth,False,"{'description': {'mentions': [{'start': 12, 'end': 23, 'username': 'TiePrivate'}, {'start': 51, 'end': 60, 'username': 'viswagfx'}]}}"
925275061761617920,clapvlr,89,1800,13 🇵🇭 | @PlayVALORANT for ??? | https://t.co/CX7Ef2ImkK,hahaha,False,"{'description': {'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/CX7Ef2ImkK', 'expanded_url': 'http://linktr.ee/Clapde', 'display_url': 'linktr.ee/Clapde'}], 'mentions': [{'start': 8, 'end': 21, 'username': 'PlayVALORANT'}]}}"
