userid,username,followers,tweets,profile_desc,location,verified,entities
1523651625814003712,toobadbernard2,8,400,|| toobadbernard's new account || any prns ~ dream halo is hal19 --- i like to draw,,False,
1401630812504838147,TorturedText,7270,43741,“Watch me Turn your mind into my home” 🛹 sk8 + hxh ⛓ enthusiast.,A Cove With 6k+ Covens! ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/idzhmW8Ag7', 'expanded_url': 'https://blainescrd.carrd.co/#', 'display_url': 'blainescrd.carrd.co/#'}]}}"
1523313804158906370,Arentux3,0,3,Lol,,False,
1511661575270240264,Super02Roblox,34,14,"I have a YouTube channel where I make videos about Slap Battles.
I am Head Admin in Slap Battles. 

Feedback, questions, suggestions etc. is welcomed :)",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6ugLJQs9mT', 'expanded_url': 'https://www.youtube.com/c/Super02Roblox', 'display_url': 'youtube.com/c/Super02Roblox'}]}}"
174544188,OddDiligence,902,1468,"Long/short event-driven trading, looking under pebbles and rocks.  Not investment advice.",,False,
499993648,Beth_Kindig,111431,6326,"I read a crystal ball to predict tech stocks. Technology Analyst @IOFundOfficial. Contributor for: Forbes, MarketWatch, Fox. Sign up for tech stock updates.",Boulder & San Francisco,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gkM3e5QwMJ', 'expanded_url': 'https://io-fund.com/free-newsletter-signup', 'display_url': 'io-fund.com/free-newslette…'}]}, 'description': {'mentions': [{'start': 65, 'end': 80, 'username': 'IOFundOfficial'}]}}"
1503455040782098438,luci_lvs,27,519,,,False,
1315693677851934729,liwyei,1103,4635,un día m pasé un hielo entero y desde ese día no volví a ser la misma, she/her,False,
1483172243869949953,Zoniage_YT,48,1823,I follow back lol,"dumbass land, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tNPgf0ot4B', 'expanded_url': 'https://youtube.com/channel/UCmi_qmEfl7KshHJ2Yzv1now', 'display_url': 'youtube.com/channel/UCmi_q…'}]}}"
1029231619322859520,TendedTadpole2,385,2892,Minecraft entrepreneur. Award-Winning Scientist. Left-Handed. Bilingual? 75k Subscribers on @YouTube | Business email: tendedtadpolebiz@gmail.com,"St Louis, MO",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jfd70v06uu', 'expanded_url': 'https://linktr.ee/tendedtadpole2', 'display_url': 'linktr.ee/tendedtadpole2'}]}, 'description': {'mentions': [{'start': 92, 'end': 100, 'username': 'YouTube'}]}}"
2943943427,AnimalBot9,207,13813,"Account used to express all my stupid opinions.
Discord: AnimalBot99#7865
Roblox: https://t.co/1HbZCIrOtk…","Connecticut, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MGUnS79aVn', 'expanded_url': 'https://events.rbx.com/animalbot99/', 'display_url': 'events.rbx.com/animalbot99/'}]}, 'description': {'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/1HbZCIrOtk', 'expanded_url': 'http://roblox.com/users/21469330', 'display_url': 'roblox.com/users/21469330'}]}}"
1519481457076486144,DeYoutuberes,0,7,holi🍓 soy nueva bueno no tanto pero me podrían ayudar a tener más seguidores voy a esforzarme gracias por haberme escuchado 💖😋😝,,False,
