userid,username,followers,tweets,profile_desc,location,verified,entities
1343914637436153856,gbyrysss,72,1388,sweet!,,False,
1193664953468772359,_Klarion,66,3574,"⠀⠀⠀⠀⠀⠀⠀⠀ 𝖾𝗅𝖺•𝖽𝖾𝗅𝖺  \ 20𝖺𝗇𝗈𝗌 \ 𝖡𝖱 \ #redhood
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀    ⌨︎ฅ(•ㅅ•❀)ฅ
⠀⠀
⠀⠀",INFP᪥Pan,False,"{'description': {'hashtags': [{'start': 35, 'end': 43, 'tag': 'redhood'}]}}"
1511475810460475393,J_S_116,1,3,,,False,
1341285721877872640,dior_h0bi,255,19576,#BTS:Run bulletproof run Ya you got to run ⌕ ˒𝟿𝟹 ⋆ 𝐦𝐢𝐧 ⠁ ७ 𝘀𝗵𝗮𝗱𝗼𝘄 : 민윤기! #1 Run BTS and Ltb enthusiast,BTS World,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3cCYjZ8SYk', 'expanded_url': 'https://urlzs.com/UozZE', 'display_url': 'urlzs.com/UozZE'}]}, 'description': {'hashtags': [{'start': 0, 'end': 4, 'tag': 'BTS'}]}}"
1479719899052183555,namuair,63,431,minimoni are my home, no tw // 1800RKIVE main,False,
1498836610611298307,Whoaskedcope,1,56,"I am internet unfunny man
i play roblox ironically since 2016 (item asylum) roblox is ass now, Iron 2 val gaming!, mineblock game i think, smash Ultimate.",r/shitposting,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1W6e251jQN', 'expanded_url': 'http://cannotfindthefunny.com', 'display_url': 'cannotfindthefunny.com'}]}}"
1162494706066046977,gamefamstudios,42851,2410,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
17092592,SEGA,2042914,36791,"Official Twitter account for SEGA! We publish @Sonic_Hedgehog, @RGGStudio, @TotalWar, and more. Our games are rated by the ESRB from Pending to Mature.",Los Angeles & London,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1Zc6cirUVL', 'expanded_url': 'http://www.sega.com', 'display_url': 'sega.com'}]}, 'description': {'mentions': [{'start': 46, 'end': 61, 'username': 'Sonic_Hedgehog'}, {'start': 63, 'end': 73, 'username': 'RGGStudio'}, {'start': 75, 'end': 84, 'username': 'TotalWar'}]}}"
19609162,sonic_hedgehog,5970973,4464,The OFFICIAL Twitter feed for news about all things Sonic. We also like memes.,Los Angeles and London,True,
1388899816516857871,jglflop,90,779,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EmKZ0JtoS7', 'expanded_url': 'https://boxd.it/1Cak7', 'display_url': 'boxd.it/1Cak7'}]}}"
1447720530300264453,roxiclean,60,5150,autistic metal gear & horror movie fan || white || minor || system || @komaedacore ❤❤❤ || read link byf || tme || follow @ardentwiringbot,"proshippers, pedos etc. dni",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5PfhL8Lcg2', 'expanded_url': 'https://docs.google.com/document/d/1qE7LdnImQUjLpbr59s0-TVo2g0anaSqzDpIptswCl60/edit?usp=sharing', 'display_url': 'docs.google.com/document/d/1qE…'}]}, 'description': {'mentions': [{'start': 70, 'end': 82, 'username': 'komaedacore'}, {'start': 121, 'end': 137, 'username': 'ardentwiringbot'}]}}"
889386670944124928,epiceaston197,73,1707,"he/him | 17

I am a Nanachi on vrchat and NeosVR I mainly make content for Neos and I love logix and I like having a good time with my friends🐝",inside your walls,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AW7JVOhZrd', 'expanded_url': 'https://www.youtube.com/channel/UCOO7jO51ycrmvx4g5BJOl-Q', 'display_url': 'youtube.com/channel/UCOO7j…'}]}}"
331952737,bmfshow,17461,11439,"Virtual Reality/Quest 2 YouTube creator with over 220,000 subscribers. Lover of Jesus, Family, Comic Books, and VR. Business Inquiries - matt@bmfvr.com",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6GrwtMdFiJ', 'expanded_url': 'http://www.youtube.com/bmfvr', 'display_url': 'youtube.com/bmfvr'}]}}"
70240399,purplemikey,1579,14840,"community manager - MVR (mobile virtual reality) 
Come and meet us (link bellow)
https://t.co/vPDGESUCjI
Add me on Oculus :
Purplemikey","Canada, Quebec",False,"{'description': {'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/vPDGESUCjI', 'expanded_url': 'http://discord.gg/JFBad8V', 'display_url': 'discord.gg/JFBad8V'}]}}"
