userid,username,followers,tweets,profile_desc,location,verified,entities
1020723293567975425,PeriodicRBX,17731,322,"Development studio on the Roblox platform. We made Specter, and we're currently developing Specter 2!

https://t.co/KFhnCOVIXw",North America,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dKKz1HOK8Y', 'expanded_url': 'https://periodic.games/', 'display_url': 'periodic.games'}]}, 'description': {'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/KFhnCOVIXw', 'expanded_url': 'http://discord.gg/periodicgames', 'display_url': 'discord.gg/periodicgames'}]}}"
1173822120251547648,vampireeeeeees,330,14591,meow,"Medellín, Colombia",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vittnZhG9w', 'expanded_url': 'https://soundcloud.app.goo.gl/g7p6pRsjbnbNXRAi9', 'display_url': 'soundcloud.app.goo.gl/g7p6pRsjbnbNXR…'}]}}"
1480976574413426691,urhotsis,16,523,insta: elycantdress,smoke shop,False,
1491235693497966595,staanli,163,76,damdamin haha (2) dko rin alam skl tanong mo sa pagong,she/her 15,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3qEsqObzYY', 'expanded_url': 'https://staanli.carrd.co/', 'display_url': 'staanli.carrd.co'}]}}"
1192068707117223937,harusfavslut,520,11672,,"haru’s lap 
she/her
! contains spoilers ! sb to unflw",False,
1518848774478745600,WlehCantBeUsed,167,979,"↑
this arrow leads to a loser😂😂😂
yeah the desc is now the pinned comment. omg",no way bro lives in    ukraine,False,
828495957964656642,greenlegocats,102106,15473,"Roblox player since 2012. 1m+ place visits, 150m+ views, many amazing fans.
YT - greenlegocats123
IG - greenlegocats123
Discord - Disabled :(",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CjFNGcUze5', 'expanded_url': 'http://youtube.com/greenlegocats123', 'display_url': 'youtube.com/greenlegocats1…'}]}}"
1523375204906323969,Bestdayplays,0,2,E,,False,
1537445899130982400,HonestRTC,351,67,"#FlyHighCrystalia
(Parody) 
We are an honest RTC account like @Robloxx_RTC and unlike @Roblox_RTC. (DM for submissions)",Roblox HQ,False,"{'description': {'hashtags': [{'start': 0, 'end': 17, 'tag': 'FlyHighCrystalia'}], 'mentions': [{'start': 62, 'end': 74, 'username': 'Robloxx_RTC'}, {'start': 86, 'end': 97, 'username': 'Roblox_RTC'}]}}"
1395664395280162819,JustinL68382946,2,24,"Hi I'm "" int. "" I like automobile . I live in NZ and always busy. Also Love gaming and other stuff. Feel free to @ me on twitter!",New Zealand,False,
