userid,username,followers,tweets,profile_desc,location,verified,entities
1419939412020969484,skz_WD_15,569,17461,#스트레이키즈 =🏠|| esp/ita|| 🇵🇪🇮🇹 || 19|| infp-t|| #StrayKids 2 MILLION SELLER and N.1 bb200,StrayKids/ot8,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/faMY7YSeeM', 'expanded_url': 'https://skzwd15.carrd.co', 'display_url': 'skzwd15.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 7, 'tag': '스트레이키즈'}, {'start': 45, 'end': 55, 'tag': 'StrayKids'}]}}"
1267885458224283649,cutekarchez,2729,75158,"karchez : hola ara :p  
                                                               
@bunnyjieun + @hjisugluv  = ‹𝟹",p1h and xh,False,"{'description': {'mentions': [{'start': 88, 'end': 99, 'username': 'bunnyjieun'}, {'start': 102, 'end': 112, 'username': 'hjisugluv'}]}}"
1387379233073283075,SmartestUser,581,8986,playboicarti = 🐐,New York,False,
425871040,FortniteGame,14815746,15631,"Official Twitter account for #Fortnite; Battle Royale, Creative, and Save the World. For status updates and service issues check out @FortniteStatus",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zoICf0BSR8', 'expanded_url': 'http://fortnite.com', 'display_url': 'fortnite.com'}]}, 'description': {'hashtags': [{'start': 29, 'end': 38, 'tag': 'Fortnite'}], 'mentions': [{'start': 133, 'end': 148, 'username': 'FortniteStatus'}]}}"
3200211685,aniyquintum,25,94290,はー,,False,
1476630510663344128,RobIicks,14487,1827,"⚠️ Moved accounts (Follow ▶️ @Roblicks), but Retweeting the new Tweets.

PARODY Account by @Guy_Awesomest, not @Roblox",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZAHnx25Pp7', 'expanded_url': 'http://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'mentions': [{'start': 29, 'end': 38, 'username': 'Roblicks'}, {'start': 91, 'end': 105, 'username': 'Guy_Awesomest'}, {'start': 111, 'end': 118, 'username': 'Roblox'}]}}"
44196397,elonmusk,99851281,18558,,,True,
862406846489006080,ExoTic__PriNcE3,57,693,"Go Sub to my new YouTube Channel👇: https://t.co/CrUeCe6MYf…
Relationship: 🤷‍♂️idk yet
Gender:👗demiboy/emo
Sexuality:🌈Gay
Pronouns:👦he/Him","Erie, PA",False,"{'description': {'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/CrUeCe6MYf', 'expanded_url': 'http://youtube.com/channel/UC3xRO', 'display_url': 'youtube.com/channel/UC3xRO'}]}}"
1469936546031841282,videocardLeague,4,265,"Check my YouTube playlist #1 Tracks https://t.co/f06DLBCm8E…
Discord: Zewo#4828",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PqriD4Q4km', 'expanded_url': 'https://www.malwarebytes.com/', 'display_url': 'malwarebytes.com'}]}, 'description': {'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/f06DLBCm8E', 'expanded_url': 'http://youtube.com/playlist?list=', 'display_url': 'youtube.com/playlist?list='}]}}"
1504827702825598991,Mustang_Roblox,7,588,A roblox player...,MustangTown,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/edJNUFvgTW', 'expanded_url': 'https://www.youtube.com/watch?v=dQw4w9WgXcQ', 'display_url': 'youtube.com/watch?v=dQw4w9…'}]}}"
1485041890772889601,ItzNotSpeedyTw1,0,25,Hey! If You don't know me I'm dreamerking_4 from tiktok i do roblox videos! See You around!,,False,
2850532049,AlbertsStuff,1175031,10115,scoundrel,he/him,False,
1094016938861318145,theclownaround,224,8705,#1 @HeresRimmy simp🐀 | welcome to my circus,she/her | Bi 🏳️‍🌈,False,"{'description': {'mentions': [{'start': 3, 'end': 14, 'username': 'HeresRimmy'}]}}"
1406070752198201353,i1hwngyj,7,2017,liz es mía,yeji te amo,False,
20234637,MusicWeek,184044,69244,"Music business news, events, charts & everything in between.",London,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N5ccCZuoVp', 'expanded_url': 'http://www.musicweek.com', 'display_url': 'musicweek.com'}]}}"
16745055,Roblox,5131041,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
859297966581891072,Stray_Kids,7998950,11515,Stray Kids (스트레이 키즈) 공식 트위터 입니다. Stray Kids Official Twitter,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/atRafJbkvF', 'expanded_url': 'http://Stray-Kids.lnk.to/ODDINARY', 'display_url': 'Stray-Kids.lnk.to/ODDINARY'}]}}"
2347170860,miyaohyeah,622162,3099,"SUNMI

KOREA🇰🇷 
💘 You Can't Sit With Us MV ⬇️",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wJfrROELqv', 'expanded_url': 'https://youtu.be/V0wInr_xATk', 'display_url': 'youtu.be/V0wInr_xATk'}]}}"
479315245,SpotifyUK,174065,14410,"Listening is everything 💚 

Support 👉 @SpotifyCares",London,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kirGEZomAB', 'expanded_url': 'http://www.spotify.com/uk', 'display_url': 'spotify.com/uk'}]}, 'description': {'mentions': [{'start': 38, 'end': 51, 'username': 'SpotifyCares'}]}}"
17230018,Spotify,5663581,38198,"Listening is everything.
Podcasts 👉 @SpotifyPodcasts
Live audio 👉 @SpotifyLive
Support 👉 @SpotifyCares",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5G4Hekn0ea', 'expanded_url': 'http://Spotify.com', 'display_url': 'Spotify.com'}]}, 'description': {'mentions': [{'start': 36, 'end': 52, 'username': 'SpotifyPodcasts'}, {'start': 66, 'end': 78, 'username': 'SpotifyLive'}, {'start': 89, 'end': 102, 'username': 'SpotifyCares'}]}}"
1493662710227210240,yourmom60113724,0,14,roblox give me robux,,False,
1426232685635293193,nadiaayaz9,0,32,I'm good gilr,,False,
2996211503,MrNightfoxx,77335,25111,"Professional Noob! Father to @imbabyfoxx & @eli_POTG, Husband to @wifefoxx. IT geek & 950k+ YouTuber. Partnered with @Roblox. (he/him)","Philadelphia, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0NZsm4WoCF', 'expanded_url': 'https://www.youtube.com/c/NightFoxx', 'display_url': 'youtube.com/c/NightFoxx'}]}, 'description': {'mentions': [{'start': 29, 'end': 40, 'username': 'imbabyfoxx'}, {'start': 43, 'end': 52, 'username': 'eli_POTG'}, {'start': 65, 'end': 74, 'username': 'wifefoxx'}, {'start': 117, 'end': 124, 'username': 'Roblox'}]}}"
1234191856222818304,nedratio,2840,1460,"ratio battle
other acc: @nedratios",HQ,False,"{'description': {'mentions': [{'start': 24, 'end': 34, 'username': 'nedratios'}]}}"
1272617737739816960,BloxLandRBX,80110,163,"Official twitter account for https://t.co/kAbmBP2F3u, the best site to earn FREE ROBUX!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/j684ww8Pgy', 'expanded_url': 'https://blox.land', 'display_url': 'blox.land'}]}, 'description': {'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/kAbmBP2F3u', 'expanded_url': 'http://Blox.Land', 'display_url': 'Blox.Land'}]}}"
