userid,username,followers,tweets,profile_desc,location,verified,entities
1501064150734159872,daniel147k,20,410,Ps up hoes down,,False,
1358928923535437824,2smoothdev,7208,9540,fw the boy 🚶🏽‍♂️🖤,Dua Lipa Crib,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6jKe4BZFZc', 'expanded_url': 'http://www.gethelp.com', 'display_url': 'gethelp.com'}]}}"
1511699086826639367,RobloxeventerHD,18,1286,Only following the roblox people who are do the data and event and eles. I do giveaway sometimes. Retweets most of event or eles and free items. And SUB TO ME,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6S8qtXIa0Q', 'expanded_url': 'https://www.roblox.com/users/2821888953/profile', 'display_url': 'roblox.com/users/28218889…'}]}}"
2850532049,AlbertsStuff,1174909,10115,scoundrel,he/him,False,
1056053249470541824,Roblox_RTC,457396,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1462472312482058245,tsdelicqte,87,7476,,111,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Y7sjT6OX9u', 'expanded_url': 'https://tsdelicqte.carrd.co/', 'display_url': 'tsdelicqte.carrd.co'}]}}"
1465741617076264965,pyxlite,0,94,"I play roblox, user name is goldwinnersoccer follow me play some of my games.",,False,
1129473457685651458,Chaseroony,170624,8328,"https://t.co/aujlwAvzRp

@roonychase",yukon,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sj6QptYuU0', 'expanded_url': 'http://discord.chaseroony.com', 'display_url': 'discord.chaseroony.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aujlwAvzRp', 'expanded_url': 'http://youtube.com/chaseroony', 'display_url': 'youtube.com/chaseroony'}], 'mentions': [{'start': 25, 'end': 36, 'username': 'roonychase'}]}}"
1513950243888545802,Frases69788022,2,18,Hola síganme soy nueva en esto xd,,False,
1413897250300960768,TrendyRetriever,30,1490,Chill Roblox-lover. Slight scripting and editing knowledge. Master of touching grass. My roblox username is pinned. 🖤,United States,False,
1324397322516746240,TedWasTook,61,397,"Ted, They/Him, I love DogMan, The Regular Show, WOY, Slendytubbies, etc",Candy Store dud,False,
1364625441462476800,seungsnv,84,757,mitad viva y mitad muerta 100% viva cndo haya cb de bp :'v,tu cola ,False,
1201123255601573888,A_VerySad_Bunny,75,1569,@grayson_ishere ❤️ Commissions Available. Dm for info. I play royale high.  @DcrlinqHxzel 🖤🖤,,False,"{'description': {'mentions': [{'start': 0, 'end': 15, 'username': 'grayson_ishere'}, {'start': 76, 'end': 89, 'username': 'DcrlinqHxzel'}]}}"
1438911902571241478,TappedDev,688,538,"-18
- Gamer 🎮
-Novelist 📖
- Lead of Abstract Studios 🗃️
-Code Ninjas Employee ⛩️

Modeler/Builder at @Roblox

Also does Roblox GFX’s (for some reason)",David’s Office Roblox HQ,False,"{'description': {'mentions': [{'start': 101, 'end': 108, 'username': 'Roblox'}]}}"
1463589725218885632,Pengcognito1,1,51,"Just some random dude that exists.
My timezone is PST btw so keep that in mind.
He/Him",,False,
1423485511075831812,WeakStar99,35,629,"I'm WeakStar99 and I'm a Roblox Youtuber
Profile made by @cwumb",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3USFeKLlIN', 'expanded_url': 'https://youtube.com/channel/UCIiXTgvA_BRDyRBk0A38WWw', 'display_url': 'youtube.com/channel/UCIiXT…'}]}, 'description': {'mentions': [{'start': 57, 'end': 63, 'username': 'cwumb'}]}}"
1522742407942529024,andy302061291,1,38,hello,,False,
1444860511967801352,OfficalYT_nooob,977,6221,just a small Youtuber! https://t.co/SqgxwZj638,,False,"{'description': {'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/SqgxwZj638', 'expanded_url': 'https://www.youtube.com/channel/UCVbtr0JQMi2MjQSQm0q_JUw', 'display_url': 'youtube.com/channel/UCVbtr…'}]}}"
1492623751023788034,nonasbussy,65,2525,i feel like glitter,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MQcFD55PgZ', 'expanded_url': 'https://open.spotify.com/user/naommy0828?si=TvzSf1l2TiKnJcFQoPYGxA', 'display_url': 'open.spotify.com/user/naommy082…'}]}}"
715157511620263936,gameplay_tips,229,14987,"Game Guides, Walkthroughs, Tips & Tricks, Cheats and more 🎮",,False,
1293643903611150338,CloutedTC,3,15988,"Currently horny.

https://t.co/YjjPVljXJn",,False,"{'description': {'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/YjjPVljXJn', 'expanded_url': 'https://www.youtube.com/watch?v=DVxWcohEAwY&t=1s', 'display_url': 'youtube.com/watch?v=DVxWco…'}]}}"
1476543704231866369,relatheone,1,38,jubor,,False,
901894986836279296,Bloxy_News,655644,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
2998688586,HomingBeaconRBX,4301,8030,"Creator of Zombie Rush and Prison Tag, co-creator of Catalog Cabin

he/they",Utah,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/q6dJfBap0Q', 'expanded_url': 'http://rblx.co/zombierush', 'display_url': 'rblx.co/zombierush'}]}}"
