userid,username,followers,tweets,profile_desc,location,verified,entities
1325120051394048003,JackDav88605402,0,28,,,False,
1071938981389045765,PRC_Roblox,52353,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1530448496481996802,KevyxIl,18,110,,,False,
2850532049,AlbertsStuff,1174438,10114,scoundrel,he/him,False,
924361667546419200,PolarcubArt,78879,11622,"she/her • Youtuber, Artist specializing in 2D/3D and Vector! + UGC Creator • Thumbnail artist for @AlbertsStuff • fanart reference: https://t.co/sKXybvacoZ",ON 🇨🇦 alt @polarincubnito,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cKMau4kYvO', 'expanded_url': 'http://ugc.works/Polarcub', 'display_url': 'ugc.works/Polarcub'}]}, 'description': {'urls': [{'start': 132, 'end': 155, 'url': 'https://t.co/sKXybvacoZ', 'expanded_url': 'http://t.ly/AVFR', 'display_url': 't.ly/AVFR'}], 'mentions': [{'start': 98, 'end': 111, 'username': 'AlbertsStuff'}]}}"
1427744449216589842,EzioPiana,1,120,I'm probably asleep if you're Aussie,Other side of the World,False,
1101376954161229827,imcyrian,40645,904,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
1196030202306027520,animation_aqua,596,83,"Mail: denizkonurk@gmail.com
Roblox Animation #RobloxAnimation",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dvvI35fYr3', 'expanded_url': 'https://www.youtube.com/channel/UC7TCWdcXWUpB6FEiM6P2UYw?sub_confirmation=1', 'display_url': 'youtube.com/channel/UC7TCW…'}]}, 'description': {'hashtags': [{'start': 45, 'end': 61, 'tag': 'RobloxAnimation'}]}}"
16745055,Roblox,5128873,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
347591743,LeahAshe,500712,10890,Business inquiries: ♡ ☻ TheLeahAshe@gmail.com • Pink Queen 👑 • 🌟CODE: LEAHASHE when buying Robux • 4M Angels,"Los Angeles, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eJXjtT2P7h', 'expanded_url': 'https://www.youtube.com/channel/UCyQVt6PHgeW2kmh7mYJfGdQ', 'display_url': 'youtube.com/channel/UCyQVt…'}]}}"
2608153474,AshleyTheUni,59915,14762,"Use Code ""Unicorn"" when buying ROBUX! 
Business inquiries: ashley@blackshore.com","Austin, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xulllKGti2', 'expanded_url': 'https://linktr.ee/AshleyTheUnicorn', 'display_url': 'linktr.ee/AshleyTheUnico…'}]}}"
2586443965,MeganPlays,426260,31472,“POV: she literally never stops talking” #STAYPEACHY 🍑 🌸,"She/Her | Dallas, TX",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XR9Q1f2aAu', 'expanded_url': 'https://direct.me/meganplays', 'display_url': 'direct.me/meganplays'}]}, 'description': {'hashtags': [{'start': 41, 'end': 52, 'tag': 'STAYPEACHY'}]}}"
2911087242,katlienteee,6883,2936,Twitch Partner (40k) ✨stream advice tiktokker (400k) | social content producer @dignitas | 💍 @achauie | email: katliente.ttv@gmail.com🔥♥@lol_eXyu (she/her),"California, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/r2SqUxdf4A', 'expanded_url': 'http://www.twitch.tv/katliente', 'display_url': 'twitch.tv/katliente'}]}, 'description': {'mentions': [{'start': 79, 'end': 88, 'username': 'dignitas'}, {'start': 93, 'end': 101, 'username': 'achauie'}, {'start': 136, 'end': 145, 'username': 'lol_eXyu'}]}}"
4499556257,hannahxxrose,637785,5971,"rose obsessed streamer 🌹 - Use code ""Hannah"" at @GFuelEnergy - 🌷 https://t.co/bN6nt9mLne - contact: HannahxxrosePR@gmail.com",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JnoYEkbMvV', 'expanded_url': 'https://www.youtube.com/c/hannahxxrose', 'display_url': 'youtube.com/c/hannahxxrose'}]}, 'description': {'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/bN6nt9mLne', 'expanded_url': 'http://twitch.tv/hannahxxrose', 'display_url': 'twitch.tv/hannahxxrose'}], 'mentions': [{'start': 48, 'end': 60, 'username': 'GFuelEnergy'}]}}"
69981632,VidCon,342919,14179,"Join us for VidCon 2022 in Anaheim, June 22 - 25!",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rBSQLa5vtp', 'expanded_url': 'https://linktr.ee/vidcon', 'display_url': 'linktr.ee/vidcon'}]}}"
2644973676,Joanne_Prime,52,3410,"My Name Is Joanne Prime Leader Of Autobots Only Member Of Autobots Roblox Trove Swtor Pso2 
Transformers
Pixel Art
Roblox Name:AutobotJoannePrime",Malaysia 🇲🇾,False,
3065618342,discord,4108688,470654,"Discord is the easiest way to talk over voice, video, and text. Talk, hang out, and create a place to belong with your friends and communities.","San Francisco, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cNrYsYvfIi', 'expanded_url': 'https://discord.com/', 'display_url': 'discord.com'}]}}"
635151227,Bobuixster,7542,172372,24| I'm a @Roblox showcase experience dev| PFP by @Medicrop1 | Graduated high school on may 13 2018! | He him | PC enthusiast,"Illinois, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1x95w68SjG', 'expanded_url': 'http://www.roblox.com/users/30552730/profile', 'display_url': 'roblox.com/users/30552730…'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 50, 'end': 60, 'username': 'Medicrop1'}]}}"
