userid,username,followers,tweets,profile_desc,location,verified,entities
1272299386941431812,supersamuel1410,9,424,"🇺🇸|Roblox experiencer and developer. A follow on Roblox or Twitter would be appreciated. 
Profile picture by @VibezyRBLX",United States ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QjTZHth6HV', 'expanded_url': 'https://web.roblox.com/users/927635166/profile', 'display_url': 'web.roblox.com/users/92763516…'}]}, 'description': {'mentions': [{'start': 109, 'end': 120, 'username': 'VibezyRBLX'}]}}"
1304028446406914054,FloatingGravs,4297,31608,Pfp: @ZeRatOfZisPlace (all long nosed dog images I post are not mine) big fan of traffic cones and valks,,False,"{'description': {'mentions': [{'start': 5, 'end': 21, 'username': 'ZeRatOfZisPlace'}]}}"
1418238884635414529,leiahii,4,109,•royale high trading•adopt me trading•bloxburg donations•,,False,
1527324794932191239,fortniteletsgo8,0,18,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qH6mG8jECE', 'expanded_url': 'https://discord.gg/f5MuwzAfkP', 'display_url': 'discord.gg/f5MuwzAfkP'}]}}"
3025674465,KreekCraft,874455,30812,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1304238712608313344,Anthony_2D,171,3727,Gallery: https://t.co/KrXcTmGe0m | Male | Gallery: 10% of our 200% finish,"Lays, Gallery",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7gyrb2u7Y5', 'expanded_url': 'https://www.roblox.com/games/7165936639/Lay-LayFilms-Profile-Picture-Gallery-SOON', 'display_url': 'roblox.com/games/71659366…'}]}, 'description': {'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/KrXcTmGe0m', 'expanded_url': 'https://www.roblox.com/games/7165936639', 'display_url': 'roblox.com/games/71659366…'}]}}"
1329820954852270081,itslaylay21,22,557,✨Roblox/FNF Very Small YouTuber with 80+ Subscribers✨ ⚠️ I'm not @KreekCraft ⚠️ Pfp by @u011361 (Retired I think) Banner by Me..,At Funky Friday,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wapGwQiQcW', 'expanded_url': 'https://www.youtube.com/channel/UCjVVWPaUX5bCjEuDJclHthw', 'display_url': 'youtube.com/channel/UCjVVW…'}]}, 'description': {'mentions': [{'start': 65, 'end': 76, 'username': 'KreekCraft'}, {'start': 87, 'end': 95, 'username': 'u011361'}]}}"
1352363425310015488,Ander4D,150,2833,Posting some Piggy News and some other stuff and Event news. This is the official Account for Ander4D,Ander4D,False,
856298731708272640,alphateen3x3,6359,4242,He/Him♂️ ● Aspiring Digital Artist🎨 ● Graphic Designer💻 ● Anime/Manga Enjoyer🏯 ● Married💍 ● My Discord https://t.co/zeQq9aMVyv 👾,Hell,False,"{'description': {'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/zeQq9aMVyv', 'expanded_url': 'http://discord.gg/nPu6tyyYdx', 'display_url': 'discord.gg/nPu6tyyYdx'}]}}"
1265767605056520196,greyfang10,937,2126,content creator  https://t.co/rPJMoAQDYf,,False,"{'description': {'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/rPJMoAQDYf', 'expanded_url': 'http://youtube.com/c/GreyFang', 'display_url': 'youtube.com/c/GreyFang'}]}}"
1449416941370626049,oZfmeq4XpC7ft5l,10,93,ソニアです ミルダル YouTubeミラティブ やってます,,False,
1517953910379585536,RobloxNoticias0,186,535,Dedicados em postar Notícias Quentes para vocês somos nós aqui vc encontra todo tipo de notícia sobre o roblox,Siga E ative as notificações ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/K7dRbRffZW', 'expanded_url': 'http://Roblox.com', 'display_url': 'Roblox.com'}]}}"
1205498907423313922,23T0X1N1,496,1137,"Roblox GFX artist.
DM me on Discord 23T0X1N#5900 if you wanna commission me. (Currently not taking commissions but I can make exceptions for some)",,False,
950402332197564416,Nigvolin,16,191,,,False,
713208007522279425,RPlusNotifier,100835,13434,Roblox+ item notifier twitter port account,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/beOCu7lAe4', 'expanded_url': 'https://roblox.plus/', 'display_url': 'roblox.plus'}]}}"
1390717114823188482,FoxyBlueplays,327,3148,"FoxyBlue,Ropets and gacha content, channel foxyblueplays_yt, EST time, #FoxPupsSquad",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HSomP9wXa0', 'expanded_url': 'https://youtube.com/channel/UCftJZG-y-xe-ON8M8ooSQag', 'display_url': 'youtube.com/channel/UCftJZ…'}]}, 'description': {'hashtags': [{'start': 71, 'end': 84, 'tag': 'FoxPupsSquad'}]}}"
1454579023997190148,falling4nev,87,419,🧡Love Playing Roblox Games🧡             💕✨Hope Everyone Is Doing Well & Taking Care💕✨,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/v9hMbaKSBL', 'expanded_url': 'https://www.roblox.com/users/2497150465/profile', 'display_url': 'roblox.com/users/24971504…'}]}}"
1477641247661637633,watchfoxdeals,266,24464,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
881510798207574016,Sneaky_Sombra,250,17599,i literally just talk about emunene 24/7,🍬🤖 • 🎈🌟,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WmvMjSei6Y', 'expanded_url': 'https://sneakysombra.carrd.co', 'display_url': 'sneakysombra.carrd.co'}]}}"
1278559345324802050,shiinypsyduck,879,11515,21 . cosplayer . student . singer . the most sane person on league twitter . sfw acc  liightzy on NA,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HnG5FtdGan', 'expanded_url': 'https://seawiitch.carrd.co/', 'display_url': 'seawiitch.carrd.co'}]}}"
