userid,username,followers,tweets,profile_desc,location,verified,entities
1306450235024003072,floressavanadey,153,4903,『 🍙🌸 • 📝 & 🎨 • 🇵🇭 』,,False,
1521024687093936131,FungusSquishy,1,131,i hate filipinos,,False,
1422959905984684033,FenellaGacha,77,448,"Hello! This Is Fenella, And Welcome To Fenella Arts!

I Make Arts, Animations, and Other Stuff.","Aurora, CO",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kpWOqO83xf', 'expanded_url': 'https://fenella-gacha.fandom.com/wiki/Fenella_Gacha_Wiki', 'display_url': 'fenella-gacha.fandom.com/wiki/Fenella_G…'}]}}"
1056053249470541824,Roblox_RTC,457208,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1962977918,NinjoOnline,1747,6800,"22 - Australian - Roblox Event Organizer - Gameplay Engineer @Sonar_Games

Over 25M total place visits across all the games I've made!",Australia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yTXuV89VhW', 'expanded_url': 'https://linktr.ee/NinjoOnline', 'display_url': 'linktr.ee/NinjoOnline'}]}, 'description': {'mentions': [{'start': 61, 'end': 73, 'username': 'Sonar_Games'}]}}"
1506569894271217664,lilac1444,156,1445,shtwt & edtwt || fatphobic af || non edtwt dni || bpd bitch || sw: 🐖kg ugw: 40kg,18yrs | infj | 🇲🇽,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8rsWhbQfHF', 'expanded_url': 'http://fuckoff.com', 'display_url': 'fuckoff.com'}]}}"
1433750688232656898,pearldiets,650,1120,15 ! edtwt | filo ! she/they,bmi 17,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fJGE5tKRMa', 'expanded_url': 'https://pearldiets.carrd.co', 'display_url': 'pearldiets.carrd.co'}]}}"
1516777794671370241,Thinkaclothing,85,845,Thinkas clothing commissions are open!. dm me for examples and stuff group: https://t.co/fjNHDbTdEW disc: thinka#8525,,False,"{'description': {'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/fjNHDbTdEW', 'expanded_url': 'https://www.roblox.com/groups/8089091/Beatiful-Unicorns', 'display_url': 'roblox.com/groups/8089091…'}]}}"
1320916178055929856,TheLordAmazook,37,1311,Hi!,Red Planet ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2kjKxKyUdD', 'expanded_url': 'https://youtube.com/thelordamazook', 'display_url': 'youtube.com/thelordamazook'}]}}"
230938947,YuKai_Freedom,650,5338,"平成4年出生の男で、物理学と声優業を目指してる挑戦者です。いつでもどうぞよろしくお願いします！
Born to challenge in physics and voice acting.","Penang, Malaysia",False,
